Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2013-09-05,15.287663459777832,15.454657495626124,15.237349790928306,15.441383826297583,236367600
2013-09-06,15.378719329833984,15.414524599345814,15.123446880734273,15.385511121288346,359525600
2013-09-09,15.624116897583008,15.678134728536891,15.541083934713255,15.588001704695507,340687200
2013-09-10,15.268217086791992,15.663628005483826,15.109559490096489,15.625043369472698,743195600
2013-09-11,14.436959266662598,14.621544345000414,14.347442790008612,14.415350818060697,898696400
2013-09-12,14.590678215026855,14.67432770592318,14.384483035971556,14.461344031833864,404051200
2013-09-13,14.350224494934082,14.564134677983759,14.344052534750837,14.487275310573612,298835600
2013-09-16,13.89400577545166,14.248670945640058,13.804490920788991,14.229843499458545,543706800
2013-09-17,14.05451774597168,14.190025587844628,13.813135387434823,13.827333864850567,399380800
2013-09-18,14.343428611755371,14.394976987215935,14.219341599729688,14.297127389447699,456862000
2013-09-19,14.578643798828125,14.687605936801674,14.484498322419318,14.529256575439376,404541200
2013-09-20,14.427701950073242,14.771562884339597,14.384178421318405,14.754586696962985,699302800
2013-09-23,15.144750595092773,15.338288693405751,14.89657647221154,15.313285990432973,762106800
2013-09-24,15.097210884094238,15.293834913673052,15.057701446937118,15.275624009001016,364344400
2013-09-25,14.86354923248291,15.113882887589245,14.860463252328296,15.100302596716537,316957200
2013-09-26,15.008316993713379,15.080545745621915,14.936704778452427,15.001526848121431,237221600
2013-09-27,14.901206970214844,14.96047196443244,14.83854607913518,14.93299981821575,228040400
2013-09-30,14.71600341796875,14.86756097366396,14.643773022585593,14.731436615010404,260156400
2013-10-01,15.062026977539062,15.098450447056072,14.766316870777349,14.76847804609017,353883600
2013-10-02,15.111411094665527,15.180553854014569,14.932073144427754,14.990103409659257,289184000
2013-10-03,14.921579360961914,15.197533902027798,14.839164569112265,15.14073670159599,322753200
2013-10-04,14.909850120544434,14.958310887880453,14.773107573668128,14.93546936009844,258868400
2013-10-07,15.055538177490234,15.206787409967587,14.981456550696779,15.018806456530449,312292400
2013-10-08,14.845337867736816,15.144750467276172,14.832990650509574,15.123142012881685,290917200
2013-10-09,15.019743919372559,15.056783939739207,14.763236544363842,14.959552443844167,301725200
2013-10-10,15.113885879516602,15.198461864118391,15.033630597685328,15.165744203726778,278602800
2013-10-11,15.211732864379883,15.243525714050746,14.975597680028368,15.032084965459342,267738800
2013-10-14,15.311432838439941,15.358968800158122,15.104930989481996,15.11974765004251,261898000
2013-10-15,15.392924308776855,15.495404572385018,15.295384580992673,15.35680910729811,320073600
2013-10-16,15.46792984008789,15.511761633575322,15.409899572144587,15.458052067077373,251101200
2013-10-17,15.5725679397583,15.581210990213796,15.423788121007716,15.433047707963373,253593200
2013-10-18,15.708067893981934,15.719488649971101,15.609910056998828,15.618553103137858,290542000
2013-10-21,16.092998504638672,16.183748096477387,15.78926349471527,15.796980094885969,398106800
2013-10-22,16.047008514404297,16.311850655974474,15.68153898650345,16.24888147241137,534063600
2013-10-23,16.204118728637695,16.226035453707308,16.020148469063145,16.020148469063145,313723200
2013-10-24,16.418643951416016,16.435930054068063,16.126639706978846,16.20535032526298,384764800
2013-10-25,16.2349796295166,16.459384046247564,16.208742213745374,16.400427339936794,337792000
2013-10-28,16.355985641479492,16.390557852228163,16.15010031261082,16.330056483417987,550440800
2013-10-29,15.948534965515137,16.645211468158625,15.882479824272952,16.55322717002604,635807200
2013-10-30,16.20225715637207,16.283128913727523,15.959022051031504,16.038969003953913,354163600
2013-10-31,16.134357452392578,16.282212506906667,16.090217383270044,16.20535313348386,275696400
2013-11-01,16.05194664001465,16.19918354591877,15.922612380871673,16.175107288465128,274890000
2013-11-04,16.259370803833008,16.261531979139342,16.014284292529716,16.084970056038717,244627600
2013-11-05,16.2192440032959,16.32542843668097,16.14361934862153,16.19239003872597,265213200
2013-11-06,16.17329216003418,16.29561983481333,16.08884253883219,16.27357515252002,223375600
2013-11-07,15.911564826965332,16.243773899013146,15.908150760396094,16.131693360039073,262620400
2013-11-08,16.162120819091797,16.179817921909496,15.91467144787475,15.976456273621322,279316800
2013-11-11,16.115232467651367,16.19657642990897,15.971171842903825,16.144417005946774,227452400
2013-11-12,16.145036697387695,16.266432488758607,16.051583510146962,16.07238460015486,204276800
2013-11-13,16.16428565979004,16.214583010069585,16.05033979339555,16.08262998260053,197220800
2013-11-14,16.398073196411133,16.432845587223063,16.202783384525794,16.231967917961526,282419200
2013-11-15,16.29965591430664,16.426949654995813,16.2841326109286,16.34902141186816,317920400
2013-11-18,16.102197647094727,16.367965908880826,16.088848132326223,16.299661361448994,244944000
2013-11-19,16.130760192871094,16.249672171605386,16.081704752714163,16.114615091610048,208938800
2013-11-20,15.98949146270752,16.15777058689938,15.96869036688351,16.12082273371115,193916800
2013-11-21,16.180118560791016,16.182292353377274,15.948194291816852,16.070210214810746,262026800
2013-11-22,16.13851547241211,16.2117877064627,16.0990854265709,16.12982195978194,223725600
2013-11-25,16.26084327697754,16.326973997447077,16.17577353263309,16.176393668767677,229311600
2013-11-26,16.560771942138672,16.645843395652864,16.268926416604945,16.27265055188333,401382800
2013-11-27,16.95072364807129,16.951965578736377,16.560765709825876,16.65111492212217,363448400
2013-11-29,17.264616012573242,17.33478261043942,17.008163124632883,17.060012488133967,318127600
2013-12-02,17.11433982849121,17.521061217987555,17.101610457633072,17.324531139788828,472544800
2013-12-03,17.582847595214844,17.584711319864812,17.31459726258839,17.333846354635988,450968000
2013-12-04,17.541868209838867,17.67195753662391,17.412088951169824,17.55739151305802,377809600
2013-12-05,17.631912231445312,17.856696775876774,17.585652372741116,17.77938864109687,447580000
2013-12-06,17.38725471496582,17.59620585724722,17.373285065047785,17.566399515772257,344352400
2013-12-09,17.586275100708008,17.684074283050073,17.414581839476206,17.414581839476206,320493600
2013-12-10,17.558944702148438,17.63128674894003,17.42388764387828,17.49778168947335,278269600
2013-12-11,17.428855895996094,17.727224358791737,17.377008190803608,17.603964809049373,359718800
2013-12-12,17.40339469909668,17.55242304641206,17.38756132843295,17.453071920280603,262290000
2013-12-13,17.21369171142578,17.476044106392127,17.190096693126474,17.47511224410933,332822000
2013-12-16,17.30900764465332,17.468593212160663,17.231701208849955,17.232011276917113,282592800
2013-12-17,17.2310848236084,17.369245891727697,17.181097524383773,17.25654357546745,229902400
2013-12-18,17.100055694580078,17.12116850800298,16.72841678694515,17.06683530528236,565863200
2013-12-19,16.90414810180664,17.07615131317489,16.88148328702853,17.06062801257114,320308800
2013-12-20,17.045726776123047,17.126140533283113,16.915327388442595,16.934266414243822,436413600
2013-12-23,17.699905395507812,17.719464564391053,17.47232693769214,17.63501491786746,501306400
2013-12-24,17.62476348876953,17.755472934404047,17.5738443416683,17.693688139741692,167554800
2013-12-26,17.507715225219727,17.68158218332325,17.491570128316734,17.63811461473827,204008000
2013-12-27,17.389421463012695,17.52354662907012,17.371104233325017,17.50522939938244,225884400
2013-12-30,17.216495513916016,17.389430681861636,17.148190964284662,17.3077766170319,253629600
2013-12-31,17.418296813964844,17.42636853286087,17.200342164473096,17.205621612493832,223084400
2014-01-02,17.173328399658203,17.294414110506587,17.13886607919326,17.252500208624717,234684800
2014-01-03,16.796106338500977,17.191030315728433,16.779029378431677,17.16495143156784,392467600
2014-01-06,16.887693405151367,16.97679901016919,16.56697192446559,16.686505653521493,412610800
2014-01-07,16.766921997070312,16.950722751425502,16.701101333420812,16.899805254968708,317209200
2014-01-08,16.87310791015625,16.93830679232978,16.72501138768197,16.728735522097722,258529600
2014-01-09,16.657630920410156,16.97866246404815,16.621304871105252,16.976798739407894,279148800
2014-01-10,16.546483993530273,16.790517560751177,16.489666910368108,16.760401157276178,304976000
2014-01-13,16.63311004638672,16.843301451504612,16.451481392379627,16.452413255036323,378492800
2014-01-14,16.964073181152344,16.97462876172836,16.693027228522844,16.710414256157172,332561600
2014-01-15,17.30466079711914,17.392836191764133,17.12768987172781,17.185438802576954,391638800
2014-01-16,17.208106994628906,17.28883082319767,17.12831337039477,17.228287951771097,229278000
2014-01-17,16.786479949951172,17.14042185466382,16.762573202166354,17.122104623232353,426739600
2014-01-21,17.04728126525879,17.07832787149393,16.77871916748624,16.796416263638115,328526800
2014-01-22,17.123037338256836,17.30249050245023,17.008161247554124,17.104408379681686,379985200
2014-01-23,17.26802635192871,17.277961795454527,16.915016329271936,17.074290177529512,403239200
2014-01-24,16.954133987426758,17.250636963486897,16.913150288494997,17.200339616584117,429354800
2014-01-27,17.091678619384766,17.22518367859564,16.944203912850973,17.078329108334703,554878800
2014-01-28,15.7255859375,15.989488706611315,15.588043378529967,15.79575252341138,1065523200
2014-01-29,15.547062873840332,15.752598246228889,15.480932140949307,15.646415665357955,502810000
2014-01-30,15.516945838928223,15.725586858430583,15.421320501284411,15.60263739013129,678501600
2014-01-31,15.542398452758789,15.571272912583522,15.323513665085452,15.374121072246972,464797200
2014-02-03,15.571281433105469,15.76377738456392,15.502046694980452,15.604813563607259,401464000
2014-02-04,15.796683311462402,15.81748606258786,15.609466841924345,15.70540390372635,376681200
2014-02-05,15.914667129516602,15.998184896775316,15.717825258080778,15.727450635573618,328344800
2014-02-06,16.00742530822754,16.03834749055427,15.860627510307262,15.930903832650957,257765200
2014-02-07,16.231372833251953,16.33288162147074,16.159536871154668,16.284469994480784,370280400
2014-02-10,16.522153854370117,16.615854517655503,16.178898903808346,16.199512582679013,345559200
2014-02-11,16.739850997924805,16.795757133692618,16.538081156811717,16.5727514346472,282256800
2014-02-12,16.738603591918945,16.852294104724493,16.65489949815013,16.77077514801626,308100800
2014-02-13,17.0044002532959,17.017517747004042,16.684881525895634,16.699248384149477,307398000
2014-02-14,16.99065399169922,17.052810289065697,16.903827333973936,16.94317981143066,272924400
2014-02-18,17.053123474121094,17.215535857804177,17.041253677143793,17.05343539824065,260251600
2014-02-19,16.783891677856445,17.08123376927398,16.689567156177315,17.014393599715294,313768000
2014-02-20,16.589616775512695,16.772332556508037,16.522464693502542,16.647085866910576,305858000
2014-02-21,16.40533447265625,16.69642959783383,16.385032725688767,16.64083373665347,278784800
2014-02-24,16.477176666259766,16.55120109068828,16.316951101500074,16.339751585016984,288909600
2014-02-25,16.305707931518555,16.540269860762834,16.272600606356306,16.534336630432215,231952000
2014-02-26,16.158599853515625,16.397535417253998,16.10394140212478,16.354121247504562,276217200
2014-02-27,16.480926513671875,16.515595125266874,16.11799365614495,16.152038419552085,301882000
2014-02-28,16.43626594543457,16.639595454110584,16.30758305515573,16.524967499064804,371968800
2014-03-03,16.483739852905273,16.57400436183458,16.329133899933204,16.348186293417154,238781200
2014-03-04,16.59243392944336,16.63616169832524,16.484054449934252,16.584939408536005,259140000
2014-03-05,16.627408981323242,16.70205557839367,16.526524066183548,16.582433535035786,200062800
2014-03-06,16.57712745666504,16.692379261643072,16.49435913288859,16.640843386363,185488800
2014-03-07,16.56744956970215,16.61554928513373,16.430334688713398,16.587751332655323,220729600
2014-03-10,16.582439422607422,16.65771156256815,16.5018562315091,16.502481747896226,178584000
2014-03-11,16.743911743164062,16.826680058409973,16.6345948486063,16.723923578682165,279224400
2014-03-12,16.76015281677246,16.783265225690677,16.616167313176867,16.69456368346752,199326400
2014-03-13,16.57400894165039,16.855421311470057,16.527470513609227,16.78608405782077,257742800
2014-03-14,16.387853622436523,16.5815001299098,16.335068385477975,16.515909322904456,237199200
2014-03-17,16.451875686645508,16.552758922811968,16.42407775128317,16.481860426283873,199544800
2014-03-18,16.597427368164062,16.61523039559953,16.403780871299222,16.42564391642212,209647200
2014-03-19,16.59305763244629,16.748599366074764,16.522469361559086,16.62429174966267,224756000
2014-03-20,16.513097763061523,16.637095106856005,16.4709329614629,16.550265106570524,208398400
2014-03-21,16.64333152770996,16.670817532779395,16.439066373638305,16.613972310861612,374046400
2014-03-24,16.84073257446289,16.88164800195352,16.711737802799437,16.816682730051788,355700800
2014-03-25,17.021888732910156,17.04562665794532,16.853227864799653,16.912885435517286,282293200
2014-03-26,16.85916519165039,17.14713790659223,16.83043147261732,17.069678965994378,299768000
2014-03-27,16.78669548034668,16.91287958065019,16.713610185893444,16.866653111057985,222031600
2014-03-28,16.76796531677246,16.83293061886204,16.686446347957922,16.813566298324954,200564000
2014-03-31,16.764223098754883,16.891343081033195,16.738922203962964,16.841993992661692,168669200
2014-04-01,16.917570114135742,16.92444245310307,16.765150976883646,16.796071498106308,200760000
2014-04-02,16.9456787109375,16.974726017199472,16.874154681696254,16.940369329070506,180420800
2014-04-03,16.82823371887207,16.944109296204473,16.792315759427453,16.909440700602516,162344000
2014-04-04,16.61054039001465,16.866029527945404,16.571811768284928,16.860096299093108,275251200
2014-04-07,16.349750518798828,16.581815452011003,16.300403109407572,16.49186285106988,289850400
2014-04-08,16.348812103271484,16.43251786644579,16.20076489489925,16.403470555459432,243888400
2014-04-09,16.56369972229004,16.569009105630954,16.304462366793597,16.323826686996142,206169600
2014-04-10,16.350059509277344,16.623663661591312,16.340376517427327,16.57493844627162,239652000
2014-04-11,16.229183197021484,16.329754516902366,16.152036205753998,16.210129141210707,271717600
2014-04-14,16.293834686279297,16.30882538749867,16.154221166599754,16.30070535483639,205674000
2014-04-15,16.177650451660156,16.292588648484877,15.970572874865567,16.249799999819338,266490000
2014-04-16,16.2104434967041,16.275408772604482,16.058336311450294,16.180458753345555,214765600
2014-04-17,16.395662307739258,16.483741689424935,16.216382634528994,16.241369929765177,284334400
2014-04-21,16.59024429321289,16.620539296953954,16.365050097636306,16.40815233839553,182548800
2014-04-22,16.60679817199707,16.610858189619933,16.444384122735507,16.500915781427516,202563200
2014-04-23,16.389724731445312,16.58899418802072,16.380353664194025,16.524340829768686,394940000
2014-04-24,17.733386993408203,17.803037815964043,17.513503836972408,17.74713000344359,759911600
2014-04-25,17.863630294799805,17.86518991535556,17.614387917599288,17.632189276498806,390275200
2014-04-28,18.55544662475586,18.60729440862558,17.882678134822218,17.8904879126454,669485600
2014-04-29,18.50048065185547,18.614483095264145,18.412402942889074,18.544520340360492,337377600
2014-04-30,18.430509567260742,18.722230253660793,18.421452094322905,18.51015527956936,456640800
2014-05-01,18.47393035888672,18.577624273562847,18.314015043194605,18.490170428914656,244048000
2014-05-02,18.50828742980957,18.558887530350557,18.41864843844738,18.500792910220625,191514400
2014-05-05,18.7700252532959,18.77127628606327,18.427707659226037,18.43208126978076,287067200
2014-05-06,18.565446853637695,18.8777796744655,18.565446853637695,18.796260716487048,374564400
2014-05-07,18.50048065185547,18.655398538008626,18.356807047961702,18.59168260658241,282864400
2014-05-08,18.467504501342773,18.66914334593086,18.41756612845923,18.475669891615414,230297200
2014-05-09,18.390554428100586,18.412853255421886,18.22691787039358,18.359145857197067,291597600
2014-05-12,18.619508743286133,18.645576586914217,18.44896321848816,18.45179124656595,213208800
2014-05-13,18.64872169494629,18.673219536792036,18.552615680129854,18.593444298299477,159737200
2014-05-14,18.652179718017578,18.763049870799726,18.585281562197274,18.60695305564557,166404000
2014-05-15,18.493574142456055,18.73792699238847,18.46907629191504,18.67825321417231,230846000
2014-05-16,18.766504287719727,18.76713162039322,18.386154500614147,18.48760123883004,276256400
2014-05-19,18.988872528076172,19.074929490249847,18.76085051277841,18.777182968497833,317755200
2014-05-20,18.99264144897461,19.045719833062567,18.86763786233035,18.986359735271872,234836000
2014-05-21,19.042884826660156,19.055132904793908,18.90940224520223,18.964993289506364,196859600
2014-05-22,19.073040008544922,19.15407325954619,18.973478641407034,19.051997530097168,200760000
2014-05-23,19.288497924804688,19.307343061329284,19.047914219266357,19.072412058068473,232209600
2014-05-27,19.649690628051758,19.656913339695173,19.33561169995536,19.34346342155379,348866000
2014-05-28,19.598806381225586,19.781599998912093,19.591581993406358,19.661935487323657,315481600
2014-05-29,19.955923080444336,20.002721437332845,19.7169092787787,19.71942196475071,376474000
2014-05-30,19.881175994873047,20.23200101708796,19.752403336673254,20.037586525305297,564020800
2014-06-02,19.744543075561523,19.938643816982648,19.551385010445543,19.911319623013256,369350800
2014-06-03,20.023757934570312,20.061448212876023,19.731979492133426,19.738574871496937,292709200
2014-06-04,20.25240707397461,20.34883011041276,19.97884476318511,20.020617735255314,335482000
2014-06-05,20.33187484741211,20.39531932932081,20.183002397451112,20.29575624470113,303805600
2014-06-06,20.275968551635742,20.45468124524915,20.241421635454053,20.41196558359238,349938400
2014-06-09,20.600404739379883,20.639978690933813,20.171688328678886,20.380549825715807,301660000
2014-06-10,20.721324920654297,20.897209516654176,20.571823517262345,20.82685601372619,251108000
2014-06-11,20.63558578491211,20.83345557580339,20.549842488419245,20.694945883499415,182724000
2014-06-12,20.290416717529297,20.692751741666175,20.2046734077769,20.6751629403425,218996000
2014-06-13,20.068361282348633,20.323393851272577,19.980418959362435,20.27062745106468,218100000
2014-06-16,20.2706241607666,20.39154504491496,20.10573296094249,20.118925397533236,142244000
2014-06-17,20.244239807128906,20.380548773049885,20.182680702860104,20.29480549533837,118904000
2014-06-18,20.26622772216797,20.29041189890459,20.083747725831646,20.286013860937924,134056000
2014-06-19,20.195877075195312,20.292613795861357,20.08155155488812,20.290414776566152,142112000
2014-06-20,19.98701286315918,20.347574820876254,19.984813844157483,20.19367536059797,403592000
2014-06-23,19.969423294067383,20.143108886568083,19.91885592314289,20.07715173794656,174776000
2014-06-24,19.848508834838867,20.16949692875605,19.828722690267774,19.951840951671485,156144000
2014-06-25,19.8660888671875,19.94083872793816,19.709992089714262,19.833110296767007,147476000
2014-06-26,19.98481559753418,20.01779417601292,19.74297548429039,19.868292740621456,130516000
2014-06-27,20.22225570678711,20.226652067024204,19.956229785046297,19.96722320167885,256116000
2014-06-30,20.431123733520508,20.607008391693135,20.24644467470321,20.248643694204482,197929200
2014-07-01,20.560836791992188,20.68175770076265,20.475093484813268,20.560836791992188,152892000
2014-07-02,20.55203628540039,20.67955084947595,20.466291333334798,20.637779560106257,113860000
2014-07-03,20.67296028137207,20.68835006048082,20.490480273825398,20.5938123667099,91567200
2014-07-07,21.09947967529297,21.103876036224374,20.688350317760587,20.69714471698354,225872000
2014-07-08,20.96316909790039,21.28195978106939,20.648776453042768,21.16543524885994,260888000
2014-07-09,20.971956253051758,21.09507444548062,20.833448286569286,20.98294966767272,145744000
2014-07-10,20.8950138092041,21.00714029885693,20.560833359318064,20.61359975289591,158744000
2014-07-11,20.934581756591797,21.081884122321057,20.85543386630392,20.96536130533046,136072000
2014-07-14,21.20501136779785,21.301748092184532,21.029128396702447,21.075297739516003,171240000
2014-07-15,20.956575393676758,21.292953224910736,20.892817251944262,21.281961482973585,181911600
2014-07-16,20.837848663330078,21.34791200118991,20.82905426540975,21.319331465968762,213585200
2014-07-17,20.466293334960938,20.94777613798321,20.351969516625367,20.892812408957287,229192000
2014-07-18,20.760896682739258,20.829051159759985,20.45090049236826,20.58281476414464,199952000
2014-07-21,20.65317153930664,20.886217215695012,20.604803188955866,20.88401819685364,156316000
2014-07-22,20.82465934753418,20.862034283264407,20.6927467243122,20.815864949004713,220788000
2014-07-23,21.367700576782227,21.519399333570387,20.923592691469764,20.97855642240923,371672000
2014-07-24,21.3325252532959,21.396283389251746,21.19841360134742,21.334724272428204,182916000
2014-07-25,21.47323226928711,21.510607207707828,21.246781942271987,21.292951279855252,173876000
2014-07-28,21.770034790039062,21.818403143815342,21.446849446584867,21.50620954062665,221272000
2014-07-29,21.629329681396484,21.86237707227952,21.600749141344117,21.838192893250525,172572000
2014-07-30,21.578758239746094,21.699677425356242,21.473227152303313,21.642516360461148,132040000
2014-07-31,21.018129348754883,21.42486060236052,20.958769260279198,21.36110415366288,227372000
2014-08-01,21.134653091430664,21.24238321113115,20.844444660888843,20.864232476136664,194044000
2014-08-04,21.01593017578125,21.233587745768297,20.92359151555879,21.187418415657067,159832000
2014-08-05,20.912601470947266,21.03571969455345,20.745511255081734,20.96536618429849,223732000
2014-08-06,20.877426147460938,20.991751662407605,20.822462409179703,20.831256808587924,154232000
2014-08-07,20.875215530395508,21.20000841731929,20.79125401949944,20.97464168353701,186844000
2014-08-08,20.932659149169922,20.95033543266726,20.610074561007778,20.82660481959224,167460000
2014-08-11,21.208847045898438,21.228733288404495,20.954755921742663,21.0497638486634,146340000
2014-08-12,21.20442771911621,21.405489976644052,21.12488612461855,21.219894046618354,135180000
2014-08-13,21.485029220581055,21.485029220581055,21.219891725064947,21.244196192152618,127664000
2014-08-14,21.54248046875,21.55794679755584,21.387817180691624,21.504919625322025,112464000
2014-08-15,21.648534774780273,21.69493375750246,21.40107184789199,21.63085849020898,195804000
2014-08-18,21.909250259399414,21.955649234046835,21.648531007307025,21.76121350900662,190288000
2014-08-19,22.21194839477539,22.24509100088717,21.944600960692192,21.964487198640448,277596000
2014-08-20,22.22079849243164,22.335691011645938,22.083809766784242,22.192075784054037,210796000
2014-08-21,22.222999572753906,22.302541164167593,22.119153512535853,22.220789615852635,133912000
2014-08-22,22.386507034301758,22.419649653965777,22.136835779479643,22.158930297354438,176736000
2014-08-25,22.43511390686035,22.57431087371088,22.377666817144345,22.49035103928249,161080000
2014-08-26,22.291501998901367,22.42628076693829,22.28487381124445,22.40860447605059,132608000
2014-08-27,22.565479278564453,22.662697199264418,22.249522721993557,22.320226204583353,209476000
2014-08-28,22.591981887817383,22.70908431150873,22.439526898489266,22.446155083120384,273840000
2014-08-29,22.64722442626953,22.735604175805435,22.58093919269173,22.726766032281493,178380000
2014-09-02,22.823986053466797,22.921202269887637,22.695835488976062,22.7709571873787,214256000
2014-09-03,21.860641479492188,22.801880718633075,21.78109989791648,22.77978620946271,501684000
2014-09-04,21.679466247558594,22.114733352890685,21.606552841956066,21.840757699791013,342872000
2014-09-05,21.867265701293945,21.96006363441616,21.721438932928162,21.8297048739401,233828000
2014-09-08,21.73249626159668,21.942396678413356,21.664002760768724,21.94018840695036,185426800
2014-09-09,21.650741577148438,22.77537024257162,21.24198721696364,21.891576302408527,759385200
2014-09-10,22.315799713134766,22.34010418431227,21.599927006215307,21.655164134218115,403478400
2014-09-11,22.410808563232422,22.413018520440446,22.010892279455256,22.185441813413586,249412400
2014-09-12,22.461627960205078,22.578730409261613,22.333477410568182,22.362200112092257,250504400
2014-09-15,22.454998016357422,22.76874620337575,22.413018942834444,22.7157173436044,245266000
2014-09-16,22.284866333007812,22.37324607208443,21.849597508760695,22.05066145730259,267632400
2014-09-17,22.443950653076172,22.492559596294047,22.22521040859573,22.37545546685853,243706000
2014-09-18,22.490345001220703,22.614075605202785,22.43952611132632,22.521277652216224,149197600
2014-09-19,22.306955337524414,22.614073548551048,22.205319252682056,22.60081718095945,283609600
2014-09-22,22.329055786132812,22.567680580485927,22.223001445778102,22.492558896543287,211153600
2014-09-23,22.678159713745117,22.744444955004198,22.21416808204269,22.227424456013022,253608800
2014-09-24,22.481517791748047,22.72456089019374,22.359995399673267,22.572107517786318,240687200
2014-09-25,21.62423324584961,22.251726262141062,21.591090629196806,22.20753723040633,400368000
2014-09-26,22.26056480407715,22.26056480407715,21.74133608623442,21.77005878880576,249482000
2014-09-29,22.119155883789062,22.192069298018726,21.79215134117636,21.796571255452733,199065200
2014-09-30,22.26056480407715,22.43511434824962,22.21195585687677,22.273821176694145,221056400
2014-10-01,21.91367530822754,22.247308061063475,21.807619271946674,22.225211859464974,205965200
2014-10-02,22.072755813598633,22.143459267216212,21.661791462664173,21.933557177689774,191031200
2014-10-03,22.010889053344727,22.14124785255321,21.882738525317166,21.971118257946628,173878400
2014-10-06,22.010889053344727,22.23846572701594,21.9666983441784,22.08380077348858,148204800
2014-10-07,21.81866455078125,22.121364605073122,21.814246322455094,21.968909599419824,168376800
2014-10-08,22.271610260009766,22.340103758001124,21.721447261894,21.82087510182372,229618800
2014-10-09,22.320226669311523,22.62071689800064,22.229638620530967,22.435120884477143,309506000
2014-10-10,22.256147384643555,22.543379477915273,22.16113944412436,22.247309240676234,265326400
2014-10-13,22.05286407470703,22.48813278735948,22.05286407470703,22.388706659953833,214333600
2014-10-14,21.81866455078125,22.209742657222513,21.778893753032705,22.18101995884429,254754400
2014-10-15,21.551315307617188,21.907042501316845,21.02987675110228,21.64632322305939,403734400
2014-10-16,21.26850128173828,21.591085862148923,21.080695409775647,21.111628062301108,288618000
2014-10-17,21.580036163330078,21.873898026230997,21.390020348650012,21.54247532886386,272718800
2014-10-20,22.041824340820312,22.08601336956386,21.701563425244125,21.7236579396159,310069200
2014-10-21,22.640594482421875,22.76211515360929,22.375455254397412,22.76211515360929,378495600
2014-10-22,22.755483627319336,23.002946533339706,22.669313854429852,22.722341017968812,273052400
2014-10-23,23.16202735900879,23.210636289695955,22.896888196815972,22.99631601477689,284298800
2014-10-24,23.24820327758789,23.307858635594474,23.095748261110586,23.239365134604803,188215600
2014-10-27,23.22390365600586,23.305655231395274,23.133313935787555,23.166456557469953,136750800
2014-10-28,23.584041595458984,23.584041595458984,23.276923326026655,23.28797142492264,192243600
2014-10-29,23.71661376953125,23.723243641245656,23.500085159890986,23.564160434169196,210751600
2014-10-30,23.637073516845703,23.718823390760512,23.398448709611454,23.63265360243205,162619200
2014-10-31,23.862438201904297,23.87127634426347,23.687888683143008,23.864648158919913,178557200
2014-11-03,24.171764373779297,24.37061834559063,23.864646117310798,23.911045096449584,209130400
2014-11-04,23.995012283325195,24.19165635871029,23.800578165445458,24.162933653955317,166297600
2014-11-05,24.052457809448242,24.14967570489782,23.891164636152677,24.10548498619185,149743600
2014-11-06,24.121246337890625,24.141218811922123,23.921531755653476,24.099056016865717,139874000
2014-11-07,24.19003677368164,24.25882727175688,24.08795994998479,24.132340588805036,134766000
2014-11-10,24.15009880065918,24.26105211497663,24.11459292743125,24.19225990885082,108782000
2014-11-11,24.34314727783203,24.354243282272723,24.05466978551243,24.121240733118842,109769200
2014-11-12,24.687105178833008,24.72704842796646,24.269921449115735,24.272139295780626,187769600
2014-11-13,25.03550148010254,25.175302022675396,24.764775168728143,24.8091575026494,238091600
2014-11-14,25.337295532226562,25.339515072259385,24.678232662556756,25.108732006222663,176254400
2014-11-17,25.295133590698242,26.025206528950612,25.142019183523818,25.357267169611116,186986800
2014-11-18,25.623554229736328,25.67237395044041,25.272941411055125,25.284037417765298,176896000
2014-11-19,25.446029663085938,25.68346965967402,25.252972002737177,25.616898694834557,167476800
2014-11-20,25.809955596923828,25.932004901730068,25.4859721704535,25.499287717440616,173582000
2014-11-21,25.845458984375,26.089555877547507,25.747819549900875,26.076242024851148,228717200
2014-11-24,26.32477378845215,26.355840570449484,25.878742835627836,25.929780394760897,189803200
2014-11-25,26.096214294433594,26.57331379511974,26.06292796777867,26.42241724822861,275361600
2014-11-26,26.406883239746094,26.42907355932818,26.14725294530865,26.171662804752806,163073200
2014-11-28,26.39134979248047,26.49564615661601,26.196072610341545,26.46679721750703,99257600
2014-12-01,25.534788131713867,26.462357632593633,24.691542515273092,26.36471820312859,335256000
2014-12-02,25.437150955200195,25.68568693720901,25.01996718937638,25.186397126334537,237395600
2014-12-03,25.725629806518555,25.818830163503463,25.543666479209186,25.68568655452319,172253600
2014-12-04,25.627988815307617,26.007448839739737,25.583608179343866,25.69012238286197,168178000
2014-12-05,25.519258499145508,25.758918028764942,25.439371989272363,25.738945554790174,153275600
2014-12-08,24.942298889160156,25.44158867331278,24.769212034869295,25.319539382203693,230659600
2014-12-09,25.323974609375,25.363917853751477,24.265479479904553,24.451881851332296,240832000
2014-12-10,24.84244728088379,25.48597686538603,24.751466440278683,25.388339096567535,178261200
2014-12-11,24.769216537475586,25.25297301733569,24.7070812642441,24.91123663312139,165606800
2014-12-12,24.349809646606445,24.8246895899916,24.31652332117027,24.511800501109494,224112400
2014-12-15,24.016944885253906,24.764768820231932,23.599759518405044,24.565052601316253,268872400
2014-12-16,23.688535690307617,24.44523820509879,23.57980190216636,23.604211769934686,243162800
