Price,Close,High,Low,Open,Volume
Ticker,SAIL.NS,SAIL.NS,SAIL.NS,SAIL.NS,SAIL.NS
Date,,,,,
2012-07-12,69.58506774902344,70.86809310286274,69.13223764215842,70.67941341183172,21954470
2012-07-13,70.07563018798828,70.37751881978976,69.50959116262804,69.58506188106674,12583645
2012-07-16,69.84921264648438,70.45298410548278,68.7926053956793,70.18883373229309,11590500
2012-07-17,69.39639282226562,70.33979134218794,69.05677165831264,69.84922871826642,17341795
2012-07-18,70.37751770019531,70.67940632719422,69.01902175772356,69.13223071260398,11006660
2012-07-19,70.4907455444336,71.20772618739402,70.03791536161395,70.64168701935742,7108345
2012-07-20,70.41525268554688,71.69827209347471,70.26430549999596,71.32091276666696,14592590
2012-07-23,68.67941284179688,69.96243253672128,68.37752416121242,69.96243253672128,12666680
2012-07-24,67.01903533935547,68.94356492779423,66.67940840630312,68.37752579742144,15320035
2012-07-25,64.52845764160156,66.67940507804545,63.13222900798343,66.41525464866594,37137815
2012-07-26,62.075626373291016,65.2077108008782,61.66052869614709,64.67940414287249,30238960
2012-07-27,62.7548713684082,64.15110004122533,62.30204122560908,63.019021805203714,11837230
2012-07-30,64.94354248046875,65.24542533563421,63.094478323325255,63.69825554974892,9583070
2012-07-31,64.75489044189453,65.43413291383318,63.01903449393196,65.09451167786385,16009280
2012-08-01,64.79261016845703,65.24544031320207,64.18883856147956,64.94355738873718,8268605
2012-08-02,65.32090759277344,65.96241735388644,64.15109127223741,64.15109127223741,12492515
2012-08-03,63.886940002441406,65.09448878776449,63.20769201130755,64.83033839066988,11028270
2012-08-06,64.45299530029297,65.92469485409863,64.00016511127954,65.0190344760718,31850135
2012-08-07,65.69825744628906,65.92466957495277,63.509572320930225,63.509572320930225,12732275
2012-08-08,65.35865020751953,67.01903510565171,65.05676152076389,65.81148035862911,15623285
2012-08-09,65.09202575683594,66.12040065678066,64.82541240977937,65.8918716097407,9466395
2012-08-10,64.6730728149414,65.20629958514476,63.72087800262406,64.74924723757961,9091675
2012-08-13,64.90158081054688,65.66333648114829,64.10174084345611,64.29217976110647,9799940
2012-08-14,66.04421997070312,66.23465890465756,64.4445340878329,65.51099328032474,11180265
2012-08-16,64.44454193115234,66.27275708196755,64.21601866963528,66.04422800871475,10815705
2012-08-17,63.34000015258789,64.74924731413661,63.07338676717098,63.98749146338207,15553090
2012-08-21,64.63497924804688,64.8254182003462,63.03529321107959,63.22573216337892,11519225
2012-08-22,64.63497924804688,65.24438622009899,64.17792692487559,64.33027576202082,7990535
2012-08-23,64.13982391357422,65.35863761262007,63.68277168229925,64.78732087059274,7462400
2012-08-24,63.94939422607422,64.13983316755953,63.301902987371214,63.60660645609477,7545300
2012-08-27,63.83514404296875,64.25410628319503,63.60661495794638,63.98749289182629,8853290
2012-08-28,63.11146545410156,63.98748576682784,62.4258840871099,63.60660787535862,8299565
2012-08-29,59.34078598022461,63.22573992148677,59.07417257663789,63.03530094581964,21084630
2012-08-30,59.37886428833008,60.67385267905517,58.23623054978567,59.036076491461046,22463945
2012-08-31,59.56929016113281,60.06443250143095,58.65518569576276,59.53120586525416,8172055
2012-09-03,58.236228942871094,60.78811553792788,58.04578999170182,60.17870856949196,18513525
2012-09-04,58.73136520385742,58.95989424592964,57.7029961380024,58.65519079374501,13897545
2012-09-05,58.198150634765625,58.693293121158305,57.70300814837295,58.12197620879818,16931805
2012-09-06,58.46475601196289,58.92180831681032,58.045788009007126,58.045788009007126,7566170
2012-09-07,59.15034103393555,59.797832323498895,58.655198584833315,59.34077999037981,10239315
2012-09-10,60.44533157348633,60.82620953653506,59.83593031965026,60.102543731437066,10280145
2012-09-11,59.91208267211914,60.178695985658095,59.30267583111494,60.178695985658095,6093720
2012-09-12,61.85456466674805,62.045003604529576,59.912090988417496,60.10252992619903,11504960
2012-09-13,61.28324890136719,62.76867612850554,61.13090007323081,61.70221689634512,14962825
2012-09-14,64.40644836425781,64.7492361131038,62.46396895617074,63.22572467514843,24895400
2012-09-17,66.34892272949219,66.95832963643039,64.82541127388164,65.13011472735074,16486385
2012-09-18,67.2630386352539,68.02479442586048,65.70143693981626,66.34892819948476,18479875
2012-09-20,65.47290802001953,67.41538761497573,64.97777140443915,67.263038781218,11802985
2012-09-21,70.57667541503906,71.52887015671057,65.58717264398618,65.58717264398618,36861505
2012-09-24,69.35787200927734,71.68122384939649,68.82463943075632,70.84329358227588,17282665
2012-09-25,68.25331115722656,69.89108711295617,67.8343489994487,69.2816802139803,13591470
2012-09-26,67.9486083984375,68.48184089339543,66.15848360563473,68.48184089339543,20768720
2012-09-27,65.24436950683594,67.72007525254043,64.74922719534821,67.56772064268738,41774255
2012-09-28,65.09202575683594,67.11067963323859,64.82541240977937,66.27274948031723,21227870
2012-10-01,65.5871810913086,67.03451844740667,65.24439326485157,65.96805903703249,22347580
2012-10-03,66.12039947509766,66.9583296130438,65.7014315002571,66.04421925295576,16059365
2012-10-04,66.50128173828125,67.0345084581405,65.81570037579411,66.12040384931454,20572240
2012-10-05,65.66334533691406,66.99641794025298,64.5968919036312,66.80597899691885,13960130
2012-10-08,64.90158081054688,66.72979558233719,64.55879308347005,65.92995561524643,13090840
2012-10-09,64.6730728149414,65.85379089517338,64.21602046737627,64.97777631723014,13595815
2012-10-10,64.59690856933594,65.43483897384124,64.0636759033876,64.3683794536814,14902970
2012-10-11,65.24436950683594,65.3586340112922,64.44452378737623,64.74922719534821,12284565
2012-10-12,65.43482208251953,66.38701679905289,64.97776978093059,65.1301186108818,13600275
2012-10-15,65.32056427001953,65.89188115867859,64.82542180416782,64.82542180416782,8937010
2012-10-16,63.987491607666016,65.77761669862853,63.835142761865946,65.51100331261044,8503070
2012-10-17,62.8448486328125,64.59688916181524,62.540145174063966,64.25409559132248,16614145
2012-10-18,62.61632537841797,63.454261420427194,62.197363169148986,63.378081189891354,20433910
2012-10-19,62.61632537841797,63.33999688635906,62.46397654081754,62.46397654081754,9494650
2012-10-22,61.85456466674805,62.42588148009265,61.70221584121688,62.045003604529576,7978625
2012-10-23,61.93075942993164,62.692515359885356,61.77840475689898,61.854579187547046,5536375
2012-10-25,61.51177215576172,62.42587666186553,61.32133323267887,62.38779236428979,20668795
2012-10-29,61.32133102416992,61.968822176985064,61.05471770380304,61.2832409162313,9168745
2012-10-30,60.4072380065918,61.32134265312425,60.026360101914,60.94046474844646,8249125
2012-10-31,61.130916595458984,61.28326546477163,60.292986190765795,60.36916062542212,4806795
2012-11-01,61.93075942993164,62.19737284306814,61.016648826945264,61.169003499977926,6043530
2012-11-02,63.26382064819336,63.53043401219455,62.197361380453145,62.616323577673455,11206700
2012-11-05,63.03529739379883,63.68278871223385,62.7686840052357,62.92103285249006,5279685
2012-11-06,62.7686882019043,63.416179563630116,62.57824922423573,62.57824922423573,5577995
2012-11-07,63.60660934448242,63.91131282704262,62.65441459381652,62.65441459381652,5665385
2012-11-08,62.8448486328125,64.06365665607154,62.27353182705966,63.14955209156103,20192235
2012-11-09,61.85456466674805,63.378076169000316,61.13089902787228,62.806759355655714,7892445
2012-11-12,60.864288330078125,61.85456736266204,60.71193368617146,61.702218530490796,7424580
2012-11-15,60.29298400878906,60.94047539754061,59.79784148383672,60.44533287258827,7754455
2012-11-16,60.369140625,61.28324516150477,59.98826276616719,59.98826276616719,11795380
2012-11-19,59.37886428833008,60.75002709927765,59.188425331906004,60.559588142853585,8695950
2012-11-20,58.84562301635742,59.988256472985725,58.50283530406266,59.4550298512529,8331980
2012-11-21,58.80753707885742,59.340769550127334,58.57901385837149,59.26459514329869,10299375
2012-11-22,59.455055236816406,59.607404104721624,58.95991269851928,58.95991269851928,8100775
2012-11-23,59.455055236816406,59.64549422756632,59.074177255316584,59.49313954792432,3826435
2012-11-26,59.531211853027344,59.950174020239345,59.074159574371045,59.226508396678135,4374375
2012-11-27,59.873992919921875,60.33104514751599,59.15032737720908,59.15032737720908,9619740
2012-11-29,60.216796875,60.71193348377359,59.75973875653916,59.87400328615437,19448920
2012-11-30,61.54987716674805,61.7784004427338,60.445327658407145,60.559592202268085,16184030
2012-12-03,62.121185302734375,62.61632190332438,61.39751383495575,61.66412719182775,9594000
2012-12-04,62.121185302734375,62.61632190332438,61.511778362682406,62.46397307417904,6769760
2012-12-05,63.378082275390625,63.83514041949135,62.27353865453055,62.50206772658091,11972970
2012-12-06,63.72086715698242,64.13982931605084,62.4639690563073,63.98748049670504,9098635
2012-12-07,62.73058319091797,63.98748130751982,62.540144258455115,63.98748130751982,11411805
2012-12-10,62.08310317993164,63.37808582954254,61.47369616144648,62.9210334715467,12145310
2012-12-11,62.463966369628906,62.92101861974267,62.083088525911656,62.197353041373766,17730155
2012-12-12,62.502044677734375,62.92100673967866,61.892637918154506,62.57821906974847,8620025
2012-12-13,61.77838897705078,62.8067580574681,61.43560122082336,62.54014471243177,10768540
2012-12-14,63.416168212890625,63.7208716849693,61.4736886636575,61.70221772065034,15588235
2012-12-17,65.28246307373047,65.51099211510504,63.37807376805881,63.53042839955351,20778070
2012-12-18,67.2630386352539,67.87243978069789,64.36836430625478,65.73952705404078,35966855
2012-12-19,69.09123229980469,69.31976131013616,67.3772821575211,68.10095348241467,29730680
2012-12-20,69.70065307617188,70.53858326228152,67.52965029024473,69.01507171963296,22652610
2012-12-21,69.09123229980469,70.46239473832522,68.25330228147953,69.31976131013616,27826600
2012-12-24,67.72010040283203,69.66257445305952,67.45348700124036,69.31978662411828,16890530
2012-12-26,67.64391326904297,69.09124455202266,67.45347433057353,67.72008768208372,20342010
2012-12-27,68.02478790283203,68.71036339924841,67.64391004405186,68.13904661107816,18528790
2012-12-28,69.01507568359375,69.73874719495792,67.56773847260106,68.55802335689492,18614365
2012-12-31,69.05316162109375,69.8530016914898,68.93889709339852,69.16742614878899,8711240
2013-01-01,70.61476135253906,70.88138053576824,69.05316542708498,69.51021775132189,16417280
2013-01-02,73.1285400390625,73.89029566446939,70.88136326880581,71.26224108150927,37806660
2013-01-03,72.48106384277344,74.08074982313677,72.13827025372282,73.81413646169878,20965140
2013-01-04,72.59532928466797,73.0523815974099,71.68121884744863,72.36680022242926,13255415
2013-01-07,75.8327865600586,77.50864687040024,72.13826655616003,73.12855134701152,58018050
2013-01-08,74.08075714111328,75.71853339706864,73.2047367426501,75.56617873852862,30601675
2013-01-09,72.74768829345703,74.65207803935904,72.44298477176545,74.4997291843814,24244225
2013-01-10,71.49078369140625,74.30928375765804,71.07182147072727,73.05238547214952,25129155
2013-01-11,70.08154296875,72.7095985053836,69.73875513761912,71.68122920025463,16762225
2013-01-14,71.90974426269531,72.214447726315,68.93889566293981,70.11961940506545,16070800
2013-01-15,72.17636108398438,72.97620698797337,71.60504424163094,71.60504424163094,14645145
2013-01-16,70.08154296875,72.29063624641655,69.66257489804664,71.9859327233356,11753385
2013-01-17,71.26225280761719,72.06209285886652,68.55801756775072,69.81491571883986,20487875
2013-01-18,69.28169250488281,71.98592810769703,68.97699481307497,70.88138444555372,24233505
2013-01-21,69.70065307617188,70.57667337554186,69.20551066246402,69.20551066246402,11156195
2013-01-22,68.93888854980469,71.37650438377798,68.67227522604739,69.73873433281118,15965515
2013-01-23,68.02478790283203,69.62447374736175,67.14876766529066,68.97698254978245,18555150
2013-01-24,66.76789855957031,68.3675846138138,66.15849158093675,67.872442170141,11376145
2013-01-25,68.02478790283203,68.48184017102125,65.96804397837818,66.42509624656739,10627735
2013-01-28,68.48184967041016,69.47212875356318,67.18686128388366,68.06288164294129,15683595
2013-01-29,67.7581787109375,69.0912514125941,66.57746066222596,68.21523685803695,17581520
2013-01-30,67.2630386352539,68.8627246331806,66.88216073995062,67.94861419741144,11070525
2013-01-31,65.96805572509766,67.60583197183291,65.66335222146897,66.80598600127459,33919120
2013-02-01,66.19658660888672,67.64392393174515,65.70144412846987,65.96805752200629,13587090
2013-02-04,66.34892272949219,67.41538191076657,66.04421927602309,66.46318725100997,10710745
2013-02-05,66.19658660888672,66.76790351435167,65.66335401007777,66.23467091554272,8938510
2013-02-06,63.225738525390625,66.65364001170698,62.88295070145347,66.50129115923184,24380870
2013-02-07,63.60660934448242,63.91131282704262,62.578240176110356,62.76867912624353,13897240
2013-02-08,63.11146545410156,64.10175029661568,62.616323032844505,63.94939565298675,8582635
2013-02-11,61.51177215576172,63.60660030967311,61.32133323267887,63.60660030967311,13909130
2013-02-12,61.85456466674805,62.15926812954553,60.71193104005884,61.3975123784194,27989785
2013-02-13,59.98827362060547,62.463980150979665,59.64548581032496,61.93075337682422,15333725
2013-02-14,59.11223602294922,60.90236060010554,58.807532607069916,59.873991656780355,11147770
2013-02-15,60.551151275634766,60.978939569042616,58.956680044204475,59.695580622905524,11785405
2013-02-18,60.667842864990234,61.52341382114034,60.20116833746187,60.551172749586,11817755
2013-02-19,61.056724548339844,61.32895079581438,60.27893187893424,60.667828213637044,11107185
2013-02-20,61.32896423339844,64.12901726995143,60.862289716321015,61.05673792627731,57868450
2013-02-21,59.0733528137207,61.367844824504886,58.95668865673641,60.90117039430572,24138965
2013-02-22,59.50115203857422,60.20116677878689,58.95669942623571,59.03447752312858,13789300
2013-02-25,58.29556655883789,60.35671861518256,57.94556218104397,60.04560031598351,15001620
2013-02-26,56.58441162109375,58.06221874715613,56.46774154433603,57.94554867039841,12037385
2013-02-27,57.828887939453125,58.33445439771752,55.68995794487015,56.8177609570119,15866065
2013-02-28,55.1455078125,58.917801507693156,54.79549751041745,58.41223502741023,40512255
2013-03-01,55.68996047973633,56.38997515118935,54.9899458082833,54.9899458082833,10140495
2013-03-04,53.04546356201172,55.53440394055926,52.88990738451591,55.53440394055926,21366780
2013-03-05,54.05659484863281,54.367713128104334,52.5399013955796,53.3176941272146,21699325
2013-03-06,54.79550552368164,55.6510824311662,54.212160868990544,54.44550110450246,18768765
2013-03-07,53.745479583740234,54.75661256521514,53.35658319610957,54.678834474506594,18832725
2013-03-08,54.717716217041016,55.02883448931044,53.784367334320216,54.173263691135126,17409485
2013-03-11,54.79550552368164,55.10662385966796,54.13438276851613,54.83439754096319,19497495
2013-03-12,55.1455078125,55.84552248257729,54.25104495262835,54.83438952201145,19802665
2013-03-13,55.1455078125,56.03997067237165,54.44549314242272,54.44549314242272,19790170
2013-03-14,54.87327194213867,55.61217256056744,54.52326170123548,55.06772009794485,12098905
2013-03-15,53.47325134277344,55.37884119880809,53.356581243935295,54.8343886496804,17831535
2013-03-18,52.462120056152344,53.47325303258549,52.112115682665134,53.201026749419,14720435
2013-03-19,50.86764144897461,52.26766468472851,50.2065188709169,52.11210852545155,40987670
2013-03-20,50.67319869995117,52.61768056921954,50.16763222712385,50.55652860097752,40731200
2013-03-21,49.70095443725586,50.51763320720972,49.38983617218839,50.478747132880876,33461820
2013-03-22,49.273170471191406,49.54539971914157,49.07872227996012,49.38984057274775,36411830
2013-03-25,49.000938415527344,51.41209451582316,48.689820159404974,49.389834752158514,52738805
2013-03-26,47.44535827636719,49.19539198328237,46.82312466287279,48.65093645883331,24733030
2013-03-28,48.650936126708984,49.19539164744122,46.66756519915373,46.66756519915373,58674130
2013-04-01,48.767608642578125,49.195394084688346,48.06759394309301,49.00094588672515,10269415
2013-04-02,49.15650177001953,49.66206527088178,48.45648711707937,48.45648711707937,18405105
2013-04-03,47.912025451660156,49.662058892188966,47.67868825299834,49.000936334806575,14340415
2013-04-04,47.83425521850586,49.00094437017673,47.13424054068575,47.52313692457604,16642940
2013-04-05,47.79535675048828,48.495368323254475,47.28979036428767,47.484238517896614,11965135
2013-04-08,47.912025451660156,48.45648089323337,47.7175772916014,48.145365617365435,5288115
2013-04-09,47.01757049560547,48.76760411479393,46.784233273122425,47.98981139515462,8830375
2013-04-10,47.32868576049805,47.600914992352244,46.395336871408674,47.28979671795995,10985910
2013-04-11,46.978675842285156,47.67868742613066,46.43422041015417,47.56202031234478,10076200
2013-04-12,46.3564567565918,47.017582517555056,46.162008526963405,46.667575110815044,14646805
2013-04-15,44.6841926574707,46.589785427675835,44.52863351901734,46.27866715076912,22342495
2013-04-16,45.423099517822266,45.734214849452066,43.86751395854128,44.33418843950798,23447885
2013-04-17,48.33981704711914,48.53426522033033,45.73420974586301,45.889768877840694,42863920
2013-04-18,47.87314224243164,48.650934977376245,47.095349507487036,48.339819663624695,21430765
2013-04-22,49.07871627807617,49.389834532816856,47.83424919320058,47.91202727336396,16825040
2013-04-23,48.72871017456055,50.16762537445226,47.87313648872366,49.23427361128631,17942630
2013-04-25,50.36207962036133,50.8676460852211,48.96205328996082,49.46761678777676,53719790
2013-04-26,48.534263610839844,50.24540510471861,48.3009234370895,49.97317885806795,10576050
2013-04-29,48.88427734375,49.19539565725384,48.573161997290285,48.573161997290285,8730345
2013-04-30,47.950927734375,49.38984324038755,47.71758751865915,49.1565059917158,12931520
2013-05-02,49.195396423339844,49.389844630546726,47.98981813206604,48.3787145464798,12588325
2013-05-03,49.50651168823242,51.10098332853219,48.53427071216379,49.00094519385913,20099585
2013-05-06,49.97318649291992,50.634309174102036,49.54540105409362,49.584290099978915,27247475
2013-05-07,49.58428192138672,50.945419072169884,49.15649655312071,50.24540449352113,32247280
2013-05-08,49.195396423339844,50.28430757051603,49.039837264165506,49.5842928377536,15958855
2013-05-09,48.80649948120117,49.584292301618724,48.65094032370884,49.31206600129024,11456250
2013-05-10,49.07871627807617,49.42872357289855,48.72871195029737,48.80649003046075,10852815
2013-05-13,48.30093002319336,49.46761918285546,48.02870373942312,49.23428194433183,9355690
2013-05-14,48.22314453125,48.61204085811492,47.7564701258295,48.33981461612688,7758780
2013-05-15,49.11761474609375,49.506511132152944,47.95092558791617,47.95092558791617,9624960
2013-05-16,49.195396423339844,49.93429723709064,48.76761096089355,49.039837264165506,13395155
2013-05-17,49.31205749511719,49.739842879146394,48.612042890674026,49.00093923379942,14030455
2013-05-20,48.650936126708984,49.778736212430644,48.49537698263636,49.38983983577103,10715500
2013-05-21,48.02870178222656,48.96205366533042,47.87314264053528,48.30092805490343,7150700
2013-05-22,45.81199264526367,48.495375170298246,45.6564335070045,48.22314890362754,21810840
2013-05-23,45.92866516113281,46.39534263065183,45.22865340742047,45.811998019036146,12799205
2013-05-24,46.6286735534668,46.900899815123374,45.656432666059416,46.47311441807287,10680220
2013-05-27,47.25090789794922,47.484245121320455,46.278666994699236,46.31755603742048,7159680
2013-05-28,47.367576599121094,47.7564729489758,47.173128424193735,47.173128424193735,5140750
2013-05-29,46.47311782836914,47.56202888898951,45.889773253117646,47.40646974218032,8363075
2013-05-30,45.92866516113281,46.97868724226752,45.57865780075457,45.96755420849836,34771280
2013-05-31,43.711952209472656,45.73421212944812,43.43972297256269,45.42309681632164,22826425
2013-06-03,43.98418045043945,44.25640969954905,43.206387682201644,44.1008505524927,9658850
2013-06-04,44.33418655395508,44.60641282843375,43.94529018067477,44.33418655395508,10900785
2013-06-05,44.6841926574707,44.917529881628845,43.98417801795248,44.450855433312555,9788985
2013-06-06,44.411964416503906,44.87864184229927,43.984179001474374,44.411964416503906,9332005
2013-06-07,43.40083694458008,44.800863368525754,42.89527341298404,44.334188882891866,9053910
2013-06-10,43.40083694458008,44.13974068603708,43.089721609838826,43.67306620040319,9350955
2013-06-11,43.05082702636719,43.55639349482104,42.31192629607226,42.85637884112245,18311925
2013-06-12,42.54526138305664,43.05082485901454,42.428591290965905,42.81748764187677,6613960
2013-06-13,41.4952392578125,42.93415752955821,41.30079108328284,42.38970204746642,10741940
2013-06-14,41.96192169189453,42.42859617994423,41.41746614447386,41.61191434233524,11227175
2013-06-17,42.739715576171875,42.973052826163034,41.223019000663186,42.039700859154294,10801145
2013-06-18,43.323055267333984,44.061958947640925,42.078585130226564,42.73971072504594,12699195
2013-06-19,44.02306365966797,47.639800739350356,42.856374661969596,43.6730593339933,26142445
2013-06-20,41.611915588378906,43.517508577891064,41.417467384694895,43.40083846886301,12355130
2013-06-21,40.67856216430664,41.65080314799965,40.445224921629126,41.300795800461366,20106055
2013-06-24,39.70631790161133,41.02856612364955,39.2007544120675,40.756339857513936,12213905
2013-06-25,38.73407745361328,39.97854760482823,38.57851831383094,39.86187750823052,15331485
2013-06-26,38.77296447753906,39.278530913741314,38.656297354061074,38.928523609220036,13254585
2013-06-27,37.68406295776367,39.66743406774194,37.411833688836985,39.58965597207383,31746555
2013-06-28,39.47298049926758,39.66742867906692,38.111843240672144,38.189621325774375,16351310
2013-07-01,40.67856216430664,41.223017708583534,39.39520584605828,40.28966577082944,11540700
2013-07-02,40.5618896484375,41.49523849539597,40.32854946965426,40.6785567707855,11630005
2013-07-03,38.77296447753906,40.367441868464475,38.61740831290174,40.367441868464475,10402620
2013-07-04,37.52850341796875,38.88964084763601,37.21738510437001,38.77297073827545,22573550
2013-07-05,37.450721740722656,38.07295534135593,37.17849250060296,37.80072610123622,12853375
2013-07-08,37.17849349975586,37.411830735383674,36.63403797192834,37.334052645855714,15281180
2013-07-09,37.295162200927734,37.722947611359125,36.9451548771043,37.33405124423171,19371615
2013-07-10,37.100711822509766,37.6840563386906,36.750704519392535,37.3729380765767,18417090
2013-07-11,37.450721740722656,38.1896224725125,37.17849250060296,37.411829729959955,26739960
2013-07-12,36.86737823486328,37.606278987718504,36.55625994215502,37.33405270688173,12959520
2013-07-15,37.567386627197266,37.80072384261217,36.55625671570356,36.75070488972326,12889725
2013-07-16,36.36181640625,37.17849832036119,36.08959009056104,37.17849832036119,10902195
2013-07-17,35.15623474121094,36.75070936910731,34.61177919418572,36.43959106593747,16181890
2013-07-18,35.19511413574219,35.58401042453492,34.767328811478826,35.19511413574219,11692765
2013-07-19,34.961788177490234,36.24514456219664,34.84511806658776,35.19512543225102,15542095
2013-07-22,34.4951057434082,35.622905774220044,34.339549573953114,34.961783152904694,9663965
2013-07-23,34.534000396728516,34.96178582956862,34.339552202979014,34.76733763581912,8702955
2013-07-24,33.32841873168945,34.76733712450013,32.90063330514074,34.45621883225892,11750380
2013-07-25,33.756202697753906,34.222877107861876,32.745069864114065,32.745069864114065,13880420
2013-07-26,33.989540100097656,34.222877306506035,33.25063647393484,33.87287001337169,17514730
2013-07-29,33.639530181884766,34.53399286486782,33.522860104263216,34.06731552142492,14075650
2013-07-30,32.433956146240234,33.9117604943205,32.0450597966859,33.756204328133705,16237930
2013-07-31,32.433956146240234,32.667293362564095,29.47834448303603,32.278397013009766,27201905
2013-08-01,32.16173553466797,33.40620596675384,31.033938192556167,32.433964832488854,13604580
2013-08-02,31.062183380126953,33.0256589793262,30.63021934750832,32.200999826867715,18840140
2013-08-05,31.376333236694336,31.847566070386687,29.84482203315626,31.41560214016448,18924280
2013-08-06,29.962636947631836,31.140722232660206,29.609210762918163,31.140722232660206,10064880
2013-08-07,30.39459991455078,30.787294996144396,29.53066893742941,29.884095110068802,19101920
2013-08-08,31.454872131347656,32.0439146918449,30.39459672086278,30.39459672086278,12182380
2013-08-12,32.6722297668457,33.18273457408812,31.690492057553158,32.515154130179475,17366910
2013-08-13,34.792789459228516,35.499641922934494,32.00465451199042,32.82931372229658,19273795
2013-08-14,34.282291412353516,37.031157752532216,33.61470778926562,35.342567230868966,63070200
2013-08-16,32.24026870727539,33.77178027231828,31.84757358782983,33.77178027231828,26597205
2013-08-19,32.16173553466797,33.22201131215177,30.47314507835154,32.043925783380246,35223595
2013-08-20,34.557167053222656,35.2640193959034,31.808301492170852,32.20099657232111,41276340
2013-08-21,33.37908172607422,35.656714383440146,32.986386646943934,35.578173569998675,20894410
2013-08-22,35.853065490722656,36.32429843416083,32.47588507732043,33.379085047607255,37142505
2013-08-23,36.834800720214844,37.22749581106564,35.61744354175676,36.520643449123895,42531300
2013-08-26,36.87407302856445,37.69873219615002,36.1279516879771,37.30603706910679,26391300
2013-08-27,35.3818244934082,36.52064077261974,35.1069391483686,36.12794571054856,18329910
2013-08-28,37.3060302734375,38.641194061376154,33.222001096929766,35.224745280825,37873520
2013-08-29,36.6777229309082,37.9343460522136,36.24575892021109,37.698729591472066,43040320
2013-08-30,36.32429504394531,37.62019001149094,35.18547870822729,36.59918040262435,28999185
2013-09-02,37.22750473022461,37.50239016126834,36.324304606464096,36.36357352575227,20140190
2013-09-03,36.1672248840332,38.64120567575976,35.97087729726209,37.14896281788876,39393385
2013-09-04,37.34530258178711,37.81653848894191,36.206486217861894,36.52064348929843,20628945
2013-09-05,37.65946578979492,38.13069877520827,36.95261331564864,37.777272538135136,22588155
2013-09-06,37.62018966674805,38.40557982266324,37.07041595840228,37.6987274839293,19781380
2013-09-10,37.58091735839844,38.484117226408074,36.834799115115125,38.3270385977074,23550300
2013-09-11,39.81928634643555,40.17271255878185,36.991879643691135,36.991879643691135,46546235
2013-09-12,38.71974182128906,40.840296265024435,37.81654475919756,40.44760110862997,36562970
2013-09-13,38.64120101928711,39.46586018514463,38.28777480648359,38.916086409230935,19988770
2013-09-16,38.130699157714844,39.740748702725575,36.99188260284462,39.426594374640665,20083845
2013-09-17,39.11243438720703,39.23024412473316,37.89508008221669,38.09142764740952,19830495
2013-09-18,38.44485092163086,39.38731976163094,38.05215582129965,39.11243139378358,11857510
2013-09-19,40.0156364440918,40.408331594679495,39.308783974623445,39.81928886879795,24052680
2013-09-20,41.036643981933594,41.62568671851638,39.0338992767574,39.81928959220111,35045520
2013-09-23,41.350791931152344,42.17545097618994,40.879556051112566,41.232982212135994,31090115
2013-09-24,41.1937141418457,41.62567812697713,40.801019065176106,40.918825790561584,26779190
2013-09-25,40.997371673583984,41.42933571213564,40.329788163071385,41.07590950022027,17890865
2013-09-26,41.115177154541016,41.390065531402676,40.76175394947394,40.8402917737053,21406640
2013-09-27,40.17271041870117,41.507871378175565,39.937090959004856,41.27225491450513,15639185
2013-09-30,39.23023986816406,40.054898953291385,38.60192832692543,40.054898953291385,22082335
2013-10-01,40.48685836791992,40.997363122656594,38.60192395756039,39.230235427680235,20656610
2013-10-03,42.882301330566406,43.353537221906834,40.172707688468094,40.48686195333603,50982890
2013-10-04,43.23573684692383,44.37455341882459,41.62568727783545,42.8037727668308,50730115
2013-10-07,44.217472076416016,44.37455073130729,42.80377017444685,43.432081797985795,31979905
2013-10-08,44.845787048339844,45.395560883494774,43.864049127001174,44.49236379347902,36788695
2013-10-09,45.356285095214844,45.552632649739586,44.21746867976617,44.72797351994086,19958545
2013-10-10,45.984588623046875,46.57363118353687,45.19919854239355,45.356277157729295,26406810
2013-10-11,45.4348258972168,46.88779969356903,45.199209415545816,46.80925886899463,19447695
2013-10-14,45.159942626953125,45.55263778023098,44.33528340427488,45.43482803583712,17353040
2013-10-15,45.159942626953125,46.29875917066415,44.76724747367527,45.51336886410844,26212235
2013-10-17,45.552635192871094,46.57364193419575,44.88505466862738,44.88505466862738,19430055
2013-10-18,46.73072052001953,46.848530257556064,45.277749735874735,45.631172956432174,30999280
2013-10-21,49.08688735961914,49.55812027986115,46.33802166748047,46.33802166748047,39968570
2013-10-22,48.81201171875,49.36178256994555,48.3407757085484,49.24397581441497,21394015
2013-10-23,48.10515594482422,49.4795889718192,47.516113218969224,49.0868938212492,21083835
2013-10-24,48.14442825317383,49.08689728015815,47.908811745434356,47.908811745434356,12829380
2013-10-25,47.084144592285156,48.22296101784507,46.927065948065525,48.06588237362544,8360850
2013-10-28,46.88779830932617,47.8302672042122,46.61290992547032,47.20195261027083,11210405
2013-10-29,48.53711700439453,48.654926740677766,46.53437245976189,47.005605412842726,14515015
2013-10-30,48.0266227722168,48.851282069209304,47.86954409754524,48.69420339453775,10092560
2013-10-31,48.458580017089844,48.89054406423529,47.712458665097095,47.712458665097095,13559740
2013-11-01,48.57638168334961,49.20469622738783,48.06587986135079,48.38003413734411,19582600
2013-11-05,49.322505950927734,49.75446997915205,47.712456575168396,47.908804133090904,19394605
2013-11-06,50.2257080078125,50.53986231595827,49.12616043923709,49.40104882939399,29921150
