Price,Close,High,Low,Open,Volume
Ticker,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS
Date,,,,,
2016-11-25,70.92123413085938,71.50394019021466,69.54904646375823,69.96258226347274,14716858
2016-11-28,71.61671447753906,73.23326245283684,70.28212710984761,70.30092210414453,10318399
2016-11-29,71.22196960449219,72.01144594634668,70.86482396681339,71.67310039955794,12406804
2016-11-30,72.14302825927734,72.44377873194813,70.52648044636335,71.72949253508905,7446808
2016-12-01,69.28589630126953,72.36861238942585,68.98514065175381,72.36861238942585,11056167
2016-12-02,69.09790802001953,69.88738438418417,68.60918212838367,69.5490337288127,9676372
2016-12-05,69.58663177490234,69.9437774378774,67.98888398615766,69.06031587606134,12282830
2016-12-06,68.75957489013672,70.15055765291486,68.60919961554457,69.69943182913842,4550359
2016-12-07,68.59038543701172,69.73700232152514,68.42121011351642,69.43625185644589,4265108
2016-12-08,69.79342651367188,69.9062067102124,68.25206826648628,69.15432513588023,5413273
2016-12-09,69.34226989746094,69.92497586256489,69.07910940411125,69.92497586256489,3451184
2016-12-12,69.45506286621094,69.71822340811161,68.94754187770096,69.26709250743112,3689403
2016-12-13,69.64302825927734,70.13175421667094,68.59039636477442,69.73701343196589,4417447
2016-12-14,68.40241241455078,69.6994095792962,68.21444210655991,69.54902925368675,7312670
2016-12-15,68.9287338256836,69.83099035712642,67.85730196377338,68.04527228694987,5253972
2016-12-16,69.09790802001953,70.01895952902723,68.30843165585489,69.00392285997663,26025533
2016-12-19,69.21070098876953,69.54904660777395,68.74077510153502,69.22949598465003,3627943
2016-12-20,68.40241241455078,69.34226395450516,68.32722225174605,69.17308863770499,5757036
2016-12-21,68.89115142822266,69.06032678984533,68.32724035484348,68.44002562893269,5279390
2016-12-22,68.32723999023438,68.96634124292932,68.08287954621183,68.7971658822094,2653684
2016-12-23,68.53398895263672,68.6843641711127,67.29338192741336,68.27082849603825,4805945
2016-12-26,67.21820831298828,68.55279561535737,67.01143789073375,68.55279561535737,5932940
2016-12-27,68.0640869140625,68.3084473665719,66.37235364419718,67.18062518666167,4555998
2016-12-28,67.6693344116211,68.7971563968637,67.33098883585262,68.06407516586894,3739977
2016-12-29,67.6881332397461,68.21444913655705,67.29339249287177,67.3685826634254,14737238
2016-12-30,68.98512268066406,69.58662872397655,67.76331560166297,67.81970567781262,4872601
2017-01-02,69.0415267944336,69.6242379638476,68.6467910821066,68.98513670681864,1811713
2017-01-03,70.69566345214844,70.8648336992658,69.36107097455067,69.51145132623964,7819727
2017-01-04,70.20694732666016,70.99642388735968,69.943791872442,70.69567333996106,7829503
2017-01-05,71.748291015625,71.89866625927105,69.9625728871519,70.31971855245511,6362320
2017-01-06,70.97763061523438,72.50018858435386,70.77086014722802,71.86109238084437,6298387
2017-01-09,70.13175201416016,71.12799379356704,69.58663599007737,71.12799379356704,2956484
2017-01-10,70.13175201416016,70.78964820231852,69.5678409957387,70.15054700849882,4626997
2017-01-11,71.35354614257812,71.95505213845061,69.8873787832158,70.41369461747139,21835704
2017-01-12,74.4362564086914,75.09415243405537,71.42872662229271,71.42872662229271,26857806
2017-01-13,74.11671447753906,75.15055120859898,73.70317876531088,75.15055120859898,23933005
2017-01-16,74.96259307861328,75.5828941982715,73.96635126837167,74.06033644101751,8473484
2017-01-17,74.34229278564453,75.43251978065537,73.34604586530266,74.96259391220053,10193606
2017-01-18,74.60545349121094,75.05658439645578,74.07913750110687,74.4362832260109,21229809
2017-01-19,75.8648452758789,76.57913152637617,74.15431727344954,74.77461835680185,8756982
2017-01-20,74.96259307861328,76.16560022906698,74.22950669236687,76.16560022906698,12987134
2017-01-23,75.26335144042969,76.01523290000765,74.83102062097686,75.13177116519904,7334154
2017-01-24,76.44756317138672,76.95508417276777,75.41372617187889,75.56410654193435,7122776
2017-01-25,76.35357666015625,76.71072238428573,75.90245085491215,76.56034711587102,10336365
2017-01-27,76.89867401123047,77.80093050094182,76.14679275330082,76.50393839042584,11095330
2017-01-30,77.33101654052734,77.61297205536881,76.12800940328356,76.80470059929432,5832917
2017-01-31,77.89492797851562,78.66560944920182,76.86109108534447,77.2558318676048,7593736
2017-02-01,77.36860656738281,78.42124348000534,76.97387091203785,78.42124348000534,7325455
2017-02-02,76.6731185913086,77.4438000403858,76.4099631762022,77.40620495279295,7773806
2017-02-03,75.82725524902344,77.36861311285674,75.60168981301969,76.39116628952182,4479429
2017-02-06,75.60169982910156,76.76711715366945,75.09418390463243,76.03403576331256,6337200
2017-02-07,75.15056610107422,76.5415436463719,74.88740556868221,75.80846233303211,6562928
2017-02-08,75.60169982910156,76.20320603846137,74.5490677869889,75.5641098339725,9024346
2017-02-09,75.99642181396484,77.2934139977378,75.48890091639221,76.09040697651454,12790725
2017-02-10,75.15056610107422,77.36861523472783,74.90620566329429,77.14304979253784,16817238
2017-02-13,76.33477783203125,76.6731234437363,75.0001903806861,75.82725686496264,9508762
2017-02-14,75.50770568847656,76.67312287483303,75.22575016431075,76.65432787949746,9403263
2017-02-15,75.73326110839844,76.16559183511927,75.0941650642524,75.71446611554937,7302351
2017-02-16,75.99772644042969,76.48888531064487,75.2232003765258,75.56323895916877,6272531
2017-02-17,76.52667999267578,76.79115334871106,75.39323153731235,76.31888315897629,4966775
2017-02-20,78.00017547607422,78.35910293225346,76.24333109071672,77.03674617185055,9917513
2017-02-21,77.8868179321289,78.51021354782714,77.2823110739375,78.00016072608878,7428835
2017-02-22,76.16777038574219,78.92583201254419,75.90330209240658,78.8313779525399,26345564
2017-02-23,75.24210357666016,76.31888059801493,75.0154128683024,76.31888059801493,13404307
2017-02-27,72.8240737915039,75.5632405172061,72.50292908152981,75.5632405172061,14798634
2017-02-28,72.59739685058594,73.61749743929609,72.3707061227193,72.50294280767982,10051421
2017-03-01,72.78631591796875,73.56083713687016,72.4840598603907,73.10746073719393,10348326
2017-03-02,71.69062805175781,73.29635177375664,71.40726594630966,73.29635177375664,10629352
2017-03-03,72.10623168945312,72.25735713098231,71.02945459131062,71.40727075736345,8454072
2017-03-06,73.23970031738281,74.12756957652782,72.20070557517211,72.48406777759321,14858083
2017-03-07,73.50416564941406,74.03310734403827,73.12634942118812,73.50416564941406,11746802
2017-03-08,73.90087890625,74.65651144723134,73.35304838871522,73.78753607488726,7938282
2017-03-09,73.46636962890625,73.97642246906047,72.72963119264759,73.97642246906047,9777769
2017-03-10,72.7485122680664,73.93863201976791,71.80397196918283,73.67416381075596,16388459
2017-03-14,73.16411590576172,75.07208538701704,72.76740587908783,74.97763135082698,11886293
2017-03-15,72.89965057373047,73.31524940357517,72.72963636456218,73.29636064404313,7772586
2017-03-16,73.71196746826172,73.84420418190068,72.82410337195925,73.35304510205417,5161993
2017-03-17,73.29634857177734,74.42979694405477,72.9563099605268,74.35423166945263,9522200
2017-03-20,73.14521026611328,73.46635496242891,72.82407069425625,73.29634079929141,9378518
2017-03-21,73.01298522949219,73.50414413262527,72.8807485634305,73.29634731771337,8126819
2017-03-22,72.5784912109375,73.90084759742548,72.33291176405295,72.37069439998726,8203222
2017-03-23,72.93743133544922,73.10745066469096,72.3895958296346,72.91854257640452,5875356
2017-03-24,73.201904296875,73.73084591620832,73.01299620965169,73.2396818147518,6164329
2017-03-27,73.61748504638672,74.08975518141442,73.16410879143548,73.29634545413502,7104197
2017-03-28,74.31644439697266,74.42979230180629,73.54192344067425,73.54192344067425,6020578
2017-03-29,74.37312316894531,74.59981387665357,73.95752951668274,74.54314248084134,6451066
2017-03-30,73.84419250488281,74.71317282534017,73.39081614697733,74.54315348833805,13016042
2017-03-31,74.54313659667969,75.52545950290158,73.91974104303506,73.91974104303506,8522874
2017-04-03,74.1275405883789,75.33655422903257,74.051980438625,75.33655422903257,9945512
2017-04-05,73.67416381835938,74.76982954028558,73.37190784800998,74.37311954003809,7061975
2017-04-06,74.50536346435547,74.7887255816521,72.956316198242,74.20311258902291,7466431
2017-04-07,73.67416381835938,74.1464339678499,73.48525575856316,74.07086869414779,9205565
2017-04-10,73.78751373291016,73.91975041243442,73.4285863348385,73.69305969388704,5763232
2017-04-11,75.24210357666016,76.16775004280353,73.4852595546915,73.80639917336734,10668096
2017-04-12,74.656494140625,76.12998135352888,74.05199234754232,75.5632570791689,6620702
2017-04-13,75.5632553100586,75.95996024303882,74.35424150327916,74.73205767734025,5910355
2017-04-17,76.43223571777344,76.7533805127063,75.18544430739901,75.54436662276854,11138596
2017-04-18,76.45112609863281,77.18786975412833,76.186657827669,76.50780262940961,7675098
2017-04-19,79.79479217529297,80.6637724371369,76.29999261820394,76.64002614481255,29099215
2017-04-20,78.92581176757812,80.24816826844558,77.62234402408214,80.09704283609547,11822555
2017-04-21,77.67901611328125,79.51142544857102,76.9989490994122,79.11472054455731,7938078
2017-04-24,77.3956527709961,78.18906769084879,77.11229066565294,78.01905350231851,7520828
2017-04-25,78.81246185302734,79.30362074489952,77.37675756428132,77.83013894482404,6293621
2017-04-26,77.716796875,78.77468513424121,77.16896655052555,78.77468513424121,5977354
2017-04-27,78.4913101196289,79.3980676752056,77.50898729922979,77.83013198803737,13646716
2017-04-28,78.5857925415039,78.85026081505157,77.81126623274353,78.20797632975554,5477289
2017-05-02,77.83015441894531,78.90693156847396,77.26343014282077,78.90693156847396,5123042
2017-05-03,79.73812866210938,80.77712322779828,77.94350168501036,78.17019243332544,10859280
2017-05-04,79.5870132446289,80.38042840159098,78.96361745146616,79.7192499581994,12952295
2017-05-05,78.96361541748047,80.09706414838435,78.41577981442595,80.09706414838435,4993008
2017-05-08,79.34141540527344,79.53032348838639,78.09461898205221,79.00138188056209,6855459
2017-05-09,78.71802520751953,79.90814518866102,78.49133446719257,79.36030965990919,4729357
2017-05-10,79.53031921386719,79.70033340485524,78.96359499498813,79.22806322245602,4623710
2017-05-11,78.66133880615234,79.90813515923274,77.90570651621007,79.71922708674718,4946190
2017-05-12,77.92462921142578,79.19031478996894,77.67904452681998,78.58580770960162,5386419
2017-05-15,78.0946273803711,78.96360773081685,77.9623958075396,78.92582508523915,5353854
2017-05-16,78.35909271240234,78.56688955500852,77.92460514411506,78.11351322810603,4077710
2017-05-17,78.88802337646484,79.2280568555748,77.8868116951292,78.43464711247123,3694898
2017-05-18,78.68022918701172,79.11471670950309,78.24574166452037,78.5857751549719,5797418
2017-05-19,77.7356948852539,80.00259182972289,77.11229412595726,79.22806563235356,17793954
2017-05-22,76.5078125,78.47245396068745,75.26101577788089,78.20798565560347,7423973
2017-05-23,76.09217071533203,76.88558543242335,74.56201266284346,76.67778353360097,6465473
2017-05-24,75.52547454833984,77.03673928221461,74.99653291637566,76.47001500701157,6650433
2017-05-25,75.16654968261719,75.92218207527316,73.91975828451888,75.82772802619117,9992276
2017-05-26,76.39444732666016,77.03673686821432,74.92096528219683,75.563254823751,6466364
2017-05-29,79.00137329101562,79.62476887261673,76.73447141567304,76.7533652966059,14504778
2017-05-30,77.1123046875,78.92582556613645,76.33778350850943,78.92582556613645,10884114
2017-05-31,78.56688690185547,79.07693973629888,77.43343843618545,77.43343843618545,7781359
2017-06-01,78.45355987548828,79.2280810996034,77.96240082475097,78.41577722747911,6369921
2017-06-02,77.867919921875,78.71801132934297,77.56566907103331,78.62355729789755,6713770
2017-06-05,77.565673828125,78.34020000815454,77.15007503938469,78.11350929389079,5093948
2017-06-06,76.86671447753906,77.69791207177917,76.4322269223743,77.66012943123015,5324457
2017-06-07,77.47122192382812,77.71680140251705,76.39444484477403,77.03673436546163,7605903
2017-06-08,78.34020233154297,78.47243388803065,76.92338660648991,77.45233333027916,7487370
2017-06-09,78.28353118896484,78.77469530560774,78.01906293335098,78.35909647597452,6432439
2017-06-12,77.90572357177734,78.54801320862578,77.45234717323189,77.98128886709853,3684911
2017-06-13,79.43588256835938,80.53154860650888,77.83016359666046,78.00017782486988,15775215
2017-06-14,79.53031921386719,80.47485957866564,79.1525030679478,79.71922728682688,13639132
2017-06-15,79.4736557006836,80.19150542424946,79.09583951728473,79.341419011602,5595511
2017-06-16,79.322509765625,79.90812781115449,78.43464600615529,79.3414036458118,6127735
2017-06-19,80.24817657470703,80.45597342513948,79.32252487850447,79.34141876229101,6393073
2017-06-20,78.69912719726562,81.23049760336116,77.67902148150539,80.19150312875566,12876594
2017-06-21,77.716796875,78.58577706556879,77.35787461919799,78.58577706556879,13855413
2017-06-22,76.43223571777344,78.85025837318881,75.56326050744704,77.77348117815988,33713902
2017-06-23,77.83015441894531,78.20797060302836,76.47001513135439,76.6967058666962,9034020
2017-06-27,77.7356948852539,78.09461716011907,76.12997621625505,77.83014892460679,6947747
2017-06-28,78.43467712402344,78.94472497561908,76.84784678172745,77.83017008293635,7103873
2017-06-29,78.5857925415039,79.53033307087486,78.17019368368862,78.5857925415039,7577681
2017-06-30,79.54923248291016,79.73814061407818,78.51023776148608,78.54802041261189,7751039
2017-07-03,79.88924407958984,80.34262551924228,79.15250564572916,79.34141372484108,8768284
2017-07-04,79.60588836669922,80.47486867521543,79.24696606218036,80.47486867521543,4530105
2017-07-05,79.36029815673828,79.8892397245251,79.15250133082681,79.8892397245251,6062229
2017-07-06,79.28474426269531,79.71923183037406,78.9635994954685,79.71923183037406,5577232
2017-07-07,79.13360595703125,79.49253333079287,78.6613357939024,79.22805998965701,7641379
2017-07-10,79.85147094726562,80.09705043870176,79.34141808076909,79.34141808076909,2844699
2017-07-11,80.0781478881836,80.60709458105623,79.68144299298845,80.28594983880052,13833624
2017-07-12,80.8526840209961,81.23050020568374,80.07815776771044,80.07815776771044,9211263
2017-07-13,81.2682876586914,81.98613742718997,81.02270814900247,81.9672486666217,9596900
2017-07-14,81.30606842041016,81.70277337883438,81.04159503182056,81.70277337883438,4889330
2017-07-17,81.87278747558594,82.15614960616264,81.3249519733537,81.3249519733537,6302565
2017-07-18,81.38162231445312,83.11957771757594,81.13604282937767,81.96724045135895,7549621
2017-07-19,82.60951232910156,82.93065704906645,81.62718941339791,82.13724218928817,8521832
2017-07-20,82.62843322753906,83.1195922837625,82.23172310570259,82.74177604837196,10233967
2017-07-21,81.34384155273438,82.91178279064142,80.66377448227485,82.91178279064142,4948380
2017-07-24,81.89167022705078,82.0805783002439,80.56931371469902,80.56931371469902,6137724
2017-07-25,81.98612976074219,82.59063666038367,81.72165639075536,82.17503784660141,6113154
2017-07-26,82.09947204589844,82.34505665553802,81.43829374955132,82.30727401371195,5258903
2017-07-27,81.85388946533203,82.77954109499744,81.5138559506756,82.25059950281417,21380991
2017-07-28,81.0982666015625,81.91057040465333,80.11594345910981,81.64610213998617,8260545
2017-07-31,84.36637115478516,84.70640981519524,81.09826223380516,81.09826223380516,17403810
2017-08-01,84.7819595336914,85.23534094208873,83.36514903802386,84.55526882949275,15263765
2017-08-02,83.79964447021484,85.38647442483675,83.38405078518221,84.87642157338973,12014487
2017-08-03,84.23413848876953,84.83864026722739,82.83621659605113,83.49739490014176,5285543
2017-08-04,84.8575210571289,85.0653178708534,83.72407271072106,84.78195578425144,7975937
2017-08-07,85.36758422851562,85.48092702716845,84.25302450243774,85.00865682534895,4619568
2017-08-08,84.21524047851562,85.61316230273016,83.66741012807663,85.5753796623131,3229672
2017-08-09,83.83743286132812,85.08422937530861,83.42183402333463,84.1019062467222,4573769
2017-08-10,82.1372299194336,83.79961953835321,81.362709055623,83.79961953835321,6813656
2017-08-11,82.7039794921875,83.30848639204878,80.09704893127426,80.28595701720216,8860877
2017-08-14,84.15857696533203,84.61195844389715,82.7417662503911,82.83622029805382,4990789
2017-08-16,83.3840560913086,84.87642697448281,82.98734601517869,84.51750466689107,5221989
2017-08-17,82.91177368164062,83.72407735001896,82.64730033637359,83.30847857508188,2837686
2017-08-18,84.23413848876953,84.55527813690284,82.62841975026372,82.74176255260961,7721084
2017-08-21,83.2329330444336,84.98978259508304,82.94957087490441,84.63085513056184,5203218
2017-08-22,82.93064880371094,84.00742564031903,82.38281344621218,83.85630023549615,6646897
2017-08-23,83.02513122558594,83.42183618951803,82.23171617326152,82.9684598199471,5312780
2017-08-24,83.478515625,83.9507858958609,82.7606607137231,82.93068006101718,5492256
2017-08-28,82.02391815185547,83.4596176552297,81.85389881288161,83.4596176552297,9753985
2017-08-29,81.34384155273438,82.57174413095177,80.7771172858648,82.09947390856047,12235532
2017-08-30,81.45718383789062,82.15614474350167,80.94713100814961,81.92945402756573,9313551
2017-08-31,82.8362045288086,83.11956661785412,81.24937478037009,81.70275617262654,8143692
2017-09-01,81.79722595214844,82.62842362317716,81.532752568332,82.62842362317716,8803556
2017-09-04,82.21281433105469,82.8362099428068,80.3992937679601,81.83499818763407,6239751
2017-09-05,81.68388366699219,82.21282531354844,81.57053573414865,82.17504266926726,3937595
2017-09-06,80.96601867675781,81.62719693340846,80.47485973588684,81.23049202920186,4800221
2017-09-07,81.57051849365234,81.66497252216173,80.6826496007723,81.41939307292913,5008597
2017-09-08,80.51264953613281,81.85389492627176,80.24817616016686,81.68388071983073,8588797
2017-09-11,82.75816345214844,82.91170256225253,80.85810199648643,80.9924506701915,6205180
2017-09-12,82.64301300048828,83.02686341506232,82.25916258591424,82.75817124864317,4307268
2017-09-13,82.04804992675781,82.95009947509999,81.76016210534891,82.64301600848104,3679773
2017-09-14,82.12480926513672,82.9117004382014,81.6258006622022,81.87530236051754,6793237
2017-09-15,81.56822967529297,81.9328896326738,79.879288980364,81.64499663042818,9054445
2017-09-18,82.66221618652344,83.4299170857112,81.56824136391988,81.56824136391988,10470233
2017-09-19,82.85413360595703,83.06524925082331,81.6833867212042,83.06524925082331,5530915
2017-09-20,81.7217788696289,82.98848845176178,81.56823973412017,82.87333019540162,5687495
2017-09-21,81.20356750488281,81.72176656471585,80.74295016771215,81.72176656471585,5113744
2017-09-22,80.43587493896484,81.12680882463393,79.87929494900581,80.62780015059994,5195124
2017-09-25,80.66619110107422,82.08643983538454,79.70656498500098,80.2247641289415,13057600
2017-09-26,80.89649963378906,81.95208832524135,80.6661883325749,81.95208832524135,6570371
2017-09-27,79.89848327636719,81.7793492594292,79.38028417738468,81.37630840816749,7885119
2017-09-28,80.22476959228516,80.95408444890651,78.68936770200642,79.0732181745761,11633088
2017-09-29,80.99246978759766,81.62582202021302,79.11159832437508,80.99246978759766,13782560
2017-10-03,79.13078308105469,81.47227166106065,78.88128135179356,81.43388557818098,12296210
2017-10-04,80.24394226074219,80.85810392208852,78.70854071052841,78.70854071052841,12075908
2017-10-05,78.67015838623047,80.37829477491147,78.3630801440494,80.22475565382094,17352392
2017-10-06,78.59337615966797,79.0156073590595,78.13275367958207,78.68933874249392,13466622
2017-10-09,77.13475036621094,78.6317657837341,76.63574696247117,78.6317657837341,21446056
2017-10-10,78.59337615966797,79.07318907379772,77.15393741727868,77.17312785132255,14560236
2017-10-11,77.86407470703125,79.11158857763654,77.30749471931315,78.84289640621198,11830976
2017-10-12,77.65296173095703,78.38227651608113,77.34588346552732,77.94084955716166,5518551
2017-10-13,78.9388656616211,79.49545090253166,76.84687860446618,77.69135168592257,11394674
2017-10-16,78.97724151611328,80.07121620971462,78.74693023225443,79.34189627644419,11521216
2017-10-17,78.65094757080078,79.41864818365435,78.28628769717413,78.78529621931075,4936452
2017-10-18,81.97126770019531,82.23996504972816,79.07319940280996,79.14996635531648,18484486
2017-10-19,80.85812377929688,81.76017345283442,80.43588720803405,81.70259692182253,559370
2017-10-23,81.97126770019531,82.22077461317753,80.9924513100331,81.74095643006774,14162373
2017-10-24,82.54703521728516,82.87330905093555,81.14598250299011,81.87529711530637,7050716
2017-10-25,82.95010375976562,84.06326901878474,82.06724460472607,82.91171767366741,16306452
2017-10-26,81.37629699707031,82.81573584444983,80.8964840479438,82.29753681813247,23524154
2017-10-27,81.28034973144531,81.97127842593032,80.76215060742922,81.51066103170855,9985329
2017-10-30,81.52984619140625,82.33593308697806,81.31873055017988,81.35711142581788,4118717
2017-10-31,81.31873321533203,84.02487658954573,80.87730106798405,81.64500190677425,16442260
2017-11-01,80.74295806884766,81.91369977247855,80.09041026945383,81.70258412307119,12417385
2017-11-02,82.6046371459961,83.0268684626534,81.29954149205791,81.37631366216185,16259892
2017-11-03,80.62779998779297,84.63903898538864,80.45507042145292,84.63903898538864,26293141
2017-11-06,80.8772964477539,81.87530852242922,80.41667909457591,80.8964920914098,7985183
2017-11-07,79.7065658569336,81.45308332477056,79.26513887997199,81.2227772194375,9702210
2017-11-08,79.89848327636719,80.58941193747422,79.51463286324007,79.840906755659,12777065
2017-11-09,79.84091186523438,80.53184057055876,78.68936055215724,80.53184057055876,9492091
2017-11-10,81.12682342529297,81.37632520406133,79.26514749611975,79.45707274229626,8999608
2017-11-13,80.99246978759766,81.89451943104629,80.33992190774836,81.33793416845101,7885278
2017-11-14,79.4378662109375,81.01165405523763,79.11159229587574,80.99246361577126,4927717
2017-11-15,79.45706939697266,79.66818507635615,78.4590571176123,79.34191113033187,8653007
2017-11-16,79.9560546875,80.16717552501093,78.7469270046795,79.49543734496577,18027175
2017-11-17,80.07121276855469,80.5894066270867,79.74493889763536,80.33990491625572,9193722
2017-11-20,80.1479721069336,80.72374763397555,78.9388445414062,80.72374763397555,8277194
2017-11-21,79.30352020263672,80.20556454238474,78.99643673679718,80.20556454238474,15596732
2017-11-22,79.47624969482422,79.8984862060071,78.72773927925891,79.8984862060071,8665005
2017-11-23,80.24394226074219,80.53183005140727,79.28431629185859,79.80251535631655,6824919
2017-11-24,81.06922149658203,81.31872841951767,79.84090335074112,80.03282854911977,7734712
2017-11-27,80.66619110107422,81.31873894252597,79.84091368251221,81.29954329642156,14811199
2017-11-28,79.97526550292969,80.60861772300844,79.14998284583685,80.60861772300844,21546865
2017-11-29,80.1288070678711,80.51265754088978,79.66818441772658,80.07123053817935,7324543
2017-11-30,79.0924072265625,80.03284295036322,78.74694284857831,80.03284295036322,19256592
2017-12-01,77.9024658203125,79.59141194999329,77.61457798543121,79.45706325245438,8172074
2017-12-04,77.82569122314453,78.28630859000316,77.1155669254784,78.11357902979532,7124561
2017-12-05,76.88525390625,77.71053122545665,75.5609679429781,77.53780166914136,17485101
2017-12-06,76.86605834960938,77.09636440935843,76.25189670890275,76.65493751976751,5557173
2017-12-07,77.65296173095703,77.92165911793657,76.55898695011852,76.86607042185295,11119755
2017-12-08,77.96003723144531,78.2287346088952,76.73171900698547,77.92165635435637,14615599
2017-12-11,78.420654296875,78.84289077185879,77.76810654405423,78.22872909972821,8231500
2017-12-12,77.88326263427734,78.49742428943917,77.49941225058922,78.49742428943917,8310332
2017-12-13,76.9620132446289,77.71051827654692,76.7125063610195,77.15393841275711,12105970
2017-12-14,76.80846405029297,77.38423951798504,76.19430771646385,77.26908650696785,12838407
2017-12-15,76.32867431640625,77.59538385339276,75.81048040332115,77.3074960322101,22654959
2017-12-18,76.73171997070312,76.80848693214972,74.23669220074892,76.36705998334182,16832008
2017-12-19,77.76809692382812,77.92164122759486,76.46300678593566,77.0387823061503,20133065
2017-12-20,77.9024658203125,78.05600495765488,76.75091448078736,77.96004234602778,14097971
2017-12-21,77.96003723144531,78.612585030221,77.57618681011951,78.612585030221,7881749
2017-12-22,77.94083404541016,78.15194966008885,77.48021153263376,77.92164361000434,7399925
2017-12-26,77.71054077148438,78.30551208869073,77.23072771227193,77.88327555532281,7946762
2017-12-27,77.230712890625,78.49742224762967,77.07717378240429,77.7297215002222,7831439
2017-12-28,76.4438247680664,77.55698985512053,76.19432305642906,77.32667858041525,15796200
2017-12-29,76.9044418334961,77.42264089813594,76.55897752583758,76.5973636058672,8561565
2018-01-01,76.84687042236328,77.4418416865927,76.405443488454,76.405443488454,6388017
2018-01-02,77.05799102783203,77.46103187787686,76.50140584795639,77.24991623381612,4383705
2018-01-03,77.4034423828125,77.71052057839218,77.00039639402267,77.34586587192925,8187397
2018-01-04,76.9044418334961,77.8640678027165,76.77009836284851,77.53779913822483,4204055
2018-01-05,77.24991607666016,77.55699432308823,77.00040914434489,77.26910651469775,4923559
2018-01-08,76.9812240600586,78.0176223248636,76.78929884111727,77.5378092775103,11797863
2018-01-09,77.15393829345703,77.30747738646151,76.88524097597166,77.19231916198062,7380366
2018-01-10,76.7125244140625,77.4994209123535,76.19433050321052,77.4994209123535,8710385
2018-01-11,75.94482421875,76.88525985456228,75.73370856481891,76.42463725614307,12305664
2018-01-12,75.36904907226562,76.11755949807029,75.1195473324323,76.04078732905788,9411915
2018-01-15,76.50140380859375,76.86606377276425,74.90842568265201,75.9256282059904,9962401
2018-01-16,75.31147003173828,76.50140737383475,74.60134571417228,76.42463520738808,13205546
2018-01-17,75.77207946777344,76.27108284416266,74.46698930880626,75.23469001482268,13012437
2018-01-18,75.6185531616211,76.69333224936288,75.13874013918198,76.23270966529955,24603506
2018-01-19,75.27307891845703,76.00239883205079,74.58215029182566,75.61854843807689,8082214
2018-01-22,74.96600341796875,75.59935554984766,74.85085037810144,75.2922773059986,9833311
2018-01-23,75.17713928222656,75.36906453783557,74.48621044455645,74.96602358357896,16134097
2018-01-24,75.21553039550781,75.59938093234918,74.90845204855715,74.96602858782214,11061376
2018-01-25,74.58214569091797,75.56096205264744,74.14071880634005,75.50338553836403,13143678
2018-01-29,74.52456665039062,75.23469085262435,74.46699013805896,74.6589153167003,11002896
2018-01-30,74.83165740966797,75.29227999821636,73.20029311749055,74.39023046598676,22826262
2018-01-31,74.39022064208984,74.96599619858671,73.69929205681514,74.83164752747668,14372442
2018-02-01,74.79327392578125,74.9084321800731,72.54774783959448,74.65893043856451,17028230
2018-02-02,74.04476165771484,74.65892333660148,73.31544173549084,74.65892333660148,22083930
2018-02-05,75.42662811279297,75.59935767745509,72.93159518450761,72.93159518450761,21997294
2018-02-06,74.83165740966797,75.08115914250479,72.93159573978657,72.93159573978657,13495253
2018-02-07,75.04277038574219,75.56096423556707,74.23668354357548,75.15792341763571,14316750
2018-02-08,75.10108184814453,75.66473065837401,74.77066721016097,75.41206250193164,33536651
2018-02-09,75.10108184814453,75.52867695186575,74.24589164070208,74.6346187760304,15183068
2018-02-12,77.16130828857422,77.37510319705135,75.13995256030263,75.48980117070954,11747845
2018-02-14,75.97572326660156,77.14188911987115,75.29545985219431,77.14188911987115,13853923
2018-02-15,76.9280776977539,77.08356539044908,75.68416561143697,76.1895072031685,8833619
2018-02-16,76.01457214355469,77.06412318393022,75.7035967913427,77.00581069206042,6252218
2018-02-19,75.4703598022461,76.55877876642533,75.2565596423122,76.03400326597652,4332550
2018-02-20,75.80077362060547,76.32554384330382,75.31487136079075,75.7619003853449,8479558
2018-02-21,75.39261627197266,76.1506259435659,75.13994813890064,76.03400623204075,9258406
2018-02-22,73.95435333251953,75.60642659144352,73.56563145333222,75.13995822746757,25535938
2018-02-23,75.12051391601562,75.35374279356486,73.99321640343408,74.090396859872,11567495
2018-02-26,76.24781799316406,76.65597386461579,75.0233451064309,75.80078887862693,8362326
2018-02-27,76.8697738647461,77.06413480728777,76.0145836086115,76.67541292220442,17333449
2018-02-28,76.85031127929688,77.04467216284067,75.95625332394597,76.50046274339333,5795018
2018-03-01,76.73370361328125,77.1612986491957,76.01456722638561,76.61708390946266,8106682
2018-03-05,76.55878448486328,76.59765772342548,75.50923867794849,76.5004772632087,6992551
2018-03-06,75.08164978027344,76.77259098174245,74.67348865033108,76.61709801469136,9525018
2018-03-07,75.15938568115234,75.4120590985692,74.34306875132106,74.9261567918098,9481007
2018-03-08,75.9562759399414,76.1506368813562,74.79011029145259,75.35375385812874,10429826
2018-03-09,74.98446655273438,76.0534516637954,74.55687145383443,75.99514443948578,9887071
2018-03-12,75.80077362060547,76.05344174123374,75.02333000490191,75.21769090882779,14242997
2018-03-13,75.82022094726562,76.5782307149457,75.12052367892855,75.76191372030051,10581316
2018-03-14,75.54811096191406,76.26724746309434,75.21770159619513,75.66473068426578,8577503
