Price,Close,High,Low,Open,Volume
Ticker,TATASTEEL.NS,TATASTEEL.NS,TATASTEEL.NS,TATASTEEL.NS,TATASTEEL.NS
Date,,,,,
2014-08-05,40.169288635253906,40.44079759929457,38.94034338674845,39.590541928676984,57714742
2014-08-06,39.33332061767578,40.64086119247597,39.22257255951233,40.16214304149333,47052436
2014-08-07,39.712005615234375,40.18357741772229,39.36904482448311,39.379761455187925,67721883
2014-08-08,38.418758392333984,39.45478710952115,38.25442146108537,39.45478710952115,59210140
2014-08-11,38.20798110961914,39.00108050025382,37.81143427512174,38.89747590608644,50650702
2014-08-12,38.72956466674805,39.0832420779424,38.090085651280084,38.36874092807802,61196943
2014-08-13,38.19011688232422,38.72599131166493,37.77570427209313,38.71884784504419,54648417
2014-08-14,38.704559326171875,39.00465075516253,37.51848912743728,38.12581545280268,89783279
2014-08-18,39.043949127197266,39.21900269598704,38.40447005820599,38.443766280152325,49019789
2014-08-19,38.876041412353516,39.5833962853198,38.74028406716577,39.22971884883666,46702937
2014-08-20,38.97964859008789,39.43693068136674,38.69742008992878,38.85461071940525,46731843
2014-08-21,38.34016418457031,38.718850909207625,38.10437827267273,38.58309356365396,45989099
2014-08-22,38.422325134277344,38.75099608102031,38.186539268516995,38.49377409625655,30610326
2014-08-25,36.58249282836914,38.58309573695541,36.42172904737899,38.41876165258104,59643743
2014-08-26,37.50777053833008,37.7578462583742,36.58963613037895,36.68609439853654,71715873
2014-08-27,37.38272476196289,38.004340766248745,37.129078792264,37.725685513349525,32439163
2014-08-28,36.66465377807617,37.654239905156466,36.60392143760672,37.350575341989554,44715179
2014-09-01,37.4470329284668,37.6185133163777,36.58605782522628,36.9290186010481,56107572
2014-09-02,37.096927642822266,37.64709184548371,37.00046939093138,37.4470318753505,38674664
2014-09-03,37.582794189453125,37.91860867299628,37.207680622896675,37.23268704967248,56738040
2014-09-04,36.371707916259766,37.75784080816322,36.060899893162684,37.48633186382211,58646437
2014-09-05,36.682518005371094,36.868288196957735,36.16093334770697,36.40743588186466,46089630
2014-09-08,36.971893310546875,37.15051717692859,36.48245853831977,36.803983214298725,39708412
2014-09-09,37.0576286315918,37.189812797935915,36.4503023929302,36.6539355270147,33348145
2014-09-10,37.096927642822266,37.36486341698202,36.68966137538489,36.79683625721269,40263109
2014-09-11,36.98260498046875,37.49704610951726,36.796834811158405,37.225534321622455,44686787
2014-09-12,36.86471176147461,37.250544765900756,36.76468320763115,36.98260613310021,46184714
2014-09-15,36.27524948120117,36.72538513789726,36.05732654975228,36.65393616890565,40920384
2014-09-16,35.02130126953125,36.353845301369,34.764079255815666,36.27882316764183,57159426
2014-09-17,35.61077117919922,35.79654139655277,34.69978019263685,35.22494094783569,55046345
2014-09-18,36.11449432373047,36.403866270147134,35.44643276862254,35.44643276862254,51120706
2014-09-19,36.51103591918945,36.64679325354452,36.093053007458465,36.382424912250805,52173736
2014-09-22,35.789390563964844,36.17522360759407,35.60719353390868,36.08233851060625,35283244
2014-09-23,34.69620895385742,35.853699616748024,34.55687843377773,35.7250914503069,41833522
2014-09-24,33.73877716064453,34.75694307705836,33.485128257449816,34.58188948777664,73281006
2014-09-25,32.89565658569336,34.09959242207539,32.27046739559616,33.795927875105534,64537320
2014-09-26,33.88524627685547,34.08173310293611,32.75633245062248,32.86708050704532,42046866
2014-09-29,33.32435607910156,34.31751531604122,33.199321102017045,33.89238609500365,32770829
2014-09-30,32.7992057800293,33.79236238251581,32.58842913365675,33.33865633207727,47778387
2014-10-01,32.066837310791016,32.68130992942527,31.831051405762285,32.54555258782644,50070468
2014-10-07,31.448793411254883,32.36692771635037,31.302319443333474,31.92036520664998,81132840
2014-10-08,32.59199142456055,32.709885794059296,31.123693007210036,31.259447472529715,70388486
2014-10-09,33.40652847290039,33.542282956648116,32.66344768503514,32.87422430820082,52206851
2014-10-10,32.01325225830078,32.8670811107195,31.877494912619415,32.86350794671317,51809994
2014-10-13,32.70631408691406,32.85278804923183,31.448792208122345,31.709584520717815,39178948
2014-10-14,32.58485412597656,33.00998341986285,31.498809615396958,32.731325248676384,61125412
2014-10-15,32.58485412597656,32.58485412597656,32.58485412597656,32.58485412597656,0
2014-10-16,31.37376594543457,33.41009723761659,31.15227272032273,32.924235686134224,86765068
2014-10-17,31.977521896362305,32.43123069834307,31.19156896517843,31.69529347383807,70420803
2014-10-20,32.16329574584961,32.67773694302857,31.891783921996915,32.513400010985684,45769573
2014-10-21,32.55984115600586,33.024269481589386,32.31333862938655,32.438376474578334,55778373
2014-10-22,32.66344451904297,33.07071079163061,32.459811382749145,32.938526623852354,42216619
2014-10-27,32.18830108642578,32.995690202926596,32.08469936202713,32.902805109101685,39244685
2014-10-28,32.238311767578125,32.413365297343795,31.90964082666967,32.15971648038656,42040809
2014-10-29,33.70304489135742,33.78878651803541,32.42051654152736,32.44552296636445,72083918
2014-10-30,33.903106689453125,34.113886173252034,33.4672607875996,33.72448282059897,48444699
2014-10-31,35.010581970214844,35.26065765788851,33.9102506609425,34.153180021165085,61385158
2014-11-03,34.949851989746094,35.360691464609936,34.68548649014166,35.15348514519463,39405748
2014-11-05,34.160335540771484,35.18207182711765,34.08174022175867,35.08204324162342,36021643
2014-11-07,33.681617736816406,34.78194926307409,33.62445568839431,34.224638601495016,40654886
2014-11-10,33.64231491088867,34.01028500743709,33.045705228522316,33.91382674346363,46832438
2014-11-11,34.3175163269043,34.40325508985685,33.692327118968514,33.81021863323317,47991982
2014-11-12,33.463687896728516,34.48899706382623,33.27077138689705,34.29608055399477,66635402
2014-11-13,33.67089080810547,33.974555362028845,33.02069517984354,33.23147464401522,62175030
2014-11-14,34.163902282714844,34.481853802858495,33.36723260911827,33.36723260911827,72311588
2014-11-17,34.30323028564453,34.50686344595755,33.94597967928868,34.02100182028403,24966679
2014-11-18,34.75336456298828,34.953424551020454,34.0638698053615,34.296082546900614,41841930
2014-11-19,33.65303039550781,35.207073475771885,33.53156570908132,34.73192850016031,46973096
2014-11-20,33.338645935058594,33.78163521505502,33.01354529513975,33.72090288297856,40637137
2014-11-21,33.07429504394531,33.760216814939206,32.874232143388326,33.367240204303016,41875832
2014-11-24,34.05315399169922,34.281793574820234,33.61730808776301,33.795931957470714,45579405
2014-11-25,33.185028076171875,34.01028008575245,32.759901720714566,33.942401422226574,45827533
2014-11-26,33.31364059448242,33.502983939625544,32.89923084986661,33.22432866742911,37148167
2014-11-27,32.88136672973633,33.51012908219695,32.80277143567875,33.22432749274767,43853871
2014-11-28,33.82094192504883,33.95669641205638,32.97425652643821,32.97425652643821,50664672
2014-12-01,32.94924545288086,33.93882866624606,32.80634465790067,33.93882866624606,32277324
2014-12-02,33.238616943359375,33.399380693369125,32.88136639064173,32.93852556361432,32508039
2014-12-03,33.135013580322266,33.55656961209236,33.00997575004453,33.39580587007261,29462223
2014-12-04,32.999267578125,33.39939048873957,32.63130028776244,33.16360453984714,34863212
2014-12-05,32.94924545288086,33.48869302159112,32.831351081173906,33.117152671134306,32198173
2014-12-08,32.28476333618164,33.295782862698346,32.18473190239184,33.15288490131298,32074655
2014-12-09,31.173709869384766,32.252607986426845,31.084397935494938,32.252607986426845,42687106
2014-12-10,30.90219497680664,31.652421943557275,30.552087914661968,30.895048650272585,49691507
2014-12-11,29.919763565063477,31.08082738574764,29.79115253851998,30.795028601097723,55331754
2014-12-12,28.772987365722656,30.21628256285332,28.5836439856462,30.009076221906614,68469047
2014-12-15,28.647947311401367,29.17667832515072,28.294269867820088,28.508619660243898,50356108
2014-12-16,27.840557098388672,28.78012746678503,27.651213759283443,28.36571487456466,60581620
2014-12-17,28.112071990966797,28.93017491397925,27.65478996807235,28.151368212049224,84141835
2014-12-18,28.69439125061035,29.001629019496182,28.544346960815446,28.655095026452656,46289812
2014-12-19,28.9694766998291,29.37316988348755,28.79442311854869,28.980193331884607,48600408
2014-12-22,28.86944007873535,29.265989723397606,28.487180227853578,29.04092046492073,34157414
2014-12-23,28.20853042602539,29.051642726606048,28.058486131834986,28.944467822067168,39717964
2014-12-24,28.240678787231445,28.558633147829475,27.94416340935196,27.95488003989155,77162079
2014-12-26,28.455034255981445,28.558635990361754,27.872714351162532,28.29784364192996,31705928
2014-12-29,28.87301254272461,29.333864817821723,28.508615658103526,28.522905451537735,42796779
2014-12-30,28.315706253051758,29.001627883802385,28.24068125027221,28.894450125780157,30428912
2014-12-31,28.537200927734375,28.705111040457282,28.262118773322925,28.36572051155657,23647573
2015-01-01,28.898019790649414,29.008767838539413,28.372861999702963,28.372861999702963,26570816
2015-01-02,29.348159790039062,29.508923570566704,29.008772129654048,29.008772129654048,36043328
2015-01-05,29.77328872680664,30.11267638308603,29.508923213592595,29.508923213592595,54638866
2015-01-06,28.32999610900879,29.58037181958065,28.17637866066407,29.58037181958065,64767961
2015-01-07,27.78697395324707,28.422882766055103,27.408290057823297,28.422882766055103,49846923
2015-01-08,28.21924591064453,28.34428375831555,27.908437873384536,28.15136724105636,33271702
2015-01-09,28.555063247680664,28.930176828455508,28.229965383173134,28.722970495816636,53120660
2015-01-12,28.347856521606445,28.54434333910474,28.07991787169445,28.54434333910474,28244762
2015-01-13,27.972742080688477,28.497899872201902,27.879854129385972,28.365715702996436,31517083
2015-01-14,26.925994873046875,27.969166914880624,26.82953662579956,27.969166914880624,74832453
2015-01-15,27.49045753479004,27.772683148757906,26.5866100661426,27.065328240522508,73591596
2015-01-16,27.39399528503418,27.544039550226106,26.886697592664135,27.293963867693176,47636637
2015-01-19,27.49045753479004,27.644074985964192,27.190366099964724,27.47973804227557,29282226
2015-01-20,28.722970962524414,28.837292192875832,27.55118764908755,27.55118764908755,63164170
2015-01-21,28.37286376953125,29.00876964803392,28.115641742691658,28.937320674367236,40910854
2015-01-22,28.822999954223633,28.91588505200681,28.29426895748557,28.43716976811042,47523195
2015-01-23,28.801565170288086,29.43747395017217,28.508620068339432,29.29457313290406,47511356
2015-01-27,28.465749740600586,28.865869727071207,28.25854341936908,28.78013095603601,41693694
2015-01-28,27.947736740112305,28.365719706275723,27.786972960503302,28.365719706275723,41936541
2015-01-29,27.89415168762207,28.037049651316366,27.415433496375847,27.88700535902731,54190694
2015-01-30,27.897716522216797,28.22281719314601,27.615490953631113,28.04419048231479,37794421
2015-02-02,27.4261474609375,28.20852732496372,27.308255937150996,27.858423056734246,33367248
2015-02-03,27.229663848876953,27.68337276029453,27.015314038058932,27.651220002589813,36144668
2015-02-04,27.808408737182617,28.108500168428964,27.365419348980822,27.429721999200794,46397942
2015-02-05,27.09747886657715,28.065628910115322,27.011737237300597,27.987033608620052,32560341
2015-02-06,26.340103149414062,27.201078227063043,26.222211637838086,27.151062519404938,47436351
2015-02-09,24.825361251831055,25.82923720458238,24.736049320200145,25.507712534219266,79096076
2015-02-10,25.56130027770996,25.72206405417466,24.65031221965653,24.65031221965653,55432170
2015-02-11,26.079313278198242,26.34367877386423,25.22191128403561,25.722062685698795,41529388
2015-02-12,26.100751876831055,26.250796167235606,25.4362634803079,26.16505452927582,35851376
2015-02-13,26.1900634765625,26.56517705850042,26.09717837212949,26.343680929215548,39218246
2015-02-16,26.422273635864258,26.75451779707574,26.31867190983518,26.347251499028047,31397658
2015-02-18,26.257938385009766,26.575892771946357,26.05787838705345,26.575892771946357,33930341
2015-02-19,26.81167984008789,27.13677770832555,26.2936654329571,26.2936654329571,81372182
2015-02-20,26.772380828857422,27.283251769743433,26.650916131065806,27.00816961758947,36131716
2015-02-23,26.247220993041992,26.929569436935147,26.079313755052862,26.900989846743784,32382306
2015-02-24,25.657756805419922,26.43656348625811,25.52200232605741,26.3008090068956,34512444
2015-02-25,25.07186508178711,26.06502445513366,25.01470590031849,25.92212364064222,41274249
2015-02-26,24.664600372314453,25.357665425358757,24.5967217021464,25.171895234182774,84644220
2015-02-27,25.05400276184082,25.34337466839411,24.707468818067152,24.825360334598585,52634461
2015-03-02,25.189762115478516,25.664907159009445,24.936113214633885,25.536296126376087,45976126
2015-03-03,25.23262596130371,25.568443265960582,24.971833649743285,25.221909331212604,53751517
2015-03-04,24.875375747680664,25.518427917798114,24.693178729461568,25.436259457087314,49051635
2015-03-05,24.525270462036133,24.950396819798744,24.382369667996983,24.90038111276212,50067718
2015-03-09,24.0286922454834,24.557426103934283,23.935808577953253,24.52527334996889,45854906
2015-03-10,23.69287872314453,24.221609742009296,23.582130661796107,24.160877395595634,42948363
2015-03-11,23.24273681640625,23.93580463361086,23.167714689789722,23.79290384629305,49145480
2015-03-12,23.807199478149414,24.0358405078549,23.396361401856293,23.41422293184467,45390518
2015-03-13,23.328481674194336,24.039411115777174,23.221305353610934,24.00725836264314,34423720
2015-03-16,23.30704689025879,23.49639025607247,23.085552199874634,23.49639025607247,29148663
2015-03-17,23.760757446289062,24.039414199054367,23.3713540556921,23.57856039570758,45438233
2015-03-18,23.703596115112305,23.98582457624635,23.532115712196674,23.98582457624635,32534625
2015-03-19,24.050127029418945,24.63602003526902,23.839348988810745,23.882219801847754,64537645
2015-03-20,23.485673904418945,24.39309023076718,23.364207780778333,24.05012941410423,60626733
2015-03-23,23.678586959838867,23.935807550106563,23.47852697754505,23.610709721276653,37579430
2015-03-24,23.374923706054688,23.857212131600836,23.167717397188593,23.585701748295804,46746811
2015-03-25,23.08912467956543,23.50353591322221,23.006957637834947,23.435658667409204,37206304
2015-03-26,22.549673080444336,23.217731651053573,22.435351872238975,23.07840401956243,68402890
2015-03-27,22.51395034790039,22.81761350748854,22.23529504554161,22.67828585630915,42185886
2015-03-30,23.035533905029297,23.214159189037353,22.51752101052887,22.721154148988212,31389356
2015-03-31,22.6318416595459,23.321334967563896,22.52109360730797,23.314190070362404,41301004
2015-04-01,23.124849319458008,23.21416125420246,22.57825535821185,22.649705764253362,32391543
2015-04-06,22.728302001953125,23.264177923673188,22.621127103691112,23.178437718981577,38517191
2015-04-07,23.828630447387695,23.950096556534707,22.649703853588385,22.885488314102364,76555500
2015-04-08,24.014402389526367,24.214462379903335,23.478527926163032,24.014402389526367,65964997
2015-04-09,24.725330352783203,24.821785742202863,24.078705048484142,24.11443096208815,64566720
2015-04-10,24.485973358154297,24.936109036122197,24.38237163301572,24.70032313607811,50551514
2015-04-13,24.664600372314453,24.882523316641645,24.37165243008794,24.5967217021464,36136932
2015-04-15,24.125146865844727,24.664597273917582,24.021545152494156,24.6503074810699,33587067
2015-04-16,24.12872314453125,24.532416281443002,23.832204898224234,24.178738856365396,39577978
2015-04-17,24.721759796142578,25.164752016923018,23.946524840186694,24.060844628872996,73270741
2015-04-20,24.611011505126953,25.31479605000659,24.232324794915424,24.900383422766115,65778471
2015-04-21,24.882524490356445,25.150460298162116,24.546707148360984,24.75748663571918,52428633
2015-04-22,25.104019165039062,25.329088460416926,24.382374447939664,25.003990592175604,50216626
2015-04-23,26.39727020263672,26.504445104668033,25.31479882872634,25.36481454589297,127971125
2015-04-24,26.4722900390625,26.779524922143235,25.907833124885478,26.565175136776205,88782331
2015-04-27,26.357969284057617,26.636624582120742,25.829238278375808,26.372259079279836,52444209
2015-04-28,26.525876998901367,26.725939857237513,26.15790975890008,26.436565061956962,43662643
2015-04-29,26.43299102783203,27.101049672528255,26.293663380889605,26.572318674774458,57228679
2015-04-30,25.747066497802734,26.35796589303334,25.657754573949102,26.29366039239649,64867495
2015-05-04,25.839956283569336,26.20792639736217,25.522004746943704,25.83281281598832,34305965
2015-05-05,27.15821075439453,27.222516260069543,25.925695237536146,26.036443290552032,80454027
2015-05-06,26.268657684326172,27.472593688124068,26.150763296211775,27.222517977310382,62965679
2015-05-07,26.243648529052734,26.483007609724464,25.757786900380815,26.140046796640746,43462461
2015-05-08,26.20077896118164,26.793815482232947,26.015008760449412,26.443711204245247,36242093
2015-05-11,26.943859100341797,27.2510968454469,26.472290142849463,26.586608503056173,46997300
2015-05-12,25.264781951904297,26.865267662853668,25.189759810007907,26.81882225125788,57462038
2015-05-13,25.68633270263672,25.82923348918249,25.125449046497618,25.45411999730709,56637676
2015-05-14,26.17934226989746,26.279370824442132,25.532716955250727,25.722060295234684,39403302
2015-05-15,26.0150089263916,26.143619946432715,25.37195668700595,25.722063828046778,54257774
2015-05-18,26.01858139038086,26.222214546360153,25.79351211136486,26.079313734695056,25123291
2015-05-19,26.31867218017578,26.432990538121505,25.87925312456755,26.007861277256488,30854654
2015-05-20,25.81494903564453,26.250794951299927,25.404109546958242,26.250794951299927,67599887
2015-05-21,24.45382308959961,25.07901238940559,24.37522778160057,25.007563409779195,107641918
2015-05-22,24.385940551757812,24.832505901372933,24.32520821348751,24.50740808911797,41177591
2015-05-25,23.721460342407227,24.28234416448232,23.650009927995924,24.253764570881835,40876637
2015-05-26,23.78219223022461,24.042983146672746,23.52854335078756,24.042983146672746,30429951
2015-05-27,23.446372985839844,23.88222030078059,23.37135084947005,23.782190308817583,30334342
2015-05-28,23.199871063232422,23.64286185663944,23.01767260245579,23.564266554375784,48743889
2015-05-29,23.47138023376465,23.732173983210846,23.22130454512659,23.22130454512659,39061529
2015-06-01,23.553550720214844,23.800053266301692,23.38921521268696,23.57498541326371,20760333
2015-06-02,22.989091873168945,23.642860684711625,22.896206780626915,23.57855661092779,24299054
2015-06-03,22.59611701965332,23.074832280942466,22.4496430519956,23.01052677615711,30796443
2015-06-04,22.010225296020508,22.77474216005259,21.76014960608049,22.66042094553669,49858195
2015-06-05,22.228147506713867,22.66399482643089,21.595814795159306,22.078103232330008,52756814
2015-06-08,21.595815658569336,22.503231960122996,21.54222821123124,22.292455334784453,39584443
2015-06-09,21.77444076538086,21.96021096260326,20.934900283488204,21.149251501336302,72881861
2015-06-10,21.863752365112305,21.992361941109124,21.55651607345966,21.792301964931937,30657842
2015-06-11,21.342164993286133,21.928056561577755,21.234990107616028,21.87089595502912,41871487
2015-06-12,21.260000228881836,21.499357880505286,21.01706941316387,21.292151553682626,28533582
2015-06-15,21.220701217651367,21.631539250496335,21.15282397788982,21.292150190868853,28286211
2015-06-16,21.038501739501953,21.25642610367996,20.79199921783294,21.206410394443736,32206224
2015-06-17,21.79587173461914,22.217427770336382,21.31001163190156,21.699413488504124,87363880
2015-06-18,21.699417114257812,21.89947853624946,21.49935712267608,21.742287929830994,40722250
2015-06-19,21.788732528686523,22.131693363895536,21.72800017878702,21.824457019683273,34527411
2015-06-22,22.195995330810547,22.349612763161034,21.935201581778262,22.078102383747446,37444356
2015-06-23,22.367477416992188,22.628269755388864,22.206713644984717,22.228148337782404,31626168
2015-06-24,21.760149002075195,22.46393207555621,21.642256057483603,22.435352487925446,29723093
2015-06-25,21.627967834472656,21.778012110841434,21.520791512253663,21.7065631365753,48369200
2015-06-26,21.338592529296875,21.656545442115938,21.220699586932778,21.613676061479772,35483646
2015-06-29,21.170684814453125,21.274287967849112,20.534778960720136,21.00634932060115,37067693
2015-06-30,21.763721466064453,21.899477372688317,21.095662854691106,21.17068498994571,32142345
2015-07-01,21.931631088256836,22.078103631829986,21.677982221943175,21.792303442145066,32998153
2015-07-02,21.745859146118164,22.181706467369963,21.6636921113048,21.95306546070818,40306122
2015-07-03,21.520790100097656,21.999506778727596,21.402898585089414,21.888758730267334,28785562
2015-07-06,21.363605499267578,21.41719295310055,20.86345259253624,21.077803838278243,38921374
2015-07-07,21.306438446044922,21.652970924281558,21.156392762383135,21.556514108678012,34623754
2015-07-08,20.231117248535156,21.006352280759803,20.13466040904492,21.006352280759803,85458422
2015-07-09,20.041772842407227,20.534779332898548,19.97746733703665,20.256122619762674,65230261
2015-07-10,20.07035255432129,20.327573146970646,19.916735117580803,20.21325336037422,42208904
2015-07-13,20.32400131225586,20.413313242786437,19.934597976591668,20.25612264299358,36073547
2015-07-14,20.088214874267578,20.484763096531616,20.04177232833782,20.345435458742347,36009290
2015-07-15,20.03462791442871,20.349009113171185,19.941742820329317,20.198963411006837,38623359
2015-07-16,20.063207626342773,20.47047392168319,20.013193345587723,20.370443929763233,66265783
2015-07-17,20.295421600341797,20.45975566595483,20.006046827596226,20.148947632070865,67699558
2015-07-20,20.25969886779785,20.556217153913703,20.220401211912254,20.36330203884353,39189455
2015-07-21,19.627365112304688,20.298997012480385,19.566632760039994,20.298997012480385,53479458
2015-07-22,20.03462791442871,20.07749729767004,19.198660637124316,19.380859091924584,62040733
2015-07-23,19.85075569152832,20.185402644601595,19.806627296734277,20.152304139877693,73065511
2015-07-24,19.494043350219727,19.97946449781462,19.431528864289795,19.836045014866716,39993003
2015-07-27,18.442302703857422,19.357982410947812,18.390818101102386,19.343271472718516,80278879
2015-07-28,18.33197784423828,18.567333702633096,18.122364285927404,18.460687872239035,58132539
2015-07-29,18.427595138549805,18.729145132531503,18.34301495844985,18.460692178890437,42021014
2015-07-30,18.251073837280273,18.607784981824352,18.206945443219357,18.600430249480866,54255108
2015-07-31,18.159141540527344,18.585721967055456,18.01939866120324,18.387142692998488,92870764
2015-08-03,18.23636817932129,18.445981775913395,18.041464050486663,18.15914273738491,37326285
2015-08-04,18.850496292114258,19.1042382487802,18.096623682324115,18.365075104243306,102056723
2015-08-05,19.291790008544922,19.74779085014223,19.118950089298888,19.122628192278626,83749009
2015-08-06,19.1961727142334,19.51978533501421,18.846816323180402,19.295462331069608,66930773
2015-08-07,19.273399353027344,19.457270606938593,19.133656493293724,19.19617392700704,39797335
2015-08-10,19.207204818725586,19.49036716122678,19.122624662414736,19.335914840551684,35698595
2015-08-11,18.15178680419922,19.12262780865973,18.07088326445925,19.118949705753778,92651501
2015-08-12,18.317270278930664,18.96817521897816,18.1003019655815,18.710755136278504,159253705
2015-08-13,17.180944442749023,18.67398183506337,17.08533290800018,18.63353006492161,144473922
2015-08-14,17.475135803222656,17.5928129846777,16.84261856022127,17.228748606381025,95150418
2015-08-17,18.14810562133789,18.276815642496985,17.225071276790384,17.541330648684365,89473330
2015-08-18,18.559978485107422,18.747526368491876,18.13707474947823,18.24739720704778,102914736
2015-08-19,18.3724308013916,18.633528976810325,18.14810776345558,18.394496472848832,45176020
2015-08-20,17.76565170288086,18.269458897585885,17.688426287660953,18.21797430582682,48558371
2015-08-21,17.44939613342285,17.541332503580602,17.02649236450281,17.541332503580602,55073372
2015-08-24,15.158360481262207,16.86468663026723,14.904617021890372,16.86468663026723,122924725
2015-08-25,15.69894027709961,16.026232518604093,14.717067969843177,15.445198309785711,149117094
2015-08-26,15.860747337341309,16.158619174513504,15.367972868868991,15.66584323362218,87502491
2015-08-27,16.651395797729492,16.901461144887588,15.82029621827996,16.180684036342814,149329084
2015-08-28,16.83894157409668,17.254490575055797,16.416037840835365,17.107394456592967,98529305
2015-08-31,16.57784652709961,16.82055566178541,16.449136490521507,16.57049179407392,60691871
2015-09-01,15.908553123474121,16.640361532820027,15.669520632899033,16.327780243817465,67964731
2015-09-02,16.143911361694336,16.614621679571645,15.46726408340514,16.099782959589817,93517658
2015-09-03,16.897781372070312,17.114749662030402,16.335134764675185,16.43074775966584,74343734
2015-09-04,16.09978485107422,16.83527008524464,15.96004194982056,16.83527008524464,75885083
2015-09-07,15.875460624694824,16.474881073585838,15.823977481784931,16.272623660667936,51786367
2015-09-08,16.824234008789062,17.136815320386006,15.982103077139477,16.077716080280727,86455360
2015-09-09,17.61488151550293,17.784041847155116,17.089008534554452,17.357461442891047,92617483
2015-09-10,17.666364669799805,17.872301611611466,17.03384732316325,17.383202295070657,76121455
2015-09-11,17.13313865661621,17.90907551614122,16.9823644190659,17.89804415267354,62026952
2015-09-14,17.784040451049805,17.890686279953286,17.210362486780536,17.210362486780536,75142895
2015-09-15,16.813201904296875,17.934818633449893,16.80584864326356,17.780366286110716,96020858
2015-09-16,16.952943801879883,17.16255737416941,16.702878461737658,17.06326774210844,75483671
2015-09-18,16.776426315307617,17.31333063034742,16.724943187037987,17.210362901389214,80082004
2015-09-21,16.655073165893555,16.86468675334913,16.408685910647147,16.64404180176587,56410300
2015-09-22,16.188037872314453,16.835266140242194,16.12184527689192,16.76907207240068,53514064
2015-09-23,16.254234313964844,16.47855737892714,15.73939410653159,15.768814514546106,75514887
2015-09-24,15.823975563049316,16.235846546064494,15.761459589457996,16.180685306282786,59139281
2015-09-28,15.390033721923828,16.06667931140894,15.33487102830496,16.011518090208757,60148920
2015-09-29,14.8126802444458,15.20248847175279,14.687648305826778,15.077456533133766,126852012
2015-09-30,15.636423110961914,15.768811238474761,15.114228278119146,15.217196003729754,97528315
2015-10-01,15.61068058013916,15.849713059696661,15.463582990064296,15.81293939838738,51146998
2015-10-05,16.548425674438477,16.607263531815455,15.754099875660733,15.805584473284444,85242255
2015-10-06,16.732297897338867,16.842620358759923,16.412361875766432,16.747007362539147,77249270
2015-10-07,17.416297912597656,17.482491976808323,16.445457036377206,16.548426235113308,103265777
2015-10-08,17.710494995117188,17.850236398500893,17.372171377842324,17.4972033148087,93577822
2015-10-09,18.468046188354492,18.60778759492356,17.813463138509753,17.82817260526238,110419244
2015-10-12,18.449655532836914,19.2660440528315,18.37242863667385,18.76223680251514,110944352
2015-10-13,18.019397735595703,18.28785064415367,17.890687699183626,18.240044143338846,61100778
2015-10-14,18.265785217285156,18.607785433016012,17.912750694143185,17.94584919911976,66022253
2015-10-15,18.773273468017578,18.91669446643179,18.243723769381194,18.32462731826336,73557042
2015-10-16,18.607786178588867,18.8799157100566,18.269462579353583,18.82107637510556,55908272
2015-10-19,18.26946449279785,18.688691669341278,18.148109179986907,18.615142861054117,47005203
2015-10-20,17.710494995117188,18.306237219533468,17.6516556570288,18.170172446544562,55088770
2015-10-21,17.975269317626953,18.126043552920958,17.522945139325916,17.77668710915195,84411606
2015-10-23,18.092945098876953,18.50481747711482,17.956880340272672,18.195912825331696,52541287
2015-10-26,18.361398696899414,18.50114009091958,18.111333367303526,18.19223689959687,43957918
2015-10-27,18.089265823364258,18.40920328925561,17.94952444381608,18.302557467291827,35725035
2015-10-28,18.177528381347656,18.27681801439487,17.94585060767877,17.982624273174213,36074754
2015-10-29,18.210622787475586,18.49378365195878,17.99733114113735,18.115008326153006,48166846
2015-10-30,18.13707733154297,18.74017430407246,18.030431488753152,18.26946400498973,64795030
2015-11-02,17.57075309753418,18.137077893063967,17.37952707862459,18.129723159445838,51531512
2015-11-03,17.33539581298828,17.872301630948247,17.27655794876617,17.77668715674926,47156462
2015-11-04,17.313331604003906,17.651655212763682,17.19933103351022,17.589139245853925,51025097
2015-11-05,16.57784652709961,17.35746147959391,16.496942991398,17.35746147959391,92382707
2015-11-06,16.199071884155273,16.316749090315717,15.820296490289387,16.09978224760146,103978010
2015-11-09,16.346168518066406,16.504298971111012,15.640103787332949,15.812942235120907,65838110
2015-11-10,16.037261962890625,16.34616512646726,15.971069374393451,16.239520775456842,47614522
2015-11-13,16.375585556030273,16.445456246887893,15.930616167598673,16.085068485869204,46465883
2015-11-16,16.96030044555664,17.055913458085325,16.195394872907993,16.390299001102242,72667794
2015-11-17,17.250816345214844,17.33907461753944,16.982364897787868,17.05591223104246,55009409
2015-11-18,16.610944747924805,17.283913910967204,16.563138243634988,17.217719836590803,55457172
2015-11-19,16.824234008789062,16.89410470975712,16.592556234068415,16.73229910842357,38427408
2015-11-20,16.916170120239258,17.118428959305344,16.776427248042953,16.776427248042953,40508623
2015-11-23,16.50797462463379,16.978686380488234,16.408684990954075,16.978686380488234,43058887
2015-11-24,16.500619888305664,16.651395598815977,16.364555116503443,16.4270710844414,43863254
2015-11-26,16.761716842651367,16.91616917222962,16.489587318947223,16.58520031525306,48156781
2015-11-27,17.00810432434082,17.283911954746728,16.735974796503587,16.761717097227425,56606272
2015-11-30,16.842622756958008,17.23978426359268,16.827913289663265,17.092688118226096,47828495
2015-12-01,17.471460342407227,17.54133251383882,16.938234106921257,16.97500777155446,69133459
2015-12-02,17.934816360473633,18.085590585768607,17.511911142251073,17.647975902505404,92978328
