Price,Close,High,Low,Open,Volume
Ticker,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS
Date,,,,,
2014-02-03,326.42779541015625,339.3820347449579,325.65148685530136,336.71354704334846,5637192
2014-02-04,335.59759521484375,336.4223911270781,322.2551886771251,322.2551886771251,11461601
2014-02-05,344.5733947753906,347.8726085413672,329.48436074704426,332.83209192236546,9438000
2014-02-06,347.0478210449219,349.5707563229038,338.65424916254904,342.5841893458333,8085726
2014-02-07,349.5222473144531,352.23922236931514,345.5437896250041,349.32817766767727,5491087
2014-02-10,353.2580871582031,356.5087833889373,347.38742099378715,354.17991790004885,6579782
2014-02-11,363.3983154296875,371.3552607080182,359.66244481331535,369.7541561978337,15829803
2014-02-12,365.4845886230469,371.6463596535992,364.02906629955106,364.85386228286535,7803372
2014-02-13,364.80535888671875,372.08303064486904,363.5924235705419,368.73529924167633,6825757
2014-02-14,377.2744140625,378.43886186673996,368.9293594399228,368.9293594399228,6760699
2014-02-17,375.1396789550781,383.72732134419357,372.8593305001416,380.4281071655933,8642839
2014-02-18,379.7973327636719,382.5628550232071,373.8781489703568,376.44960159276974,6076398
2014-02-19,379.89434814453125,381.3498703484752,376.401064924525,380.37952221251254,3946755
2014-02-20,380.2339782714844,383.29060489686367,377.856595356069,379.89435641650243,6735367
2014-02-21,384.45501708984375,386.00760404913444,381.20432088035824,383.2905993182816,6397085
2014-02-24,384.794677734375,388.96720510034925,382.51435936850044,385.2798518547739,5249755
2014-02-25,386.6868591308594,387.8512769366947,381.88357582070455,387.17203321662413,3064479
2014-02-26,389.3067932128906,390.61679315487123,384.309470275748,385.3283358402007,7317594
2014-02-28,404.5899658203125,405.80290113447177,392.36345813140923,397.84598561249805,12677990
2014-03-03,398.52520751953125,402.697734701818,396.14782450369245,402.697734701818,6684037
2014-03-04,400.65997314453125,408.2287489428809,393.77047101468395,399.05889861934077,5615889
2014-03-05,397.4577941894531,403.86212173889663,395.08041135492584,402.6977039900052,4045134
2014-03-06,396.34185791015625,400.0777280617777,392.4119181366604,399.3014495742803,5718053
2014-03-07,396.97259521484375,403.522504996234,393.4793419240126,396.3903863330386,6061674
2014-03-10,384.2609558105469,394.5952535493301,381.78653806167154,392.41194024967047,5839956
2014-03-11,386.1531982421875,392.5090091999954,381.3499145513348,381.3499145513348,6113727
2014-03-12,377.3229064941406,386.2016819849075,376.4981105548761,385.3283387069092,4526604
2014-03-13,376.49810791015625,384.8916793295003,373.4414812849879,381.7865352964807,3899249
2014-03-14,381.59246826171875,382.99950302952016,371.6463397234548,371.6463397234548,3242784
2014-03-18,369.9482116699219,385.5709372979123,369.22045052524084,382.3202708516703,6884223
2014-03-19,372.9563293457031,376.1585083845111,368.2986279849566,374.4603690783729,6332285
2014-03-20,368.4441833496094,373.5870588613926,367.52235253787774,370.6759842622228,4136724
2014-03-21,377.614013671875,378.43883954764135,370.57892957211254,370.8215166148256,5746378
2014-03-24,379.89434814453125,382.75690507616184,377.7110349080745,379.40917407654996,3193454
2014-03-25,379.263671875,381.8350947744307,375.18817923592354,380.3795723785265,3932786
2014-03-26,389.7434997558594,391.0534698343255,382.9024850405611,382.9024850405611,7426496
2014-03-27,384.9402160644531,392.9456486229246,382.0776589269662,391.0534696217244,9264824
2014-03-28,385.52239990234375,391.3930660261808,383.67873843139597,388.91864833199924,3401201
2014-03-31,386.8324279785156,392.16937308179456,384.891701621523,389.1127462795936,4162936
2014-04-01,391.19903564453125,394.4497321789208,387.65723463815556,393.139732124439,3988380
2014-04-02,401.824462890625,402.69777635923765,392.9942035830149,394.7408604507861,6361767
2014-04-03,399.15594482421875,405.6088203799766,395.0319349384345,403.57105917743166,5358380
2014-04-04,393.4793701171875,402.1155290105021,392.46047457048263,402.1155290105021,2931936
2014-04-07,392.0237731933594,397.84592162602326,388.9671467627378,393.04263869338666,3833276
2014-04-09,408.4228515625,410.2665131507282,395.4200659022973,395.9052400044626,6959992
2014-04-10,418.0293884277344,422.1048811068126,410.4606120336541,410.4606120336541,6388136
2014-04-11,411.0427551269531,424.82181812413506,409.68426776181025,416.1856600132175,6147582
2014-04-15,399.7381286621094,416.7193711820289,396.9240890564298,412.9835008207008,6939177
2014-04-16,398.9618835449219,406.5306597178629,397.2152567037252,397.36080894049155,3823079
2014-04-17,416.3797302246094,417.8352524036029,402.9888064557072,403.0373238616737,4626464
2014-04-21,419.2908020019531,421.6681849803176,411.5764740877311,412.3042651553619,2848869
2014-04-22,416.0886535644531,421.8137377812079,413.9538576288824,418.1263847510711,2514731
2014-04-23,412.4498291015625,420.8434009822171,409.78134159254387,417.5441871364679,5441306
2014-04-24,412.4498291015625,412.4498291015625,412.4498291015625,412.4498291015625,0
2014-04-25,410.7031555175781,417.9808266573028,410.0724292067626,412.4498121549939,4162636
2014-04-28,404.1047058105469,410.5575806494786,402.6977010409403,410.5575806494786,3555731
2014-04-29,396.8270568847656,406.385076153922,395.5170868548503,403.71658875503397,2405270
2014-04-30,402.45513916015625,405.6088006679141,392.2178760947988,401.4362735736712,5643784
2014-05-02,402.45513916015625,407.8406014764052,399.01037319911694,405.6088006679141,2847110
2014-05-05,402.1640625,403.5710674547636,396.4389479953907,396.4389479953907,2476756
2014-05-06,406.7247009277344,409.4902231634683,402.212551972932,402.6006912438361,2765256
2014-05-07,404.3473205566406,409.19912133514873,403.182902736459,406.57915130919775,3416541
2014-05-08,410.50909423828125,411.62499465705065,405.17214926145033,407.4524675085008,3073390
2014-05-09,414.8271789550781,416.3797660099806,406.8217464215134,411.38241290486246,5055987
2014-05-12,432.00250244140625,433.263955136033,413.856840950595,414.7301543545674,6378245
2014-05-13,427.8785095214844,442.2397835675795,425.79223082091124,433.9917335223447,5529371
2014-05-14,429.2369689941406,432.875804680717,421.18301905970077,426.9566507203597,2909047
2014-05-15,426.61700439453125,435.350228112724,424.19113385937493,431.8084272008524,4399959
2014-05-16,436.5146789550781,451.21557523118037,430.3529074690766,430.9351463720547,9495197
2014-05-19,431.2262268066406,444.22898292404085,429.6736397028706,442.4823561041615,5885250
2014-05-20,426.8110656738281,438.45536373657757,423.6574340399214,432.8272843442125,6295237
2014-05-21,423.9970397949219,431.7598849213797,421.23151761359054,429.1884323716827,5302879
2014-05-22,418.0293884277344,428.0725828496835,415.5549703998656,424.5307817210084,7668503
2014-05-23,418.5145263671875,426.85958065827316,412.4013028425748,414.6816210879819,7404500
2014-05-26,430.8865661621094,440.2990030391303,425.01590001789003,425.01590001789003,9211965
2014-05-27,423.6574401855469,437.97016606175833,420.6493308067187,434.08874329471837,5553985
2014-05-28,416.0401611328125,422.8811461719949,410.94577299933394,420.1641710933868,8522101
2014-05-29,411.7220764160156,419.5334700295967,408.85954892847127,411.86762866114503,7166289
2014-05-30,402.7462463378906,409.6842957157832,394.98340100345445,399.3014803535485,11146212
2014-06-02,408.2772521972656,410.16946104651925,398.3796410690739,402.6977203269324,5511595
2014-06-03,408.4228515625,411.430930995925,403.9106725512765,404.97808550658317,8909589
2014-06-04,409.53875732421875,416.76791140159537,408.5198916964195,412.4013144947695,6501247
2014-06-05,422.1048278808594,423.12369343951724,404.7839936615103,407.54948589215303,9086539
2014-06-06,426.08331298828125,427.4418304188676,415.7975620554405,424.04558173821675,8151455
2014-06-09,435.3017272949219,439.95942883050833,426.4714684187296,426.4714684187296,7065184
2014-06-10,439.95941162109375,441.90013797782575,429.33400889608055,436.95130222995795,6419352
2014-06-11,432.5361633300781,440.05642141494417,424.77331820573517,438.60089917808295,5884465
2014-06-12,436.2235107421875,438.0672021494295,428.6547353451755,431.8083967490207,4270136
2014-06-13,425.2585144042969,436.902782696482,422.1048527965199,436.6116782339681,5456728
2014-06-16,418.077880859375,425.25851751499584,416.33125407151533,423.5604081379101,4802036
2014-06-17,427.8299560546875,430.06175687640973,414.4875488113526,421.23152854677187,4886836
2014-06-18,420.3097229003906,431.8084393522435,417.7867875422876,431.3232652315591,3046408
2014-06-19,425.59814453125,430.64401517376973,422.10486098279165,425.0159355949309,6736247
2014-06-20,425.064453125,428.94587596542175,420.1156472343618,428.12107997207266,4781531
2014-06-23,422.68707275390625,429.38253542756723,418.4175105950548,423.46338127141513,3799762
2014-06-24,429.04290771484375,432.39063900617674,421.2315446785812,421.2315446785812,4020018
2014-06-25,430.11029052734375,435.30171336542884,426.1803503058017,427.97552444334457,4478733
2014-06-26,425.01593017578125,435.5442980982747,423.26930338909426,429.8677011804552,4074119
2014-06-27,419.533447265625,427.7814672365089,417.35013377660545,424.1426313751725,2621189
2014-06-30,418.5145263671875,423.26929235699384,416.3312429407339,421.1344964094744,3244342
2014-07-01,437.43646240234375,439.4742235154741,419.9700754008487,419.9700754008487,6431546
2014-07-02,442.28826904296875,445.00524398913694,431.9054535641977,438.01867712361894,5826459
2014-07-03,455.8247375488281,458.7843296132061,441.511981277783,442.2882898008081,10138512
2014-07-04,455.53363037109375,460.1913318288604,452.67107314777746,456.0673219002547,7059490
2014-07-07,464.6549987792969,465.72238184958485,458.10508825962313,459.94874992648414,5301439
2014-07-08,456.06732177734375,470.33156054779494,451.5551725560188,465.2857197974529,6757729
2014-07-09,445.5914306640625,457.91888300324484,441.44979671657796,457.8214334999735,3927485
2014-07-10,441.595947265625,462.645219192978,438.2826342738129,448.4661969943493,5359992
2014-07-11,434.5794982910156,449.68428985213404,432.48433420367746,443.642361204307,2738220
2014-07-14,444.373291015625,447.15060172849957,431.3149379563748,433.6537559835625,3611521
2014-07-15,451.09735107421875,453.04637116965495,445.055451901116,446.56591917977863,3609319
2014-07-16,458.30865478515625,459.5755283136271,450.3177358573593,454.3131953212578,3592346
2014-07-17,463.1811828613281,465.1788975341824,453.2899688179424,455.0928145567735,5114632
2014-07-18,463.1811828613281,465.32507177853756,454.45936277278395,459.77042043459,4148084
2014-07-21,462.840087890625,466.25085015720185,458.0162779365176,464.1069312822154,2147835
2014-07-22,474.29052734375,475.752269823472,460.20895455529046,462.8401210772412,4245591
2014-07-23,472.4876403808594,475.4598798890343,464.5941715614102,473.1210620668666,4745188
2014-07-24,472.87744140625,474.77773653503635,464.9352477902491,470.87972684512584,3338881
2014-07-25,449.3432312011719,473.6083359549526,444.76307484977093,473.6083359549526,6343512
2014-07-28,442.278076171875,458.06501446065215,439.79308401217867,444.8605178257378,8392066
2014-07-30,439.8418273925781,443.83731693956906,430.73023918510756,443.3987641387912,13595305
2014-07-31,435.3591003417969,443.1063952159766,433.70245894715833,441.44975382133805,9472953
2014-08-01,428.7812194824219,444.1296346332233,426.832199593242,433.45882513462493,8882644
2014-08-04,435.21295166015625,436.96707271006227,429.9019238775784,431.02259312211885,7517951
2014-08-05,445.15289306640625,446.22483756667276,432.8741658879989,438.23391844778297,4030664
2014-08-06,436.1387023925781,443.3987498992943,433.8486392561932,443.3987498992943,4859128
2014-08-07,430.730224609375,438.8673175585412,428.9761336994254,436.18742638766815,4871343
2014-08-08,421.8622741699219,426.68605438763956,419.42600665729583,426.34498114405505,6491179
2014-08-11,435.1642150878906,437.01578558701857,425.8577280191637,428.39141493798536,8735749
2014-08-12,461.9143371582031,469.71035744335364,456.45713498197864,468.73586242232284,14887582
2014-08-13,461.4270324707031,467.61513520436415,454.2157100917504,464.8865194251378,6299304
2014-08-14,472.2440490722656,473.4621677828194,461.5732389924627,462.2553854703728,6417376
2014-08-18,490.9544982910156,492.7573440246802,476.43440315954274,476.580577403479,8656402
2014-08-19,505.6207580566406,507.42360375604045,492.6598851652717,494.5601503003272,9965688
2014-08-20,499.18902587890625,508.6904416258017,497.87345772284584,505.7669568345564,5467442
2014-08-21,499.6763000488281,504.9386330712088,493.2446031059033,502.8434388003913,5463932
2014-08-22,498.50689697265625,507.3748612684421,497.58112675617923,502.11255840054343,4404241
2014-08-25,495.43719482421875,504.79240635780786,492.4649852595413,503.817941477019,4005516
2014-08-26,499.578857421875,502.06384971986995,483.6944687549088,485.789663054544,4724406
2014-08-27,508.3981018066406,510.6394401847739,503.0383194811611,505.6695159550001,3905433
2014-08-28,511.6626892089844,518.0944159670211,509.3239013394801,510.3470909739383,5597525
2014-09-01,506.7414855957031,515.9992481696058,503.5743167435108,512.5884555685451,6321716
2014-09-02,503.0870666503906,507.4723241658504,498.99415763206474,506.7414829814669,4700852
2014-09-03,509.275146484375,516.9737166709801,508.00830305518303,512.6858787937381,7395355
2014-09-04,499.9199523925781,509.37261381207935,496.2655661604419,509.37261381207935,7887159
2014-09-05,493.09844970703125,503.42815707513756,490.3211088310388,499.91997498982374,10061738
2014-09-08,497.0938720703125,498.9454124764353,490.0774483091574,495.04740261562137,9265718
2014-09-09,503.964111328125,505.1821999331133,494.65759456411257,498.0683568801876,9134923
2014-09-10,503.37939453125,507.6672023720548,499.335210428079,500.6995334172783,7315474
2014-09-11,501.2355041503906,505.0847591935645,497.97091601735013,504.7924107092728,3994427
2014-09-12,504.0128479003906,506.10801205066264,500.30973701820386,501.8689289439877,4645545
2014-09-15,499.3352355957031,502.25875065311044,497.1426218464863,498.94543759584235,3002542
2014-09-16,487.0077819824219,497.7273171166978,482.0378274430159,496.99644586949864,5795527
2014-09-17,494.024169921875,496.5091620389627,478.8706536050082,489.2003899848923,5000801
2014-09-18,512.0037231445312,513.3680761606945,487.93351807109656,492.80605282822575,7126911
2014-09-19,505.6695251464844,515.5119844071354,503.37940186247323,511.80884342426907,5187142
2014-09-22,526.2802734375,528.6678162933405,500.894467774471,501.8689627938132,7973384
2014-09-23,504.5975341796875,528.7652504244529,502.94089269496317,527.8881448156375,7528891
2014-09-24,500.30975341796875,504.54883666359757,493.63440264999366,502.8434403804198,3887411
2014-09-25,491.4904479980469,501.6252852885892,487.2513650596844,499.62754065454885,6390237
2014-09-26,498.068359375,499.9686545579308,479.79642903966345,489.29784483741827,7252440
2014-09-29,497.7272644042969,502.4535946940888,494.70630017736084,497.0938427238075,5160966
2014-09-30,489.3465576171875,501.57655893562446,487.5437119719086,501.57655893562446,5576865
2014-10-01,489.9312744140625,494.4627059959746,486.5205120261249,488.4207771811251,3727045
2014-10-07,492.0751647949219,503.6230201778864,489.931275895618,489.931275895618,5462324
2014-10-08,496.0218811035156,499.6275423594824,489.2003866173305,494.0728912670196,3963078
2014-10-09,507.326171875,509.17771232728353,500.21229844143005,501.82021514999207,3758873
2014-10-10,480.13751220703125,501.381682594294,476.8729240466324,501.381682594294,7535919
2014-10-13,483.5970153808594,485.49731066609,467.8100763399642,477.5063916468332,5193538
2014-10-14,475.5573425292969,487.4462708323006,473.7058021651538,486.17942742525537,3886857
2014-10-15,475.5573425292969,475.5573425292969,475.5573425292969,475.5573425292969,0
2014-10-16,471.4644470214844,488.3233299920812,469.4179775556774,473.07236369869327,6643744
2014-10-17,463.6684265136719,471.4157215174228,456.06730575306904,471.4157215174228,9595387
2014-10-20,482.0378112792969,484.3278744437305,472.24404671987827,475.45991015817174,5839603
2014-10-21,488.6644592285156,491.29559574909115,481.16078755293375,486.3256411517745,3972592
2014-10-22,505.9131164550781,507.22871470973723,495.68082919810337,495.68082919810337,5842953
2014-10-27,490.8570556640625,504.79242395635004,489.4440379529047,503.8179590415885,3177278
2014-10-28,495.6808166503906,498.2632582878786,490.22361495321843,492.8060565907064,2422395
2014-10-29,512.7833251953125,514.0014739283303,502.3561692241109,502.3561692241109,4416090
2014-10-30,513.5142211914062,517.8020589988049,506.8389008647923,509.03148439807575,6242397
2014-10-31,522.1873168945312,524.7697586684626,507.6672213548195,512.9295544013795,3956550
2014-11-03,517.850830078125,522.2361180253897,512.8321503915959,517.0712340193949,2794484
2014-11-05,522.3335571289062,526.0366383341166,507.95960479010006,515.5120316339808,6584901
2014-11-07,519.7510375976562,530.0807437451467,518.630338394379,523.4054235631544,2480434
2014-11-10,508.9827880859375,520.8229916188625,505.52330103823726,517.2173603906291,3389879
2014-11-11,508.3981018066406,514.0502326162244,503.91539499192413,511.61393513178837,2551014
2014-11-12,518.2893676757812,523.2105977102268,508.5930518051499,510.05479437227643,3617680
2014-11-13,513.3193359375,522.3335044533363,510.103502583597,519.4099594692514,2799445
2014-11-14,510.5419616699219,523.1130660056434,506.40032832207856,516.3402363335232,4717775
2014-11-17,531.3475952148438,533.5889936555185,506.74144810722674,506.74144810722674,7159194
2014-11-18,527.7907104492188,536.658735355516,526.7187659283685,534.6609905082065,4548021
2014-11-19,515.9992065429688,531.0552431837921,509.1776820080555,530.1781977586187,4678498
2014-11-20,511.3703308105469,520.2382947607132,507.033798328137,519.4099440145411,3828955
2014-11-21,517.4609375,525.6467547378885,513.7578568976465,515.073394947929,4019464
2014-11-24,512.9782104492188,524.915923432624,511.6139175702289,517.4609471685117,3793347
2014-11-25,508.544189453125,515.5606124084821,499.9198800723998,515.0733649891444,4359660
2014-11-26,506.6927490234375,511.4190799800377,501.8689685637827,508.39814538534534,4638623
2014-11-27,506.6927490234375,509.51884472892567,498.45820589841946,501.8689685637827,5701903
2014-11-28,519.8971557617188,525.256937607438,508.2031573273885,511.0291924207688,8262478
2014-12-01,522.3335571289062,526.0853931452699,516.5839761933838,526.0853931452699,5148090
2014-12-02,515.4631958007812,522.1385760468033,514.6349051935254,522.0411265567204,3593679
2014-12-03,515.511962890625,525.0620732632539,512.8807664787804,521.553891536659,4040047
2014-12-04,514.2938232421875,523.5515853007798,508.69044727166045,520.3844466833299,3639457
2014-12-05,511.9550476074219,517.217380532619,509.12895209347295,511.0780021393725,2469524
2014-12-08,502.5511169433594,516.973763682577,500.60212687506106,511.71143038126644,3135332
2014-12-09,490.4185485839844,507.5697808939201,488.56697801731417,504.06159887834826,5562200
2014-12-10,497.9709167480469,501.7714771078655,480.6247563623708,483.35337227821367,5621126
2014-12-11,491.05194091796875,499.7250060537675,485.30239067845105,493.8780063196554,4069618
2014-12-12,487.2026672363281,494.80378810965385,483.3533820512266,486.1794475191171,3900394
2014-12-15,481.35565185546875,489.00549723074727,479.7964298972221,482.2814220459733,3896475
2014-12-16,469.3692321777344,479.1629962292563,466.29957320161975,477.50635487706745,4813220
2014-12-17,463.6684265136719,473.99816320482313,456.7007274733776,466.39704244422035,6238806
2014-12-18,472.5364074707031,477.5063920308719,468.5896727073051,468.7845717050803,4417769
2014-12-19,473.5108947753906,485.1075051886258,471.805528572533,477.7987327737629,4665944
2014-12-22,482.0865478515625,484.6202348190368,469.0769195347647,473.7058308422451,3225905
2014-12-23,475.7035217285156,488.6644246464522,473.2185295764906,484.1329630647979,4165774
2014-12-24,471.610595703125,480.18621096699957,469.2717778773189,477.652524219029,6510045
2014-12-26,472.7799987792969,475.1188166505777,466.7381002043659,470.6848346969685,2339159
2014-12-29,482.4276123046875,485.30240252384,472.7800219290142,472.7800219290142,2818585
2014-12-30,481.1607666015625,486.76414270984253,477.7500041649549,486.27689522724864,1701736
2014-12-31,482.91485595703125,485.98454514576787,478.5295985696005,481.89163624693583,3217611
2015-01-01,485.74090576171875,486.7154006923302,479.6989770750287,481.89162072735394,944551
2015-01-02,498.7505187988281,504.20775069716615,484.5714968828994,484.5714968828994,4193093
2015-01-05,510.4445495605469,512.5884384791128,493.78056545971,497.0938783923077,6758676
2015-01-06,488.6156921386719,501.2354915691843,486.5204979953884,501.2354915691843,7979598
2015-01-07,481.2582092285156,487.6411812178342,476.72674758817453,482.37887842248495,9232656
2015-01-08,498.9454040527344,501.6740199267719,488.2258696018615,491.14938446272674,5535587
2015-01-09,508.9827880859375,511.5652296997431,502.3561624685019,507.95953835461114,4053562
2015-01-12,508.9827880859375,511.3215759096564,498.214528972217,505.2796472481506,2560568
2015-01-13,506.2054443359375,512.2960676474103,502.11253561145645,507.0824897643729,4328812
2015-01-14,507.08251953125,513.2218980075913,500.8457216155906,508.203218814043,6070608
2015-01-15,519.3612670898438,522.3335067764843,510.3958533403692,514.8298354671033,6902556
2015-01-16,512.3449096679688,522.1386754613636,509.0803210701705,517.5584884385097,4250137
2015-01-19,524.7697143554688,525.8416587506218,509.8111273932141,513.0757153823562,4617341
2015-01-20,544.9419555664062,546.696046447413,521.115344023584,525.0133838760537,6140342
2015-01-21,537.4382934570312,544.2110634194333,532.078511113982,542.6518714990991,6521363
2015-01-22,552.0557861328125,554.1996748220654,534.5634531259902,536.609892329368,6010572
2015-01-23,573.4461669921875,576.0773034247355,559.3646244278282,560.3391194028459,7764736
2015-01-27,589.1356811523438,592.2053705114697,580.8524133987005,580.8524133987005,7213518
2015-01-28,574.177001953125,583.9220106944636,572.0330531388527,583.7271117219748,8297785
2015-01-29,583.33740234375,585.3838418655894,565.796371922748,571.0586449789063,5874507
2015-01-30,570.2303466796875,589.2818741713822,566.2836118817106,586.0659805630141,4180985
2015-02-02,577.3928833007812,580.7062262271634,566.0399270282347,572.8126969472441,4363228
2015-02-03,587.9176025390625,596.7855674546787,580.9986276890971,582.4116154282414,6100343
2015-02-04,576.3209228515625,591.1820605095251,573.2025391175055,591.1820605095251,3398715
2015-02-05,574.177001953125,587.5276416855079,567.1605788266307,575.931092705525,6847443
2015-02-06,545.3317260742188,557.4155227627839,538.1204038097137,552.5917430245163,12221202
2015-02-09,528.8139038085938,540.3130640381402,527.4983056150378,535.9765316084124,4628548
2015-02-10,549.7169799804688,553.5175703342809,529.4960598379785,530.1295116025801,5617236
2015-02-11,544.6495971679688,556.8308437367011,539.2411203249053,552.5430661056554,4637550
2015-02-12,547.4756469726562,551.5685858461306,538.4127838947695,547.8654449494729,5488927
2015-02-13,551.1300659179688,552.7380127266408,540.849053491204,548.3527251091363,3506531
2015-02-16,559.5107421875,565.6501203570241,551.0813309933033,554.4920632447617,5793607
2015-02-18,569.4019775390625,572.0331139473585,546.3549611831676,558.0977758161488,5846505
2015-02-19,561.8495483398438,577.4415862776115,557.5129560530831,571.0585547922036,4316943
2015-02-20,565.1140747070312,570.0840585802521,557.6591590140941,564.7242767653586,3907248
2015-02-23,559.5595703125,569.5482348188093,557.464375882189,567.1606918714949,3040407
2015-02-24,550.00927734375,563.262527428393,545.6727452385157,562.2880325864182,4350356
2015-02-25,553.7124633789062,561.3135838880639,549.6195245892529,552.2507209957795,3082740
2015-02-26,546.35498046875,557.464343707503,543.1391469673181,555.5640483982052,3570924
2015-02-27,560.4852294921875,566.1861149245669,549.1322735485621,552.59176055786,4357037
2015-03-02,570.0841064453125,585.6761456551375,558.4875565899935,582.1679638855315,4951897
2015-03-03,559.462158203125,567.6479773432939,557.4156583303998,567.6479773432939,3593208
2015-03-04,559.462158203125,577.0031906296424,555.5641175989485,566.6734822214773,6242783
2015-03-05,556.1487426757812,563.0677172618925,553.2252576887918,561.3136262696988,3354510
2015-03-09,550.6915893554688,558.9748572161151,547.6705946496699,556.441110024654,3566055
2015-03-10,545.9164428710938,558.0977496083159,544.4547004906827,553.4201138741022,3917160
2015-03-11,536.8535766601562,550.7889741672905,534.2223802748658,546.6960354106708,3184841
2015-03-12,549.5220336914062,552.4942730382595,540.1668230273971,540.7515199365919,3430749
2015-03-13,544.1136474609375,551.276275961793,540.9465086191013,551.2275211528274,5382475
2015-03-16,542.7005615234375,551.276237245365,540.1181799860304,544.7957557068278,2786971
2015-03-17,556.9771118164062,564.2371298315503,548.0603921371928,549.6195841815829,5395883
2015-03-18,545.9164428710938,556.4410481269517,542.3107515491815,555.8076564872227,4569613
2015-03-19,539.6796875,554.4434378105099,537.1946950622385,550.5941523017555,3295114
2015-03-20,533.6376953125,536.6099349260785,527.205968617289,534.9532935346951,5119749
2015-03-23,537.3895874023438,543.5777210728999,534.0763042710568,534.0763042710568,3153860
2015-03-24,518.6791381835938,538.4128120854172,514.9273024018421,537.7306655902717,4519046
2015-03-25,528.0343017578125,531.6886877047674,519.8971791373929,521.8462290614934,8625253
2015-03-26,510.8831481933594,525.2570403624868,507.52111021094015,517.3635703371384,6544581
2015-03-27,521.7000732421875,523.1131210421544,504.9386391090263,512.2474116820434,4721243
2015-03-30,526.2314453125,527.2546949987003,517.8020345111398,523.1617563707949,4012522
2015-03-31,536.1714477539062,545.5266593532422,523.8926911994092,526.3776833703812,5409542
2015-04-01,550.4966430664062,551.9583854838673,534.0274981456461,535.0994425851175,4222512
2015-04-06,559.6024169921875,564.8719041700282,546.9949401743805,555.4163566735779,5728358
2015-04-07,551.919677734375,562.1140011489157,545.714471374207,560.4888008588453,3201751
2015-04-08,553.0523681640625,561.0304815743453,550.7869831317388,556.4997115096978,3774897
2015-04-09,551.4764404296875,556.3519205753137,543.9415091042559,554.332774439048,3043135
2015-04-10,554.1851196289062,560.8335678563647,547.1919009787729,550.3930056808824,2808049
2015-04-13,547.88134765625,555.4162792258317,544.1385297990113,554.5297954705056,2889208
2015-04-15,532.319091796875,542.9565967714667,530.1521781627972,542.9565967714667,4118983
2015-04-16,533.1070556640625,542.9566086555463,526.1631328284466,535.5694439119335,4027716
2015-04-17,527.2957763671875,536.6036156323936,526.1138781442838,533.3532752856117,2728290
2015-04-20,525.1781005859375,534.9784164000088,513.2108714078322,534.9784164000088,5011252
2015-04-21,519.4654541015625,529.9059563319747,515.6241043490497,523.4545110803095,3243871
2015-04-22,515.6240844726562,521.7308191774696,502.96740322605973,521.0413384642505,4311384
2015-04-23,504.297119140625,519.859401028225,500.8005398105888,519.859401028225,4961920
2015-04-24,508.4339599609375,512.1767782400805,500.94829334419984,507.4982403619259,4302328
2015-04-27,509.0741271972656,515.1316263918461,505.3313090480091,513.1617157746688,3082875
2015-04-28,521.8785400390625,525.7691254853718,510.55155412420555,512.6692320593955,6417077
2015-04-29,513.063232421875,520.0563909043209,509.0248796799402,518.8251967970664,3685760
2015-04-30,500.6035461425781,512.964723502551,499.12611314855184,510.4038636929997,10009172
2015-05-04,498.83062744140625,508.23693860341876,490.0152654170559,504.05087854709217,5849866
2015-05-05,502.77044677734375,507.94146212156613,498.4366193944732,501.83472721548526,3398712
2015-05-06,490.3600158691406,500.8497840966426,488.34083941244137,500.8497840966426,5925410
2015-05-07,480.7566833496094,495.43251116773905,475.33942925135375,486.0754359071158,5504557
2015-05-08,505.9715576171875,508.1384713347597,489.8675321963894,491.24646362645774,6229295
2015-05-11,521.7308349609375,522.9620290871824,509.2218906149087,514.3929059451375,5520513
2015-05-12,505.82379150390625,517.791022663619,503.45990475254416,517.791022663619,4569616
2015-05-13,512.6200561523438,517.6433047063257,498.929151880021,509.2219479578701,4442178
2015-05-14,508.8278503417969,511.19176695249774,502.4256713729018,511.19176695249774,3587736
2015-05-15,512.0782470703125,516.6090170722333,509.27108860044956,511.19176331837764,4038816
2015-05-18,512.8662109375,516.5105573875786,502.62265228596493,509.4681033000361,4363711
2015-05-19,502.1302185058594,510.9455807905909,501.04679168251033,509.123437464894,5500642
2015-05-20,497.648681640625,506.11927345157676,495.9742455523478,503.31217480130505,6385674
2015-05-21,503.5091857910156,504.7896157197044,497.40245061161113,498.8798836332298,4708702
2015-05-22,506.9072570800781,509.1726421925705,502.5241940764238,504.0508627315665,4744826
2015-05-25,497.6979064941406,506.2670297209692,495.43252130281616,505.28207441022806,3080546
2015-05-26,490.11376953125,498.38738814489,486.12468248039534,497.4024328323507,7389680
2015-05-27,464.6526794433594,467.80454853980564,456.5760336702479,466.4748528254158,15936377
2015-05-28,477.0631103515625,480.1164778238774,465.145145090337,466.72107959783347,11792862
2015-05-29,474.4037170410156,482.87433868283813,472.1875676028996,477.9003264117801,7892019
2015-06-01,464.9481506347656,475.6349219569969,463.91395956357763,475.6349219569969,4610219
2015-06-02,459.9248962402344,471.20261655891267,458.00422135311516,465.9823654141822,6237231
2015-06-03,449.9768371582031,461.6977992775046,428.16008316136686,459.97412749353526,9702740
2015-06-04,444.411865234375,451.5527915104825,438.7483719809104,449.9768569413064,8001049
2015-06-05,435.4487609863281,442.7866602201128,432.88787109557416,438.9453404132076,11195670
