Price,Close,High,Low,Open,Volume
Ticker,LT.NS,LT.NS,LT.NS,LT.NS,LT.NS
Date,,,,,
2011-10-18,499.8231201171875,506.04914317939483,496.2653999235896,505.1226243878284,3575472
2011-10-19,518.8532104492188,520.6135197781534,502.75081801514835,504.0108428320145,4050706
2011-10-20,513.3497924804688,514.7580193536407,508.1614408872082,512.4603244261707,3491086
2011-10-21,494.8570556640625,525.4683061760298,491.0399310771743,513.2756665876803,13013939
2011-10-24,479.6440734863281,500.3048032238729,478.43962468738846,500.2677526565769,9524337
2011-10-25,495.50567626953125,496.96953020516116,469.7863178701896,479.3106056485062,10888454
2011-10-28,525.134765625,526.9877521241672,511.84887939959964,513.2386319973848,6231267
2011-10-31,523.7081298828125,529.5820719893898,519.7242254487586,525.1349335058621,3296135
2011-11-01,515.1472778320312,517.3523468825363,510.68161476196957,516.9817393439165,4145467
2011-11-02,515.1101684570312,518.6493631701914,506.4938240827381,509.569733978684,4977823
2011-11-03,511.5152893066406,514.7579769769574,504.5295277904669,512.9420922390323,4186282
2011-11-04,516.4998168945312,521.0210543988308,513.8685652740377,518.7418849181522,3629814
2011-11-08,516.0922241210938,520.6876142265343,510.88534696095564,519.2052352467441,3537020
2011-11-09,509.2917785644531,519.2052486845695,507.3646909302138,519.2052486845695,3021079
2011-11-11,493.0412292480469,507.272111277076,490.1135212171409,506.6050482245244,4496253
2011-11-14,491.7254943847656,500.26773650988446,489.1869198832855,499.93417962771326,3099834
2011-11-15,477.4760437011719,496.5247170363921,472.6954009778105,491.41046653467964,3474310
2011-11-16,458.2421569824219,473.21425143171797,453.60971612580215,473.21425143171797,7832115
2011-11-17,456.85247802734375,465.0241138772061,452.25703661765834,456.9451044558905,5588752
2011-11-18,461.2440490722656,464.3384843608881,445.1230804667349,455.46273478907824,6318573
2011-11-21,454.8882141113281,468.2852506724326,452.12728537664384,462.87454489906855,5830969
2011-11-22,454.75860595703125,460.91052823115854,452.6091636654191,455.8333779964844,3818682
2011-11-23,440.7314758300781,455.83329775657785,438.22995172817065,451.3861098685391,5963413
2011-11-24,453.6097106933594,455.7591526392121,435.172573911615,441.00946357127225,8078782
2011-11-25,469.15618896484375,476.5125073910407,448.4213084937906,451.0155096598003,8496528
2011-11-28,474.2333679199219,480.21851045991417,467.0252512960696,475.84547474806783,4008177
2011-11-29,473.2882995605469,477.8651640501796,466.2655379230518,474.3630713196046,4489008
2011-11-30,471.4539794921875,473.43664316377874,463.2822925099922,469.17480945330175,4421153
2011-12-01,479.7737731933594,491.3734513500042,476.77196458930877,483.99860683155504,5102259
2011-12-02,485.5923156738281,487.0376446524311,473.71470299889825,480.95987318323347,3822012
2011-12-05,487.574951171875,490.65091243370955,479.5515164874911,482.88688267911556,3181830
2011-12-07,493.57843017578125,494.74577735654094,484.66558151532445,487.3338836184787,3292254
2011-12-08,467.0624694824219,492.8929812873127,463.87530559694807,491.0400453084175,5225202
2011-12-09,454.666015625,464.8388930833827,451.4974277985926,461.31822297837965,5142129
2011-12-12,443.0662841796875,460.3175504607234,439.97184875553256,459.5949115904958,5179016
2011-12-13,433.83837890625,439.8049962003478,427.6679834905219,439.2305597221158,5621775
2011-12-14,429.8174743652344,442.4547729657614,428.40919638153997,431.2257523489287,5109322
2011-12-15,419.9225158691406,428.6129862468835,412.3252917276351,426.88972766678967,6545531
2011-12-16,397.52001953125,427.66803979521853,392.8319770097216,424.92561036995085,9478680
2011-12-19,382.7887878417969,395.4261107534815,379.8981309905901,395.4261107534815,7771565
2011-12-20,362.3318786621094,382.7146798865419,359.6636014322726,381.0840476456048,12356095
2011-12-21,370.4849853515625,374.6727430705944,359.1632879886278,370.22558046857836,14205451
2011-12-22,372.3750915527344,377.06313430227044,362.480170780061,369.48443425026676,9982147
2011-12-23,373.8760681152344,386.79135113598227,370.22569520943523,377.9711497850139,8273101
2011-12-26,380.2132263183594,383.10388384739,375.78458813510605,376.4331513630578,2640631
2011-12-27,381.1952209472656,388.94069856654744,378.00810853180803,381.12111980747824,5180217
2011-12-28,381.4731750488281,383.30761084722974,373.22741298140795,379.4904860777998,3220272
2011-12-29,370.41094970703125,380.8802822387263,368.4097350886605,379.8240863414424,4525890
2011-12-30,368.6135559082031,375.04338303606147,367.0755753172486,372.4492065714465,5552145
2012-01-02,373.9500732421875,376.155116501885,367.1496142758727,371.33737193233185,3307961
2012-01-03,393.1469421386719,394.57374528430995,378.00809508666293,378.7122085705189,5295413
2012-01-04,396.4823303222656,399.46563922128325,389.4965928086393,394.4625907296121,5844006
2012-01-05,403.134521484375,405.8027986467205,394.72198105377646,396.5378915469446,5904018
2012-01-06,400.7998352050781,404.87639112065904,393.22116000110077,399.8733417542427,3931557
2012-01-09,403.2456970214844,404.9133797838174,387.75476752701485,400.1697363747362,3845646
2012-01-10,420.18194580078125,422.55376759720735,405.89546461311807,405.89546461311807,6069096
2012-01-11,425.11090087890625,426.55620396798605,415.5124363598008,421.73845914619756,4396176
2012-01-12,419.4407958984375,434.5796706623456,416.716917083268,423.5914780727235,5465009
2012-01-13,434.5240173339844,436.54378243642856,419.51489683785314,422.1090730381337,5014075
2012-01-16,445.3638916015625,447.8654155632779,424.7772888931524,431.7445003301017,4925682
2012-01-17,469.6934509277344,472.5100059394224,448.4212387840591,448.4212387840591,6813906
2012-01-18,459.7615966796875,476.93876022552354,457.3342244893925,468.8041751739291,7361262
2012-01-19,473.30682373046875,474.9004051889636,461.762773478616,465.0981386569476,4449406
2012-01-20,472.2878112792969,479.18089711358937,465.7467567701999,475.80842989310673,5514394
2012-01-23,473.3625793457031,480.66332398160796,454.3695281197238,470.28661818091894,11460876
2012-01-24,500.9903869628906,506.4010929747403,476.82751363804255,477.99491185934744,12254886
2012-01-25,493.15228271484375,506.716097588903,487.77862755621203,501.0459870166839,6968337
2012-01-27,511.9786376953125,514.3875355554035,491.8367154947103,498.45187107348625,6682002
2012-01-30,483.7392578125,509.0324322405363,480.49651834789927,507.3462240049102,4611111
2012-01-31,485.77740478515625,489.5574786297251,473.6218672190563,488.07509972363744,9500521
2012-02-01,498.3407287597656,499.50807624685996,479.5514574201006,485.11041735264854,7372667
2012-02-02,504.7890319824219,510.2924158048713,497.34008606847016,503.93666529024654,6649706
2012-02-03,502.0096130371094,505.8638396028511,495.06095111926317,504.0108529126966,3953160
2012-02-06,513.2571411132812,517.8710564844678,504.90020229254503,509.1991369424243,5029398
2012-02-07,501.97247314453125,516.9816168598163,499.58215178468225,516.9816168598163,4848473
2012-02-08,506.7904052734375,511.38579686561854,500.3049760535201,502.15796310116133,3747699
2012-02-09,502.2504577636719,508.27265136490234,496.6730236878422,504.9743363034335,4724952
2012-02-10,500.6753234863281,509.5695956210767,495.3016689297337,498.45173000582724,3808199
2012-02-13,492.2443542480469,502.1207740144407,488.0010461245652,502.1207740144407,5562740
2012-02-14,511.2373352050781,518.4639766549992,488.50126617860946,491.0398914975539,4569243
2012-02-15,539.2545166015625,542.1822242005326,519.2608479009644,519.2608479009644,8671513
2012-02-16,536.8270874023438,544.2760842064409,531.175501301222,534.0291077263383,5016546
2012-02-17,536.3082275390625,567.6791664255531,533.3990455301956,540.1994531440789,9588433
2012-02-21,536.1600952148438,548.0191802178012,532.9173555861968,537.3645442708354,4853180
2012-02-22,527.3583374023438,542.7751396400064,524.0414973067649,537.735041003393,6779436
2012-02-23,518.6309204101562,529.5820123239629,513.2757888278489,524.5048618549451,5664775
2012-02-24,499.7859802246094,525.3015576460164,496.8397473918729,521.0582494984566,5436767
2012-02-27,482.4791564941406,500.2307570313943,477.6243610915031,494.8756262343975,5668177
2012-02-28,499.860107421875,503.7884346348836,473.6218925065839,487.61189189252053,9477146
2012-02-29,484.7582092285156,511.0520467458817,480.6631551037915,505.900746230835,9253140
2012-03-01,473.58477783203125,483.3870438067382,467.71083853857897,483.3870438067382,7183536
2012-03-02,481.6452941894531,489.53899950657467,471.083337125958,478.06904901576866,5530313
2012-03-05,469.45269775390625,477.79111156836285,466.39526239072586,477.6984851453751,3785870
2012-03-06,457.7048034667969,484.7397581584338,456.2038483105657,466.58055205408823,6304637
2012-03-07,458.6313171386719,463.9679227104158,448.421390823424,456.2038939630449,5709262
2012-03-09,482.6458435058594,485.480924189104,467.08084035216996,468.06288388184157,6192355
2012-03-12,499.9342041015625,503.9366324153789,489.928107870203,489.928107870203,6440044
2012-03-13,504.6408996582031,509.5697967492404,502.5285079200947,504.7891019600721,3485542
2012-03-14,517.57470703125,521.7068640778111,512.349303537783,513.2757715010749,6052284
2012-03-15,504.5668029785156,516.9076995820982,499.80468384819267,515.2955922232,4040635
2012-03-16,489.18707275390625,512.1084533496128,487.03757941839774,508.3839542072146,7069088
2012-03-19,480.4963684082031,491.9292658629966,476.6977697417374,490.6692414011359,3823886
2012-03-20,476.9942932128906,487.70455356105566,474.363092228305,481.0338228946803,3823713
2012-03-21,498.9706726074219,503.1398792605801,473.3995215035066,476.308703518983,6648729
2012-03-22,480.6262512207031,505.4561919517257,477.7911698206791,496.6174416945976,5477647
2012-03-23,482.034423828125,490.66934405891044,476.92022378715535,483.9986129490269,3590799
2012-03-26,474.2704162597656,480.95967222860713,472.13949971167074,480.95967222860713,2872901
2012-03-27,482.9610290527344,489.928216860523,473.71462008755003,479.9221184031886,3973146
2012-03-28,484.66571044921875,490.29877154614104,479.0511746383772,480.21857302332523,4141455
2012-03-29,474.5669250488281,480.9411494426348,472.1765527309233,477.9949168271623,4393489
2012-03-30,485.11041259765625,487.33400672760865,475.3822455344623,477.95792188251477,4765610
2012-04-02,493.80084228515625,495.44999964994724,480.5334822335378,483.99857540665835,2958588
2012-04-03,504.7890319824219,506.67912000570874,497.34008606847016,498.11830072634297,3980855
2012-04-04,498.5631103515625,501.5278687869377,494.52357990674153,500.7125525831626,1984155
2012-04-09,481.1635437011719,493.6155889841076,479.64411405805527,492.5408679734329,2730296
2012-04-10,476.3273010253906,486.09251889488945,472.8807325858319,483.99865260909445,3511278
2012-04-11,475.7713623046875,479.92204406423315,469.17478306755595,472.51014870335933,2918090
2012-04-12,478.5879211425781,484.25803257996483,477.36494694936204,478.1432125075252,2826650
2012-04-13,475.2154541015625,491.5957742802761,472.5286263995771,482.97943088676107,2981160
2012-04-16,482.3309326171875,483.9986154031143,472.89927241300245,474.36312617190174,2931918
2012-04-17,493.93060302734375,495.4871342394729,478.25439365548954,487.22282073076343,5571009
2012-04-18,490.9101867675781,500.65687781976754,488.5939665166464,496.96943034419,3300639
2012-04-19,488.3717041015625,492.8373669996224,483.8133638755936,491.9108990824045,2114534
2012-04-20,478.5693359375,487.70453977855,472.54714304569404,484.7397310933405,2760441
2012-04-23,464.653564453125,483.8874956385598,463.2452863076985,475.7714346313931,3341821
2012-04-24,451.5899353027344,466.7658582458392,450.4040626498287,464.7275680544795,6388141
2012-04-25,456.38909912109375,458.7238953628683,441.75056387343466,452.8684303701731,6283737
2012-04-26,454.5918273925781,459.05748995658246,450.83027835724204,457.68631347017975,3780180
2012-04-27,452.2199401855469,459.16865200569674,445.9753927255095,454.350907656078,2763339
2012-04-30,454.666015625,458.79817294846606,452.127440306071,452.127440306071,1956827
2012-05-02,450.0334167480469,458.4274054904295,448.791917455116,453.9802689111233,2470268
2012-05-03,444.45599365234375,449.9222759915238,442.4918553889695,445.9383727158346,2898213
2012-05-04,425.12939453125,442.3806329097236,419.53338455414297,442.3806329097236,6363870
2012-05-07,445.7901916503906,450.2373804538606,412.0474227021059,419.8114269264331,7239073
2012-05-08,429.4283142089844,448.0507548832741,427.66800501177323,446.0310408063884,4396351
2012-05-09,428.76129150390625,440.1941923969533,423.2949833181668,425.815032999751,4351851
2012-05-10,428.0200500488281,439.8791335855455,426.59327227119775,430.0953909400947,3143418
2012-05-11,421.7383728027344,432.09655004042935,416.43884440502325,423.59135903077026,4564158
2012-05-14,429.669189453125,443.9742207707602,411.15792612140024,425.03674866076636,14932732
2012-05-15,452.9612121582031,457.3157231731787,423.68410946269506,425.44444424421334,11236882
2012-05-16,446.8833923339844,452.4608260793579,443.0476915484422,446.16070267996207,6503508
2012-05-17,431.2071838378906,453.9803053299112,427.6865146783955,450.3113830044561,7619402
2012-05-18,430.3177795410156,434.2646326059313,420.6637640172461,422.47967471836824,5787510
2012-05-21,441.8434143066406,445.82731845312225,430.6328661141229,431.7446379313394,4134312
2012-05-22,429.7989807128906,448.4214239445138,427.66806374143584,447.0502473253369,4457585
2012-05-23,425.9447326660156,433.04162184489,423.3505565637379,426.1856122676063,3707581
2012-05-24,433.02313232421875,435.45055561312137,422.96145872022583,429.1874818799166,3454017
2012-05-25,440.2682800292969,441.8618617646509,429.26156284983597,430.63279026091294,2922234
2012-05-28,446.4201965332031,448.3843859745261,438.8044710836625,439.60126203286063,4012173
2012-05-29,445.51226806640625,451.3306336375234,444.1966672300694,449.23676711494807,2939562
2012-05-30,440.1199951171875,443.75186697460214,436.6364273234553,441.8618299076924,2751655
2012-05-31,434.56109619140625,442.49185211388533,430.26216131355295,435.5616651539676,3397911
2012-06-01,420.589599609375,434.2460682774336,418.7922143566373,431.92984780719036,3349428
2012-06-04,434.89459228515625,436.9328825209481,409.89790165081257,413.65945049793805,5481600
2012-06-05,448.8476867675781,450.6265727022259,432.18937908053675,437.30363161070056,7028545
2012-06-06,469.6009216308594,471.39828127381514,449.7184067086075,451.20078563941433,7566138
2012-06-07,472.5101013183594,478.30988913533395,464.82022566324304,472.6027277351136,5720737
2012-06-08,485.27716064453125,489.1869626892865,467.85911798796724,474.307494756339,5932631
2012-06-11,475.5675354003906,493.59706573574624,472.5657266722004,489.1869790699182,5815503
2012-06-12,487.574951171875,489.81707088580345,470.39783564246886,472.1396198914641,5188783
2012-06-13,500.26776123046875,508.3096684297193,482.23823218557845,487.33395761702735,9055959
2012-06-14,480.6262512207031,500.06401024181025,477.6058660584724,496.96952393215486,6869812
2012-06-15,490.5766906738281,494.72737253523326,477.0128734816086,482.1456499513752,10299271
2012-06-18,489.1684265136719,503.5475587594411,480.292626927323,494.00469625886524,7539880
2012-06-19,493.0041198730469,496.5618399559879,483.2574274933299,486.1480846032774,6246220
2012-06-20,497.6180419921875,501.0460851171022,493.6156132101357,494.9312138868143,4667064
2012-06-21,508.7731018066406,510.97812017892744,494.5977946655176,495.07955397660254,5802727
2012-06-22,504.73345947265625,508.0873504080932,497.37713993576915,500.30484752229336,4618579
2012-06-25,502.3246154785156,512.4418641995708,500.67545792913194,504.10345002567203,3390329
2012-06-26,499.7859802246094,507.0496732387162,496.0244312754376,502.676637202218,3446338
2012-06-27,499.3968505859375,505.86375215019837,498.0811992182519,504.1775442234582,3260709
2012-06-28,497.8404541015625,504.5667623419302,495.56128381367483,501.5093772655717,4081792
2012-06-29,518.0194091796875,519.2053329441264,502.9176354920428,503.64027438704187,5414791
2012-07-02,518.6679077148438,524.3750699741742,515.5734215249004,519.112616369478,3378390
2012-07-03,520.298583984375,526.0798987701485,517.722958269751,521.1509507933483,2687593
2012-07-04,525.8018798828125,527.2842590481391,517.7229210658293,522.095957416318,3753058
2012-07-05,529.3781127929688,531.7129095443021,521.7994386750302,524.3936403230753,3198705
2012-07-06,520.6876220703125,528.7666308914646,518.093420646372,526.7283406784338,2555246
2012-07-09,514.6840209960938,519.4091396695133,511.4227562309233,517.4264250515122,2607086
2012-07-10,525.134765625,526.5986193610418,514.5727578478385,516.6110480862864,3033297
2012-07-11,532.1390991210938,534.3997438614448,520.3170656198579,520.8173501331888,3760461
2012-07-12,521.651123046875,530.8604792672905,520.3169972575155,526.6356458137122,3059554
2012-07-13,520.594970703125,527.3213287413897,519.4090979785035,523.6524061750634,1711581
2012-07-16,512.6271362304688,524.3564912044096,511.08918138225766,522.5406061988114,2996491
2012-07-17,510.8482360839844,518.7233639418534,509.0693509820624,517.0556814247655,2564183
2012-07-18,519.3905639648438,520.6876392728478,505.344937208862,511.44123187139286,3184132
2012-07-19,521.2806396484375,526.6357197348933,518.8532164172992,525.5239480877067,1640313
2012-07-20,515.2769165039062,525.9500758697247,512.9421708447644,524.7641523089766,2144160
2012-07-23,510.71856689453125,515.443684867034,498.82243363211336,510.86682006013234,9061431
2012-07-24,502.0467529296875,515.7958769197115,500.768202573678,512.5346625154949,4014294
2012-07-25,497.2844543457031,501.89842085949925,493.30055109579473,500.30483920207985,2753604
2012-07-26,488.5014343261719,499.5452038566938,487.334086659054,498.4519573450593,3932214
2012-07-27,489.11285400390625,500.8051597114047,484.702767094914,493.87502314013125,3398332
2012-07-30,506.3455810546875,507.71680846108086,491.87382116565607,493.0226433548895,2987266
2012-07-31,507.4944763183594,511.1633995251525,496.28397941823516,507.8095080099955,3081606
2012-08-01,512.200927734375,513.4794776466172,503.97371707982853,506.0861083168927,2091730
2012-08-02,515.4806518554688,517.5930428248242,507.16076494498947,510.06994657150847,2932636
2012-08-03,512.2935180664062,516.9260091286102,501.4350563252243,511.31147454404055,3000912
2012-08-06,521.1323852539062,524.2083461798964,516.981703255858,518.8346899259612,2442912
2012-08-07,525.3941650390625,526.6171391694137,519.2793452809448,522.2070527225837,1996521
2012-08-08,520.724609375,529.5447811788114,519.1125026847669,526.2835681278124,2109111
2012-08-09,525.6350708007812,528.0810191832669,515.8699043434143,522.5406356457273,2869107
2012-08-10,527.7105102539062,529.5820224609123,520.7247969031906,527.3584788739302,2133697
2012-08-13,533.7510375976562,534.3996260444804,523.7264171058282,526.9135799192243,2059618
2012-08-14,545.316650390625,546.8911691410507,534.2198532815936,537.5938735159689,3716007
2012-08-16,553.8640747070312,555.4761247094784,543.9857378978353,546.2163101514769,3476083
2012-08-17,544.28564453125,555.3824406308433,541.9238408787252,552.964365558325,2852140
2012-08-21,549.8716430664062,551.858544517611,536.0943583320997,544.3419583005278,2794401
2012-08-22,546.31005859375,549.7402983416567,543.0672186279527,545.4665536404316,1943563
2012-08-23,536.9003295898438,549.6466051294564,535.7944133410901,547.4160326517552,3005172
2012-08-24,532.6453247070312,536.6566586565041,527.6030344290184,535.2507997569564,2935311
2012-08-27,523.5729370117188,532.3453581756844,520.4613281854822,529.7586232220051,2594868
2012-08-28,510.4892578125,524.1352582216282,508.16493396972373,522.541999534176,2949187
2012-08-29,505.8593444824219,515.7752135349094,504.5472369935889,515.7752135349094,2466006
2012-08-30,507.8461608886719,515.4751848098912,496.4869549019932,504.97827516867835,5589564
2012-08-31,503.441162109375,508.68964243086157,497.68659947330497,505.3531029961183,3766646
2012-09-03,506.89019775390625,510.2454771967344,499.7297764768636,508.50219607579896,2290700
2012-09-04,512.0450439453125,513.5446027542624,502.953939706606,506.2155200157554,2074734
2012-09-05,496.4681701660156,507.52748404498396,494.93113183101445,505.76546304296033,2469975
2012-09-06,492.9443359375,499.729855804376,490.7511920770368,494.81874570467164,2362430
2012-09-07,512.9259643554688,514.9878767643947,500.5170614294709,500.5170614294709,3860579
2012-09-10,516.8623657226562,520.2926056071601,510.22681718459353,515.8501494416748,2305743
2012-09-11,513.2633056640625,515.475137546395,508.3897280494906,511.72626733141885,2163604
2012-09-12,528.37158203125,531.9705334661992,514.7255299535256,514.7255299535256,3310427
2012-09-13,531.7079467773438,535.3631687842095,529.4211548803753,529.4211548803753,2661750
2012-09-14,558.5877075195312,559.7123635834787,540.8553642467781,541.717609143047,5950365
2012-09-17,583.1243896484375,598.7011228061216,562.8240488941356,562.8240488941356,7289304
2012-09-18,582.4495849609375,585.7299051349349,575.0829710376408,579.5816473061459,3646172
2012-09-20,570.4342651367188,576.3575396372974,566.1230405888756,569.8344313988764,3619476
2012-09-21,594.2960815429688,598.5510862085946,573.2084579944211,573.2084579944211,6232628
2012-09-24,591.6719360351562,606.1614415666701,584.7551844054897,591.9530872208711,4303343
2012-09-25,590.2471923828125,600.4817417241096,588.316511549745,592.3278445037583,3666741
2012-09-26,585.729736328125,589.3286866024068,581.5684323760522,586.7044209228279,3299116
2012-09-27,599.1322021484375,601.3815659046793,587.2669125882638,587.2669125882638,4454552
2012-09-28,598.6260375976562,607.2485374157944,595.2145382159407,601.8126057829649,3004535
2012-10-01,602.3375244140625,603.5746719338879,592.7403383710657,597.032823248842,1982324
2012-10-03,603.2184448242188,607.285997687256,597.5763221539096,603.7807470552881,2941420
2012-10-04,612.5907592773438,613.6217154489784,605.3178461438448,605.9176798694737,3029123
2012-10-05,618.5328369140625,618.5328369140625,615.7961306557756,615.7961306557756,6693144
2012-10-08,598.2325439453125,617.4082292388657,596.6392337145919,617.0708066185948,2771205
2012-10-09,612.1221923828125,615.3837208830702,603.2747602543649,603.2747602543649,4255211
2012-10-10,606.0114135742188,609.6103643396261,600.2193192045543,605.449059819687,2265230
2012-10-11,619.751220703125,622.1317642970954,598.326173907019,607.5297686475387,3877508
2012-10-12,618.5702514648438,624.1561547498378,611.5223210506847,616.6957903849873,2871666
2012-10-15,613.340576171875,620.7446692900893,611.2974037664274,618.9451680783872,2385576
2012-10-16,602.0000610351562,618.1953647015397,600.3130513091465,616.0397011200654,2023299
2012-10-17,609.6665649414062,612.9093530777901,601.7001186803085,608.4481575869416,2804280
2012-10-18,619.3575439453125,622.2442212509335,607.4360351725359,612.3096134458013,2749119
2012-10-19,612.2158203125,619.320021743397,607.7546248157863,615.6085797464888,1883747
2012-10-22,626.4429931640625,627.9050717647017,605.8239729380406,609.5728950670361,7509908
2012-10-23,637.8209838867188,639.1893112136909,628.3174980613077,628.3174980613077,6734607
2012-10-25,641.9635009765625,644.6814671510548,634.3157363242699,637.3148536604485,4807415
2012-10-29,632.6849365234375,644.8126884970642,631.0729380090245,640.8013549641047,2718108
2012-10-30,614.3714599609375,634.8780402611225,611.4473542521007,632.0663229312916,3702496
2012-10-31,609.8916015625,618.9077454671962,603.7621352616931,615.346274152692,3839613
2012-11-01,611.5785522460938,615.9085682318342,606.9861250900385,611.5223323131952,2708858
2012-11-02,628.092529296875,630.4918643921383,616.5459222138895,619.301368390904,4271015
2012-11-05,628.3736572265625,633.5658663556899,623.4625992303246,627.2677411881817,2214828
2012-11-06,624.3998413085938,630.829198180165,620.1448366904613,630.1918844863326,2187263
2012-11-07,625.8618774414062,631.316549165663,618.9451271678606,622.3191466687656,2410272
2012-11-08,613.078125,621.9442969302073,610.1914990929612,617.6518122840521,3092395
2012-11-09,607.73583984375,616.0396565562245,603.2746446773361,614.8213007738144,2760979
2012-11-12,602.2249755859375,611.4473088954475,598.8884361785579,609.9476989729355,2372386
2012-11-15,601.6814575195312,609.1793023905927,594.6335265868381,601.7752088963214,4255229
2012-11-16,591.7094116210938,607.6985273141152,589.2351164580164,599.2447369903957,2771847
2012-11-19,584.2491455078125,596.414328089067,581.8498100682659,593.1715390295287,2543694
2012-11-20,580.8562622070312,589.9098859698078,575.870243609018,588.5790385428494,1554473
2012-11-21,586.9481201171875,587.8291563661917,577.2759247043194,582.9555272260217,2347933
2012-11-22,596.3579711914062,599.8256907166104,585.8235298081853,588.6727271174651,2223366
2012-11-23,595.083251953125,599.4507471288873,589.141238547896,599.0758446750085,1344847
2012-11-26,603.8182983398438,605.1679371174412,595.5519603254488,596.2830253890338,1710861
2012-11-27,608.5982055664062,611.0350205823859,604.6993633209879,604.6993633209879,1671338
2012-11-29,623.4063110351562,625.1683321419334,607.7546211956897,611.3910517825411,4426886
2012-11-30,625.28076171875,628.6735210767512,620.5384152012551,625.4307330087327,2942887
2012-12-03,625.0745849609375,631.6914440476559,619.3387621752291,627.8112907783155,1919475
2012-12-04,621.9068603515625,624.9435092618427,616.3959678460236,624.4373753683994,1902073
2012-12-05,624.812255859375,630.3231481703131,622.3192208893178,624.718504482362,2418570
2012-12-06,627.7551879882812,630.9417567971753,615.4025038108515,630.191951673454,3161448
2012-12-07,628.111328125,636.9399690922188,625.318350474059,630.1919291537093,3069411
2012-12-10,624.0999145507812,630.7729422355764,622.3191534151922,629.1609438570043,1198100
2012-12-11,625.1871948242188,629.7795710285826,618.9452370460607,626.0681798087937,2317025
2012-12-12,617.6705932617188,628.1300758894321,615.233778149961,626.8554483956245,2670894
2012-12-13,609.8353271484375,620.2572774817385,607.7171948250876,618.6640189865096,2170631
2012-12-14,614.5026245117188,618.1953262967103,609.7040067821129,611.6346875622897,2176062
2012-12-17,612.7220458984375,616.6958481578739,607.7734558279968,612.8719657307838,1283602
2012-12-18,621.1758422851562,623.2189633733831,612.5720809924461,614.8214448192249,2879959
2012-12-19,612.384521484375,627.3801575511817,609.9664982718008,625.6931478501228,2853315
2012-12-20,606.3862915039062,615.7772847749626,603.7620255725569,612.9468791071033,4081158
2012-12-21,596.1144409179688,606.8550760732708,593.077791634979,601.512842726396,2939395
2012-12-24,594.3148193359375,601.3253215040252,589.5537323160329,601.3253215040252,2381967
2012-12-26,608.2044677734375,609.0104926596415,594.3897593044934,596.4516199756473,2145327
2012-12-27,604.64306640625,612.1034309681968,603.012327954959,610.5663409223644,2741298
2012-12-28,607.3048095703125,610.8850205280828,603.3496960918065,607.3235495480038,1510569
2012-12-31,602.5062255859375,608.7107030598941,600.6317643586171,607.7547067257428,1331221
2013-01-01,609.1605224609375,612.1034196869736,605.6927514162905,605.8989426515566,1721670
2013-01-02,618.4016723632812,620.4447935053299,611.6536321886409,614.5964782917188,2631399
2013-01-03,613.640380859375,622.8064424592455,611.0723864727432,620.4446392818852,2839403
2013-01-04,610.3225708007812,613.2842075787879,606.9110716619947,611.447278186178,2227387
2013-01-07,595.3832397460938,612.1971181445447,594.2023637530222,611.8972270227919,4125613
2013-01-08,587.4169311523438,595.2334077668003,584.3428021543143,594.9522050974891,5971054
2013-01-09,580.9686889648438,593.3775913675252,579.3941704993556,585.204953471734,5481434
2013-01-10,579.8065795898438,585.3550036294681,573.6771132131232,584.0803761102559,4787451
2013-01-11,574.3143310546875,580.837438882229,571.7088565123624,579.9564540504184,3456486
2013-01-14,582.8806762695312,584.0803438036553,573.5833815887144,575.8327453443325,2511222
2013-01-15,584.830078125,590.715872762841,580.9499759708109,583.2180796303231,4279311
2013-01-16,578.9068603515625,588.2041556384999,576.207633965541,581.1562242538239,2080365
2013-01-17,572.7210083007812,580.7998936584963,570.2654538468387,576.5823697389438,2456646
2013-01-18,576.2825317382812,583.5179129784433,573.789497105843,574.0893882080641,2414625
2013-01-21,587.5855712890625,588.5790476215245,575.5890498317729,577.3323312793294,2002873
2013-01-22,582.355712890625,590.6970092234436,580.4062407488484,587.4917013991455,2733189
2013-01-23,585.2424926757812,588.5228127458727,579.3566977154395,583.5180027349849,2191965
2013-01-24,594.2023315429688,600.950370509429,561.9616952050525,585.5798315876636,14036971
2013-01-25,604.0620727539062,606.0489739099228,591.428237703979,596.0581452250468,5253986
2013-01-28,598.7010498046875,605.2428980149704,596.2642863834931,604.3244331730252,2286380
2013-01-29,597.8013305664062,602.787348805475,594.2023795921676,598.3261529143268,2225565
2013-01-30,586.2359008789062,602.0750426003348,584.4926711615684,597.9512695014263,2282654
2013-01-31,578.0258178710938,585.5049224992202,576.8448903560876,583.461750062193,2437740
2013-02-01,574.8391723632812,583.1242493862384,572.8522716098528,580.2938438017738,2228364
2013-02-04,575.4390869140625,581.0061989880423,572.4587096232688,574.8392531635868,2350743
2013-02-05,575.1766357421875,577.3322479116198,570.2842661879287,574.0519282319553,2281601
2013-02-06,567.2101440429688,579.1503914029935,564.0235759846878,579.1503914029935,2099310
2013-02-07,560.9868774414062,566.441548343909,557.1067761932891,562.711366885014,2380275
2013-02-08,566.4978637695312,572.4211379788335,558.5876886670711,558.5876886670711,2011970
2013-02-11,558.531494140625,567.9787081555397,557.0881554762755,567.5475857023469,1560595
2013-02-12,560.4620361328125,563.4611525833762,553.9201895639284,557.0880172550677,1741970
2013-02-13,555.607421875,566.0855936820935,554.0891230676643,559.1501534144253,1381088
2013-02-14,540.2554931640625,558.2127664080107,537.3125961403766,555.7197317787995,3035481
