Price,Close,High,Low,Open,Volume
Ticker,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
Date,,,,,
2015-11-30,953.5618896484375,960.6727567205143,944.1609975498244,950.1269501909111,4100048
2015-12-01,948.8815307617188,955.3697717337061,946.9331262491863,949.2832757847912,1721994
2015-12-02,950.20703125,955.3895993823622,942.694421130613,955.3493856588954,1640296
2015-12-03,944.4017944335938,953.3406181818219,942.8952511052406,948.1179346435313,2283358
2015-12-04,935.4229125976562,943.0159510852203,932.4902528963302,940.0831933016299,1246092
2015-12-07,931.968017578125,941.6500126777571,930.1400583156991,936.9496160617119,1382604
2015-12-08,935.663818359375,943.6987158978841,930.9634229157963,931.8070283079926,1139964
2015-12-09,951.1914672851562,953.2605127915704,932.0483581280637,939.2395540720916,5282806
2015-12-10,957.9808349609375,960.6523993522175,944.9040186577062,951.7336820578682,1723988
2015-12-11,958.5635375976562,960.9539006503998,949.4238391566057,957.3583026383969,1652378
2015-12-14,955.5300903320312,958.9650286728847,936.306656671116,938.1546242699858,2718532
2015-12-15,954.4854125976562,958.1613382473503,949.3430595935524,955.5298902176892,1135868
2015-12-16,967.5626220703125,970.0133058115892,957.7600832697572,957.7600832697572,1435934
2015-12-17,980.156982421875,982.2661428513103,961.5160609069985,970.2137975402512,1618844
2015-12-18,970.9376831054688,977.9280093743274,964.4494401840254,972.2232479491047,3024970
2015-12-21,982.8289184570312,984.2752396747693,966.9399823395295,972.2027829349565,1610104
2015-12-22,966.2167358398438,980.2577025779394,964.1879041750224,980.2577025779394,1560858
2015-12-23,974.5526733398438,978.2487063304764,968.4260643987596,970.2138093585628,849834
2015-12-24,977.9473876953125,979.5342602145932,965.7946061495456,972.6242685058444,843160
2015-12-28,989.3773193359375,990.8637561104872,972.3031580879265,975.4367884746033,3704198
2015-12-29,986.605224609375,990.4218014671943,982.5676684222827,987.6296938034519,1708524
2015-12-30,971.539794921875,987.8907941430077,969.1293253143688,985.5004313986825,1605762
2015-12-31,978.9923095703125,983.6725994300563,967.2010549838108,970.5154511223845,1240318
2016-01-01,970.7763061523438,979.8557798355436,969.1091041034399,979.8557798355436,712262
2016-01-04,951.9751586914062,969.8126005962157,950.5489440740708,968.265842841221,1870184
2016-01-05,943.6787719726562,958.8045280498516,940.4849192660992,958.1616969028819,2678020
2016-01-06,956.796142578125,958.6240042660583,944.1812879422841,944.1812879422841,2653228
2016-01-07,952.637939453125,957.3182300018146,948.1183076897734,952.135758146086,3199580
2016-01-08,963.2240600585938,967.1410746577973,953.1402191395205,958.1620327282429,1907544
2016-01-11,949.0621337890625,957.7598719164762,943.6385774673878,957.1572545474012,2930228
2016-01-12,934.8809204101562,950.1271267815877,924.6565276052238,949.2030934688926,3482594
2016-01-13,915.6571044921875,934.8605334331377,905.9751096863097,930.8430837836613,4746092
2016-01-14,915.4962768554688,923.5712903119402,903.9260043829177,913.1661368721652,2742052
2016-01-15,908.3858642578125,920.6792051898508,905.935179970428,919.5342905301758,3269408
2016-01-18,915.0341796875,920.7590441836322,907.9434218427325,908.7469115965757,2213922
2016-01-19,915.697021484375,924.013119947455,911.2778283020176,914.7729887479805,967910
2016-01-20,916.01904296875,917.9875547284644,901.1142605058843,913.4880292189031,1615954
2016-01-21,907.9244995117188,922.180626643328,904.400729553534,920.2073547945342,2675536
2016-01-22,924.5360107421875,927.0731432744909,910.1389020047234,915.3742142728921,1343178
2016-01-25,928.1200561523438,941.9534000077967,922.8243762795495,927.0125863575505,1397560
2016-01-27,934.2012329101562,938.3089199283215,918.9583800612551,927.0530178507079,1626986
2016-01-28,938.8125610351562,945.9406224790114,929.4897146203198,932.4899324848316,3106660
2016-01-29,963.0162353515625,966.5198501444394,940.3634263638022,949.8876347259738,2235744
2016-02-01,967.6065063476562,971.7343487298173,950.0078223919847,962.9350559116898,1495274
2016-02-02,965.7544555664062,979.8092217624669,958.3444131466895,970.1440259867583,1475588
2016-02-03,973.0835571289062,978.5604406152245,950.5314410431383,961.4853063351981,1308692
2016-02-04,974.59375,982.6279217454685,967.3247000133669,975.338716276882,1250046
2016-02-05,975.35888671875,982.6077813346121,969.7813240198669,969.7813240198669,1402996
2016-02-08,951.5986328125,971.3720460316314,945.1753263344873,966.5192940787258,1063658
2016-02-09,918.75732421875,939.7792028116869,908.3673178477923,939.7792028116869,2489610
2016-02-10,913.6829833984375,922.1802404041326,909.3739376039498,916.1798054020202,1890732
2016-02-11,885.1502075195312,921.8175436305781,874.5587499362606,918.1930971942849,1962408
2016-02-12,896.6882934570312,903.4538497019548,871.4782097977732,885.9759988701944,2172568
2016-02-15,913.8239135742188,929.0064010720246,902.084769407252,906.1119335563915,2479712
2016-02-16,912.3740844726562,918.9987490426677,903.292810737381,912.5552871738322,1588702
2016-02-17,916.4013671875,918.0524455142202,904.6621245785518,912.152689301919,1585178
2016-02-18,932.630859375,934.2014140831874,917.3880035699971,920.2070185063403,1529140
2016-02-19,934.1610107421875,937.1210154604335,928.4424578149525,929.2076779279568,879012
2016-02-22,932.6506958007812,943.5643475133583,928.2611271951731,934.4025511386553,1324884
2016-02-23,911.75,934.2618091704567,908.8303058745582,930.3756349381625,1306852
2016-02-24,890.3861083984375,911.1260100674983,886.4596221601201,911.1260100674983,1659328
2016-02-25,891.1510009765625,897.2521149438527,880.197036537143,893.949860217012,1830556
2016-02-26,890.2047119140625,908.890715849262,885.8151419408396,897.9368480831297,1537536
2016-02-29,876.6328735351562,900.8763754640023,851.7449861897027,900.8763754640023,2191718
2016-03-01,916.8440551757812,920.2470866780619,870.6726691923076,883.1568749022805,1999760
2016-03-02,933.8388671875,938.3291152567748,908.6287838189262,928.2612062947923,1527486
2016-03-03,955.706298828125,962.8948252452413,926.6503525258471,940.745425250056,2648284
2016-03-04,949.4240112304688,958.4649742013819,946.2022802247498,958.4649742013819,1512966
2016-03-08,948.115478515625,953.2299584173865,927.9393424760922,943.2023568644798,1268152
2016-03-09,949.3031005859375,954.1960648310275,924.2943763302295,942.7589600049548,2017784
2016-03-10,945.6992797851562,950.3506755314929,932.268643717155,948.8203330006482,1661666
2016-03-11,952.5248413085938,962.8344191365206,940.3426717918048,942.3562535301171,1530528
2016-03-14,948.397216796875,965.7140237277733,942.3564701930733,951.2162318786492,1636742
2016-03-15,938.2887573242188,951.8200656195413,934.3422158642167,946.0008341946997,1623356
2016-03-16,937.1414794921875,939.1349065639263,929.0266827787,932.2887258556987,1918246
2016-03-17,947.2088623046875,951.1353461021187,939.1343810881403,939.9398136619723,2221088
2016-03-18,976.9296264648438,978.600860211093,950.4107119745595,950.4107119745595,3204070
2016-03-21,985.1450805664062,988.6486938921663,974.5737741321218,976.9900727456726,2336982
2016-03-22,995.9580078125,1000.7502938354864,981.2185476580131,983.4334879461802,1951984
2016-03-23,996.2401123046875,1001.9183560481704,989.5952899550339,1001.9183560481704,2278434
2016-03-28,996.07861328125,1013.6974541689531,991.3064833696069,1003.1664606004158,3320882
2016-03-29,994.4681396484375,1001.5358342702278,988.6690610620503,997.9315410638536,1838796
2016-03-30,1002.5625,1008.8046043382205,990.6823659369352,995.0719354663611,2136504
2016-03-31,1014.9661865234375,1026.9268442216614,995.575332414414,998.0520973244925,4363964
2016-04-01,988.2257690429688,1015.1877116173501,980.2520627008654,1008.8046171273128,3041400
2016-04-04,995.2132568359375,1001.9587589308295,985.4473806687057,989.0718295555134,1752352
2016-04-05,991.7901611328125,1000.7102931862421,983.4539483998127,995.0320489510535,1491794
2016-04-06,999.5017700195312,1002.3610957191826,990.4205940714332,994.7094843014788,1763150
2016-04-07,995.031494140625,1000.6292116103451,989.4739893108937,998.7364645873082,2390942
2016-04-08,979.4263305664062,996.1994274196738,977.3925933103433,993.0985311509297,1399500
2016-04-11,1009.4685668945312,1013.6367190718673,971.7542324673881,979.8085568144033,2400648
2016-04-12,1014.1002807617188,1016.8589274769054,1001.9987313892744,1005.9855844900236,1303628
2016-04-13,1017.3421020507812,1024.9131896777087,1011.8249072947909,1018.8724439625158,1601468
2016-04-18,1014.7446899414062,1028.3363689911225,982.6280557424471,987.8633691541897,7121504
2016-04-20,986.7960815429688,1020.8456714528563,982.6279278491174,1020.8456714528563,6405024
2016-04-21,976.3453369140625,993.6621374331181,971.4322178260259,987.0576295861714,2525724
2016-04-22,973.3854370117188,980.7752220068899,968.210493311717,974.1707141202781,1964126
2016-04-25,987.1585693359375,989.4943441052391,967.4456213429168,967.4456213429168,2267654
2016-04-26,1002.6834716796875,1004.1735029325213,983.4336050375846,986.25262028544,2554368
2016-04-27,1011.2611083984375,1012.6706156827939,997.0854136259414,998.7365900582435,1848670
2016-04-28,1017.9662475585938,1022.8995228162706,1006.0257471810461,1007.3144198293714,4992744
2016-04-29,1021.0875854492188,1023.705242442088,1010.8183157079626,1013.6373309310525,2372178
2016-05-02,1017.543212890625,1018.8721962887957,1006.7907077952527,1018.4694800056776,1116692
2016-05-03,997.9714965820312,1018.8724372919888,995.5148873461645,1016.8588554001074,2153118
2016-05-04,997.930908203125,1004.3945239431392,989.4738666081832,996.2797321830188,1364892
2016-05-05,994.8305053710938,1002.7438445982045,992.1121692262839,997.9314024946163,1246566
2016-05-06,996.07861328125,1000.4682806312125,979.003478811566,992.6958351585808,885598
2016-05-09,1011.8450927734375,1014.0398774511352,989.2325083175682,996.0786869977387,1821276
2016-05-10,1016.0128173828125,1020.4628517387738,1005.1797892701213,1012.8313982429307,1158534
2016-05-11,1014.1609497070312,1017.1007997284312,1002.7640534517012,1006.7912183250012,1598716
2016-05-12,1033.4510498046875,1034.9410811722955,1015.0670811357277,1015.0670811357277,1513082
2016-05-13,1016.2141723632812,1033.3699243874185,1010.8781819119433,1032.96720812694,1621730
2016-05-16,1027.389892578125,1032.8870303658236,1015.8521071801453,1022.0942113075158,1111526
2016-05-17,1035.06201171875,1043.539214388092,1027.7325904943216,1032.6457125247978,1756698
2016-05-18,1027.370361328125,1033.3104311997508,1017.282290797501,1033.3104311997508,1500740
2016-05-19,1029.7257080078125,1030.954012725924,1017.3019657133044,1028.9404306698186,1038792
2016-05-20,1018.5902709960938,1033.289414701319,1015.9726152677661,1023.8255824527492,1230918
2016-05-23,1003.3480224609375,1025.2759166197982,998.8174617537572,1024.5107945837028,1533016
2016-05-24,993.78369140625,1002.0595368441423,990.5217460782594,1000.3479913677683,1339158
2016-05-25,1017.442626953125,1020.060283033004,999.1391898738532,999.1391898738532,1548678
2016-05-26,1026.4033203125,1032.9273066546616,1008.8449433866482,1018.8725429200224,1943248
2016-05-27,1036.04833984375,1038.9479766708482,1027.1685215989312,1028.1953697958054,1104676
2016-05-30,1061.7215576171875,1063.9566534694557,1039.8138231345383,1040.2165395648772,1349464
2016-05-31,1034.739501953125,1065.9903346191875,1031.75943985431,1063.1713197561976,3722608
2016-06-01,1060.5738525390625,1065.1849359058447,1035.3839206857945,1035.4644443062853,1911942
2016-06-02,1067.2587890625,1068.9301210529768,1047.0626016696062,1047.0626016696062,1408756
2016-06-03,1058.9627685546875,1070.4200287318197,1055.318166023978,1067.762061567472,1554922
2016-06-06,1063.011474609375,1073.7941747345992,1059.2273373390499,1066.2666293641598,1322026
2016-06-07,1070.60009765625,1073.794258243568,1063.2150044677694,1063.6218988437615,1202194
2016-06-08,1063.2557373046875,1069.5422355675391,1060.163300300712,1064.9443092350946,938266
2016-06-09,1048.6683349609375,1067.0395728751753,1039.6962957756054,1067.0395728751753,1562138
2016-06-10,1039.9202880859375,1059.2477706973361,1038.8826875725943,1044.090955386292,1396832
2016-06-13,1036.360107421875,1038.9439267737284,1024.5601690177782,1033.5118464277825,1029978
2016-06-14,1031.416259765625,1041.2223547283877,1024.6617733160379,1041.2223547283877,977570
2016-06-15,1040.3680419921875,1043.6434626157238,1026.1877316583495,1029.442887032365,1270844
2016-06-16,1040.9580078125,1043.5620923478523,1023.9294367099963,1035.7701039910976,1145070
2016-06-17,1058.9833984375,1061.99437724256,1041.2427629746019,1041.2427629746019,1878988
2016-06-20,1082.054443359375,1085.5944052477241,1054.5890676643894,1058.9835476434805,1872838
2016-06-21,1078.758056640625,1084.3732173714457,1074.7704729715251,1083.7628759733004,1027690
2016-06-22,1085.4510498046875,1089.5403555421055,1070.8435907626772,1078.2694083864708,1761712
2016-06-23,1076.378173828125,1082.1356900291398,1068.219920989719,1080.3046651729146,1397014
2016-06-24,1047.325927734375,1055.158645732527,1022.993620267028,1043.745236781613,3766586
2016-06-27,1015.5477905273438,1036.360406781687,1010.1767030582977,1036.360406781687,4272566
2016-06-28,1002.567138671875,1018.4156509678425,1000.3088555559959,1015.5471257730101,4499524
2016-06-29,1018.4158935546875,1022.3221192985325,1003.1167246267639,1007.0635802045246,2531264
2016-06-30,1038.842041015625,1042.8295263133862,1017.3783633032315,1026.18758655273,5121812
2016-07-01,1017.5816040039062,1043.521114459189,1014.9367911731715,1042.4631495911253,2197296
2016-07-04,1014.8758544921875,1027.7541201031868,1009.9117633556681,1023.746171072869,1883484
2016-07-05,1011.2543334960938,1016.0353410948269,1007.9380856431078,1014.8756527074513,1559748
2016-07-07,988.67236328125,1013.9201891038755,986.7192496408678,1012.2315171760561,3316800
2016-07-08,987.3699340820312,993.6564323331766,977.970634245948,990.7878071099993,2456356
2016-07-11,1002.6488037109375,1005.7616054984734,987.5327163708325,988.7533995801908,1543632
2016-07-12,1002.97412109375,1007.0634288241345,991.1335561403256,1005.7206577178158,1465536
2016-07-13,1014.4284057617188,1016.9307664314831,997.3998364370003,1008.2842609651756,2102300
2016-07-14,1026.147216796875,1029.0362075304786,1005.4363261399022,1011.5397437409134,2699988
2016-07-15,994.9989013671875,1028.5473126611053,987.3492695424591,1024.1528348605661,8336366
2016-07-18,990.1570434570312,1004.6221575743189,988.9974541546262,995.6704818081646,2598850
2016-07-19,1003.4827880859375,1006.1683304299742,987.7359972053807,987.7359972053807,2362896
2016-07-20,1015.1808471679688,1018.2529187988628,996.1381753121575,996.890969453432,2815252
2016-07-21,1019.6978759765625,1025.170586566825,1002.7710267939885,1012.9637528311613,2527148
2016-07-22,1023.3804321289062,1027.0017535685338,1013.9811291175856,1016.7886615290289,1517216
2016-07-25,1043.920166015625,1045.653947758224,1022.2377353557393,1024.76699703734,1688796
2016-07-26,1041.329833984375,1047.6122037788905,1033.3340000669507,1043.9202483282913,2311290
2016-07-27,1051.508056640625,1052.6706505282928,1038.229308240616,1042.3087947170036,1750510
2016-07-28,1068.51953125,1072.7214223813087,1051.304117660253,1052.7115206225542,4632080
2016-07-29,1068.5399169921875,1074.9038561629343,1060.2585394923294,1066.377769231608,2488084
2016-08-01,1104.8267822265625,1111.6599211916857,1073.720701862942,1073.720701862942,3961704
2016-08-02,1101.1351318359375,1107.8662855125685,1097.3004538225373,1102.6445221349632,2578162
2016-08-03,1083.6339111328125,1101.0532968358593,1080.6762837144872,1095.749964913345,2294702
2016-08-04,1081.879638671875,1094.505627356166,1075.4544485100794,1089.2227131424986,1415416
2016-08-05,1080.6968994140625,1095.0566731820027,1073.7209370738185,1090.8139471071895,1868484
2016-08-08,1080.8599853515625,1088.407035636146,1072.5174550914858,1076.9844730432628,2058244
2016-08-09,1081.1455078125,1085.0618547473894,1052.0384309757549,1084.3275272474928,2261914
2016-08-10,1091.42578125,1094.118282185837,1080.248028049253,1081.471874002481,2062078
2016-08-11,1105.4998779296875,1107.580455640893,1087.4074171693035,1087.4074171693035,2233138
2016-08-12,1117.147216796875,1119.737731157027,1102.2979223711736,1103.5013512452113,2327358
2016-08-16,1098.0753173828125,1117.779256309385,1090.7934940295545,1116.9633590420058,3183754
2016-08-17,1070.6817626953125,1101.0535229857574,1068.0096788353883,1101.0535229857574,1848566
2016-08-18,1076.392578125,1084.143599938461,1072.9454330799535,1074.9443409720711,1292064
2016-08-19,1062.0946044921875,1079.615983944022,1060.6667838216583,1076.9847343419915,2416244
2016-08-22,1039.738525390625,1058.4021729160036,1034.6800028399614,1055.7709244957243,2265274
2016-08-23,1061.0950927734375,1062.6860530247072,1036.271372043065,1038.2091285629538,1503374
2016-08-24,1049.26416015625,1061.4822001502214,1048.040314422026,1056.505247417075,1116878
2016-08-25,1040.697509765625,1056.4646865563361,1030.47837531669,1052.5076042427,1939690
2016-08-26,1030.0496826171875,1049.4680736473192,1026.8880813202675,1044.2667295781928,1250314
2016-08-29,1020.0963134765625,1034.129711280881,1006.3076251753399,1034.129711280881,1488728
2016-08-30,1037.8824462890625,1040.1874157602767,1020.3814902529912,1023.9510406936563,1444026
2016-08-31,1024.4814453125,1040.2690378499137,1020.2184019198942,1040.2690378499137,3231668
2016-09-01,1022.93115234375,1034.1293219086656,1014.5886230844801,1030.0294184076229,1345736
2016-09-02,1025.9093017578125,1027.7858058204724,1018.2602644449165,1024.7670255997186,1742330
2016-09-06,1013.365234375,1028.0921262651302,1011.7130218191865,1027.9901390653501,2239066
2016-09-07,995.6190185546875,1019.7491394458233,988.4595003967892,1019.7491394458233,3854040
2016-09-08,947.2978515625,962.7590696645535,932.0609256000375,962.7590696645535,7021516
2016-09-09,959.678955078125,965.4718070348678,946.4614562699594,950.3981216146324,2742438
2016-09-12,962.3712158203125,964.3701242276597,948.0725967121507,953.3759287935869,2024454
2016-09-14,949.8880615234375,969.9387984285357,942.3614284751153,963.5747593325639,2069858
2016-09-15,949.2760009765625,955.4564821947572,945.1149450614074,954.5793329225206,2818964
2016-09-16,963.4520874023438,969.2857716883498,946.4406524903078,953.2533734746464,4358004
2016-09-19,983.7479248046875,990.0915473450789,958.6794957811848,964.79872660532,2802546
2016-09-20,981.7286987304688,985.9713260293898,973.120939987416,983.5644681650364,1184552
2016-09-21,984.54345703125,988.8677535480512,979.3625279118185,982.2181691143087,1678020
2016-09-22,970.1016845703125,990.4991127572408,967.2868793192433,989.3772542069598,2857574
2016-09-23,978.302001953125,980.6477074208526,967.3077027355843,971.7339868047399,1800726
2016-09-26,979.5257568359375,986.8688341363205,977.0372296898415,979.5257568359376,1753476
2016-09-27,993.8036499023438,998.6581985286823,979.5254485344909,979.5254485344909,2038792
2016-09-28,988.480224609375,994.3750640440278,985.2777871284784,991.723397206577,1731328
2016-09-29,994.4972534179688,1002.1258733650475,987.0726077988697,993.3549772619135,3603958
2016-09-30,991.6416625976562,999.3926874499219,988.5004777084755,994.1913418253753,2175364
2016-10-03,983.8499145507812,1002.5951384382282,979.5257178485625,999.4743705485232,1818880
2016-10-04,981.1776733398438,989.295911378826,978.2608802786664,987.2357507399386,1780718
2016-10-05,973.5084228515625,985.3592529427757,969.326948664674,982.3404723929331,1176354
2016-10-06,974.4872436523438,980.0557023487685,967.9600658821972,977.0369224688072,2267572
2016-10-07,965.9407348632812,974.1812768333771,962.0243883840137,974.1812768333771,1816512
2016-10-10,971.0404663085938,973.7328684024122,960.7397599811023,966.7977393898437,1202142
2016-10-13,950.0715942382812,966.7974892948133,946.8080049589579,964.1050878974761,5173334
2016-10-14,965.2877197265625,973.773068436657,934.6100124794224,944.400776468731,7741214
2016-10-17,963.7582397460938,969.2043939011241,956.3947469121839,966.3894885413417,2728346
2016-10-18,979.158203125,985.4814063818901,960.6373766500004,969.2858669916722,2128632
2016-10-19,977.0776977539062,983.1560918440052,966.9605529060225,979.4845545715588,1985058
2016-10-20,979.5460815429688,982.8913409032469,973.3656979433886,977.8122993903036,1265854
2016-10-21,990.7645874023438,992.0904207000744,978.3629865484658,979.0768967857053,1259660
2016-10-24,993.03466796875,995.9797605523302,982.747266137516,993.2391896740558,1253190
2016-10-25,981.0704345703125,987.6765474983969,973.9326449445346,983.749689664681,1772466
2016-10-26,980.17041015625,982.8291926981449,970.455627791634,981.1317022516632,1437130
2016-10-27,989.1077270507812,993.7707811182106,967.5920077115156,973.400403088307,2941602
2016-10-28,981.1725463867188,987.8809191781252,976.7958012534256,985.7947575463801,1752102
2016-11-01,961.251953125,981.5813893523115,954.768575538067,981.5813893523115,2934776
2016-11-02,942.4564819335938,958.7977460715034,938.7546191271759,957.5706158504222,2325076
2016-11-03,948.7556762695312,955.1163209924312,934.4596296818883,938.345541908624,1463310
2016-11-04,953.2958374023438,955.5864198548393,938.3452855263074,948.9804108199795,1183752
2016-11-07,931.412353515625,959.1658900622646,924.4586152708664,956.3025860791287,2048052
2016-11-08,933.927490234375,943.6627391590686,924.4377071952731,932.8026213428764,1933634
2016-11-09,887.5628051757812,930.5736760138105,876.5186340758371,891.7145554769701,4500226
2016-11-10,881.6724853515625,907.0536456688017,875.6800401071024,901.8588149990092,2172426
2016-11-11,859.4615478515625,878.2367008761374,853.3463686536612,878.2367008761374,2398424
2016-11-15,867.7039184570312,882.5317439979979,839.3162421925391,865.9040673004793,6290324
2016-11-16,895.6416015625,903.5360604633097,874.5349190431241,877.4391675599654,4019958
2016-11-17,874.2077026367188,903.4134669321022,871.3239261392823,893.7600008898819,2504688
2016-11-18,869.2581787109375,879.4433195357296,860.7091116397739,876.1709723002479,2140534
2016-11-21,872.44873046875,875.3529788957825,861.0364582129075,869.7081593394242,1793366
2016-11-22,873.3077392578125,890.6716132107467,868.0106467138269,872.0806089450381,1318860
2016-11-23,882.040771484375,884.7403979935086,870.1170965106744,879.0342625625395,1275808
2016-11-24,895.1710815429688,903.0043232083515,874.125816874614,881.4476543843034,3026234
2016-11-25,940.943115234375,943.7654750189818,896.7050073699482,904.804087438287,4276148
2016-11-28,933.6824951171875,948.755684332635,921.1247829759359,938.3455498832561,1924296
2016-11-29,924.3767700195312,937.5274754206465,921.3907332183622,930.5737376012089,1442296
2016-11-30,931.0033569335938,938.6524494148746,917.1981406059973,926.4834068742525,3445832
2016-12-01,925.849365234375,936.709488667515,922.0043967985939,931.3919238846862,1123052
2016-12-02,908.833251953125,928.8559093562549,902.0226184226033,923.6201330930879,1998032
2016-12-05,894.1688232421875,915.3777623118497,887.6241292019885,911.7576884752223,2249526
2016-12-06,892.6759643554688,901.5112424750083,887.5832937894877,895.8051066316169,1593444
2016-12-07,881.3046875,893.535048129437,877.6641404538162,892.614700260074,2065706
2016-12-08,898.1569213867188,899.4863122529406,883.5336218582773,883.7381435300038,3239546
2016-12-09,897.9524536132812,908.0353326889666,888.9739716583892,901.9406264513315,1588718
2016-12-12,903.2496337890625,907.0947017436512,884.760891715858,897.7684920661953,1311758
2016-12-13,900.0183715820312,907.2584210649537,892.9418995422876,907.2584210649537,2147534
2016-12-14,903.004150390625,909.9987318422541,895.3959040424315,905.6219879168311,1870366
2016-12-15,924.1517333984375,929.3875086635387,900.7135276250195,900.7135276250195,4295410
2016-12-16,933.7027587890625,936.7092673438624,921.1656201128288,931.3917038174562,1987230
2016-12-19,936.2597045898438,939.8593076601921,924.9701629752008,932.619257084601,1334210
2016-12-20,956.8750610351562,959.2065879926398,935.5025475073885,937.5272919740428,2922760
2016-12-21,946.3628540039062,958.7159447609246,943.0905067907033,958.7159447609246,2034902
2016-12-22,943.949462890625,951.0259338984774,935.1550295233917,943.2541090623178,1868300
2016-12-23,935.9320678710938,948.0601624597821,932.1279449920619,940.7996434721168,1118954
2016-12-26,937.9776000976562,941.4544695151662,926.8924823620624,926.8924823620624,897408
2016-12-27,950.3716430664062,953.0713701549895,933.2327600895316,933.2327600895316,1294692
2016-12-28,946.2809448242188,961.2110286593099,942.0882500486109,951.7212419205123,1350418
2016-12-29,961.9473876953125,965.3015237555202,942.0269931792816,942.0269931792816,1963516
2016-12-30,967.612548828125,972.9505846964294,959.4725259732553,963.2561770869124,1405748
2017-01-02,965.8944702148438,971.5188157867419,962.2334526604087,968.0419476150231,823132
2017-01-03,968.7169189453125,970.1280985377249,958.5113072797136,965.8536154796238,1475324
2017-01-04,973.3189697265625,977.1435662458413,964.6472678426109,969.3103236123953,1420066
2017-01-05,954.87060546875,977.5929799449805,949.1439994732903,975.1591923697267,2216404
2017-01-06,933.1915283203125,952.805238306431,923.2518540655195,949.3896861336381,3009896
2017-01-09,942.3133544921875,945.4221245875666,923.2110457817996,930.5738277153717,1854578
2017-01-10,947.0786743164062,952.9893314622302,937.3229492995014,942.4359917896797,1533914
2017-01-11,950.7801513671875,952.9072562949465,932.7004585298047,946.9351845160809,1931296
2017-01-12,958.9408569335938,965.3423456785753,942.4359171370497,950.7803618743927,2570374
2017-01-13,920.0612182617188,964.5037378653121,915.377691922171,960.4337765448518,10235580
2017-01-16,923.8451538085938,930.123911186337,911.3488557641367,920.3478121495995,3364808
2017-01-17,932.1077270507812,935.8095901085462,921.493069890542,922.3520011851504,3009956
2017-01-18,938.7954711914062,939.9816570096151,926.6672754459926,931.8007896727169,3136574
2017-01-19,937.1181640625,938.8156537462248,933.8253456520129,938.7543371992307,2251676
2017-01-20,934.8074951171875,940.7999417570775,926.4834209042524,935.4823768688852,2037246
2017-01-23,946.23193359375,949.0213832349569,926.9931135393518,929.1261867418101,2318546
2017-01-24,951.0105590820312,952.9179958544485,939.3810634983586,945.1240044979119,2282638
2017-01-25,965.2243041992188,968.0957747174485,950.8874821415607,952.7539580081988,4111648
2017-01-27,967.1934814453125,975.7873637891975,961.9633021964162,961.9633021964162,2871658
2017-01-30,956.979248046875,964.7937716723765,950.9286481499354,960.3019904227466,2577956
2017-01-31,914.6866455078125,956.6306348589325,902.4828931049193,951.6875823432616,4666804
2017-02-01,889.2945556640625,918.8502173848414,884.2285203352078,910.6665448159503,4864152
2017-02-02,905.6004028320312,910.2563281210776,883.1824580642992,890.1765611920929,6009482
2017-02-03,915.8145141601562,920.1011893728761,898.770265678097,906.4411739770078,2153372
2017-02-06,919.1784057617188,926.4596360204582,908.5949637220399,926.2545309427474,2408910
2017-02-07,920.7575073242188,924.039187685137,913.127560425509,920.5113412375752,1814638
2017-02-08,931.56689453125,936.3459037629079,920.532279489809,920.8808980932039,2212584
2017-02-09,950.5801391601562,954.96936837504,931.2591982197818,933.228227256536,4033202
2017-02-10,983.6631469726562,994.533713050166,947.9954039669913,947.9954039669913,5782160
2017-02-13,990.35009765625,996.400698853487,977.2644307197862,982.8637605817023,3819812
2017-02-14,987.0682373046875,992.5650136107656,983.6840033482143,992.5650136107656,2033328
2017-02-15,990.1240234375,995.9900474535264,974.2899748647131,983.2735353155282,1924972
2017-02-16,1004.0919189453125,1016.5007762829065,999.1079055618648,1009.1169934043381,4175680
2017-02-17,987.7448120117188,1015.5161145592261,985.3246125982205,1014.0393182109913,2723324
2017-02-20,1026.4276123046875,1048.0867239287772,987.8269049883004,994.7594150791721,3973948
2017-02-21,1011.3119506835938,1036.150102940444,1007.1277257215306,1031.268640683362,5501112
2017-02-22,989.2220458984375,1013.2193462032513,984.5661193694461,1011.5374440710104,4505496
2017-02-23,1018.0593872070312,1022.7562725500281,990.6573340853575,990.6573340853575,4853352
2017-02-27,1021.3616943359375,1026.3457071708908,1013.2395140335714,1016.9519356020897,2139892
2017-02-28,1011.6807861328125,1021.4232772308984,1005.0148711709643,1021.2181721551492,2354828
2017-03-01,1017.1365966796875,1026.304733435756,1013.2190697204092,1017.2801101426996,1130374
2017-03-02,1026.1199951171875,1029.6273113669718,1013.2394385325736,1020.0693963750907,1544942
2017-03-03,1023.0842895507812,1025.4019360343002,1015.4338128191895,1022.2433390053612,1013970
2017-03-06,1014.2443237304688,1018.9617391896803,1006.8810735434867,1017.3208990299546,1400694
2017-03-07,1025.4432373046875,1027.5763098142322,1015.2905372376607,1018.5106264624784,1511672
2017-03-08,1030.530029296875,1033.729688839745,1022.3258254171944,1026.3459053480326,1791510
2017-03-09,1033.6270751953125,1035.3704684166955,1027.1867955602318,1031.3298581851973,858468
2017-03-10,1042.8565673828125,1045.8511209722021,1031.2476021836133,1033.5653492060956,1171420
2017-03-14,1053.2142333984375,1061.274820285809,1046.4662985540642,1048.8250061848496,3402294
2017-03-15,1024.8280029296875,1055.1219613877872,1023.0025878540458,1055.0604699269632,3022496
