Price,Close,High,Low,Open,Volume
Ticker,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS
Date,,,,,
2009-12-22,207.1502227783203,209.10140095019017,205.54456969825787,206.94698070523455,13939289
2009-12-23,216.702880859375,217.04840596600263,207.59737781090973,208.32907644052568,21453446
2009-12-24,218.75570678710938,220.2800631943519,215.1074026603739,218.49147849742374,16147574
2009-12-29,219.5585174560547,221.33693997401144,217.4752318099196,219.30446484923942,12172264
2009-12-30,218.70489501953125,220.52396602020278,217.37361860910508,219.46706643503543,9279882
2009-12-31,221.65199279785156,222.75968936877456,219.78211122313468,220.32071635122284,17542130
2010-01-04,218.59310913085938,221.76378090832247,207.68887182635854,221.76378090832247,76646086
2010-01-05,217.61749267578125,233.71474007258507,216.54028253029978,233.71474007258507,21392825
2010-01-06,221.13368225097656,222.4547964156801,217.60732377724915,219.48736720498377,23691760
2010-01-07,224.8023223876953,226.62139340272083,219.1012188293531,221.13370761104912,26197920
2010-01-08,224.212890625,226.37748661240903,222.75966905192595,225.1986418470306,15110149
2010-01-11,219.81259155273438,233.67410930703483,213.41028925193103,230.62536937487172,188649642
2010-01-12,220.39186096191406,231.15384260372159,218.89799076969248,222.55645724374628,32790509
2010-01-13,221.2556610107422,221.94669772465753,217.19069686530682,221.1337157496213,15360176
2010-01-14,227.98313903808594,228.61318944593737,220.7271801634623,220.7271801634623,24545629
2010-01-15,225.75758361816406,231.47901129095155,224.59907656426074,228.8164584932961,18766617
2010-01-18,223.4710693359375,226.91611795985926,221.9365371857496,224.99542581339668,14172193
2010-01-19,220.52392578125,224.8022795941934,220.04627981523691,223.57263802209474,13064666
2010-01-20,218.99957275390625,222.9832394567088,217.8817142273996,222.55641753970988,19331024
2010-01-21,214.23342895507812,218.89797056544754,213.46109545060816,218.49147282056526,18611321
2010-01-22,214.19276428222656,217.67847437871268,209.2436841233198,211.58103580333906,39869565
2010-01-25,211.79444885253906,214.30455639995986,210.70707658005333,213.339129376524,13393277
2010-01-27,208.84735107421875,213.41027134993652,207.31283269978488,210.15830316535153,24843485
2010-01-28,210.79852294921875,212.68872846704815,208.32906396537487,211.37777641523326,33223459
2010-01-29,212.63795471191406,213.77613763375646,206.92668875709745,209.93475331308366,23333042
2010-02-01,212.47535705566406,214.42653549523686,210.47335452328508,210.86969018774147,12132865
2010-02-02,208.79656982421875,214.7009157625331,208.14616795559186,213.81678547405485,17248998
2010-02-03,210.14816284179688,213.0850925458313,209.56889573081114,209.56889573081114,15052266
2010-02-04,207.14007568359375,210.9712975793556,206.09335179623542,210.9712975793556,11974603
2010-02-05,199.5283966064453,204.823001021612,198.16664779560725,198.16664779560725,29882876
2010-02-08,202.0995330810547,204.1320081977571,198.16669020266932,200.19916531937173,25894932
2010-02-09,201.87596130371094,202.84138837955754,199.73170295459522,201.97758235010258,14292031
2010-02-10,200.219482421875,203.22754657324077,199.58940484671183,203.22754657324077,18261247
2010-02-11,206.3270721435547,207.2721748879686,200.91050826021413,201.06295337766105,23450102
2010-02-15,205.28038024902344,208.7356046852702,204.79258561382633,208.7356046852702,13498617
2010-02-16,206.8555145263672,207.51606480831902,204.26409677992916,205.3006584514799,10068256
2010-02-17,209.86358642578125,210.9306344474846,207.72949038237454,208.32906806715738,15630122
2010-02-18,202.8007354736328,211.04244636976483,202.23164405886888,209.3453206623247,19834114
2010-02-19,199.8332977294922,202.23162194684934,198.6036425271235,202.23162194684934,17754534
2010-02-22,198.76626586914062,203.2478758973911,197.15043704263255,202.29261097428957,12692045
2010-02-23,198.23782348632812,199.79266612521053,197.15043763872018,197.963433106496,12976934
2010-02-24,198.9390106201172,200.34142161470803,196.46955161612675,197.15042612251236,12487589
2010-02-25,195.74801635742188,200.1991534222626,194.94519660321927,199.20324013155943,18954063
2010-02-26,198.96951293945312,202.23164341906428,196.3882705885718,196.94719989715313,22579233
2010-03-02,199.8332977294922,203.04461734622637,199.0609507433279,200.19914701596798,18210596
2010-03-03,208.28842163085938,208.9388098402285,200.80889616908652,200.80889616908652,26623966
2010-03-04,206.0933380126953,211.3777811855786,204.87385843225547,211.3777811855786,20781218
2010-03-05,205.23971557617188,208.5323324949394,204.28445059256535,207.71935054569093,11774505
2010-03-08,204.08120727539062,208.73558690830654,203.6543853099979,207.55674205923071,11941298
2010-03-09,201.28656005859375,205.6462253685681,200.81908964420614,204.56901506467267,17459521
2010-03-10,205.02630615234375,207.08926763856292,201.07313895661207,202.23164600612364,24807175
2010-03-11,206.59129333496094,207.31282982892813,204.67060147567918,205.28034126198216,14583772
2010-03-12,207.63804626464844,209.95507405861255,206.09336559119353,206.29662126017342,22333253
2010-03-15,208.948974609375,209.74164584931262,205.9104241355507,207.71933290139904,18131701
2010-03-16,217.0585479736328,217.8410570512506,209.14205253935506,209.75179229587386,33998717
2010-03-17,217.41421508789062,220.01578109183643,216.6215439802732,218.45077664858434,21599472
2010-03-18,218.88778686523438,219.83288961938268,216.27605844581927,218.28820919528044,15292424
2010-03-19,221.95687866210938,222.86131960443956,217.50574084998038,219.26383934309618,19737747
2010-03-22,218.27804565429688,223.3693951150011,215.8492351126245,215.8492351126245,20468483
2010-03-23,221.8247528076172,222.3430337357485,218.88782302568524,219.09106512786866,20005544
2010-03-25,221.8349151611328,222.9629495322047,218.97928221687656,222.7596938622301,22967888
2010-03-26,223.6641082763672,225.8083799104051,222.58689819147895,222.9629095811282,18075516
2010-03-29,222.21092224121094,225.5949981526424,221.7434518473099,224.3246943349043,20249784
2010-03-30,221.16415405273438,224.7311471391129,220.11743032021775,222.75964490872764,18938795
2010-03-31,218.3390350341797,222.55643036179262,217.7394573221509,222.12960842020337,21647708
2010-04-01,221.95687866210938,223.26781738538153,218.89798998349204,219.10123209018107,12519976
2010-04-05,228.83677673339844,229.59897525750677,222.8612966027089,222.8612966027089,19912935
2010-04-06,228.28802490234375,230.27985162828193,227.67827150527333,229.26361405658133,12481837
2010-04-07,229.60914611816406,233.67412390325433,228.2677210869172,228.65388108731517,20218574
2010-04-08,224.90394592285156,230.99122272821242,223.8775462616299,230.279848297773,14723428
2010-04-09,228.5928955078125,229.87337497001678,225.23930598452034,225.23930598452034,16826518
2010-04-12,229.1315155029297,232.7188608023454,228.17625046415878,232.7188608023454,12699784
2010-04-13,227.82057189941406,230.4831250101333,225.8694068935762,229.26364518553908,13971281
2010-04-15,221.68246459960938,230.66600897297695,220.94060385421437,228.65385806117263,24286918
2010-04-16,220.3715362548828,222.55645674253637,217.7089968158702,220.74754772032514,18193722
2010-04-19,215.80862426757812,219.46707708822223,213.61354172114082,219.46707708822223,16389189
2010-04-20,216.09312438964844,219.4568755571443,214.29437783409116,217.44472483214312,16748550
2010-04-21,214.24359130859375,218.2272583590216,213.03427374453653,217.47523549498064,19187549
2010-04-22,218.64395141601562,222.3328908626873,213.420479694866,213.51193864875984,25598349
2010-04-23,221.1743621826172,222.7596912656345,219.5077226920197,219.5077226920197,23235165
2010-04-26,217.72926330566406,223.12548905812855,216.15408312404494,219.50767197280393,16652152
2010-04-27,215.69680786132812,217.06873263171855,214.42651770055218,216.05249507607283,13970196
2010-04-28,206.75392150878906,214.21310985390085,205.68685981519405,214.21310985390085,40110291
2010-04-29,210.37171936035156,211.35747061905894,207.14007519876242,208.12582645746983,23447044
2010-04-30,210.0770263671875,212.8411866984806,209.34532768967017,211.37780291100904,15821019
2010-05-03,208.0749969482422,209.87374352728057,206.92665212445505,208.53230517058142,12535244
2010-05-04,207.5465545654297,211.17453404367689,205.9917120322786,208.16645644448442,17348783
2010-05-05,207.4449462890625,208.03436189396623,203.91860119617002,205.2803502796352,14976570
2010-05-06,204.8433837890625,207.98355541998765,204.06087462362242,207.2721945521387,23863448
2010-05-07,209.91441345214844,215.442761100498,198.36993714036723,198.36993714036723,72063684
2010-05-10,221.0086669921875,221.5410191368629,212.9414592590079,215.19372884642567,38050844
2010-05-11,218.633544921875,222.97427387230752,217.7223998299384,222.97427387230752,26325489
2010-05-12,221.73553466796875,223.06640815712126,217.86573420188253,220.32274928606998,15294301
2010-05-13,219.45257568359375,223.87520328599552,217.44601429927593,217.44601429927593,11947698
2010-05-14,213.6888427734375,219.2887989862469,211.91773864980996,218.61311116584383,18161695
2010-05-17,208.14004516601562,211.8562866781748,206.59417507826768,211.8562866781748,20611809
2010-05-18,208.96925354003906,211.6003020208283,206.34842866813733,208.84640621827296,15445191
2010-05-19,204.47499084472656,208.38574040605863,203.74811676679863,208.23216756727035,26097480
2010-05-20,204.7411346435547,207.4131458922038,203.47167131833777,204.95613112398257,18577281
2010-05-21,203.84024047851562,204.7206736763766,199.85783020113797,202.6834007890944,19167407
2010-05-24,209.38900756835938,214.7739658285237,208.1195441668446,208.43691343420505,24726303
2010-05-25,201.81320190429688,209.87017150581855,201.21942615211037,209.87017150581855,25245934
2010-05-26,206.39962768554688,206.79888147928548,202.90860696611472,203.70714188944442,13726569
2010-05-27,209.30714416503906,210.42303492322645,205.07902488375052,207.00368802700734,27405100
2010-05-28,212.2555389404297,212.73670467271265,207.72028812265518,210.88370268933585,17535288
2010-05-31,214.0880889892578,214.68186484189647,210.63801660708117,210.92467408831843,16548811
2010-06-01,206.9115447998047,213.96522119040972,205.5908948408533,213.61715371385466,19466130
2010-06-02,207.013916015625,209.0511891375952,205.43733410058596,207.8226883643979,19728249
2010-06-03,211.05770874023438,212.53191757767567,208.82592776479018,208.82592776479018,17106958
2010-06-04,211.1396484375,212.1224544586062,209.34807012080068,211.09868565768667,14088022
2010-06-07,206.33822631835938,207.82268637934763,204.7514071398326,207.82268637934763,13503377
2010-06-08,204.0142822265625,207.35173026349415,203.74809935189475,206.73746629669992,15226706
2010-06-09,206.19485473632812,207.8226363047586,204.75135780526404,204.79230690958425,15242486
2010-06-10,207.8943328857422,208.3243122227601,206.21536464901246,206.7989031535626,13962908
2010-06-11,214.25186157226562,215.16300664172022,209.05117404901156,209.87018361731572,23307069
2010-06-14,217.7530975341797,219.08398461216817,214.8046796083736,215.9922448014475,15892958
2010-06-15,218.2854461669922,219.06350658003294,215.00943541338077,218.10117517502692,18992836
2010-06-16,216.6167449951172,219.62658676094165,216.03320647609866,219.08399735428034,11833071
2010-06-17,219.3706512451172,220.5172537083495,216.68840242172266,217.71215754987892,21047804
2010-06-18,215.8795928955078,223.13804037784308,215.1015462396273,221.1724150160136,38277934
2010-06-21,218.19332885742188,219.43208052155276,217.2412346503902,217.2412346503902,11792906
2010-06-22,217.81454467773438,220.06681430880406,216.41199650610562,217.65074822017613,12908863
2010-06-23,216.77027893066406,218.57209433633187,215.80794756644508,216.97503813654072,11659191
2010-06-24,215.40869140625,218.22402470840032,214.4361227140837,216.83171397347746,18805263
2010-06-25,217.64048767089844,218.67448003453526,213.55570460386508,214.98896445803817,20325423
2010-06-28,223.209716796875,223.58849604097432,218.09092801591007,219.90298069317186,31472648
2010-06-29,218.56187438964844,223.38376886997864,217.8964376706199,223.38376886997864,14213976
2010-06-30,223.1483154296875,223.98778588462167,216.52460528366043,217.03648284610432,26637611
2010-07-01,220.3636932373047,222.43167803724282,218.36736938240412,221.95051230977708,13310905
2010-07-02,218.86900329589844,221.94026857283578,218.1216546978296,220.31250043628592,10948784
2010-07-05,218.73590087890625,219.7289441197264,217.58929847752435,219.08398197743995,6399512
2010-07-06,219.88250732421875,221.5205126356318,218.16259012949757,218.16259012949757,9255011
2010-07-07,215.7158203125,220.06678617144274,215.19370550286104,219.9029897348272,13738578
2010-07-08,216.44268798828125,218.99183829798704,216.06389507178963,217.03646372152602,11977911
2010-07-09,216.55531311035156,218.26497949018423,215.71582900302283,217.84525110444739,12974909
2010-07-12,216.26866149902344,218.66425288527446,215.40870281310197,217.03648468315214,12563614
2010-07-13,219.9644012451172,220.6707870069195,216.47339420714454,216.47339420714454,15043285
2010-07-14,219.1761474609375,224.09019161843926,218.52094795163745,221.13152237799522,15970199
2010-07-15,219.79039001464844,221.315785406104,218.69496028951676,219.48325801363237,13877250
2010-07-16,217.64048767089844,219.90299433865246,217.03647463030626,219.29898129806028,8779539
2010-07-19,216.2277069091797,218.24450529126105,215.76701574395923,216.64744896352965,9808534
2010-07-20,215.59298706054688,218.2445103910067,214.80468932201478,216.4222339109063,6845092
2010-07-21,216.7088623046875,217.65071914568867,216.14579838911817,216.81123507698615,9824712
2010-07-22,216.83172607421875,217.21051902837516,214.49757201709903,216.70887873814465,15879834
2010-07-23,217.1286163330078,219.26826206394858,216.38126771809127,217.84525311453828,13790021
2010-07-26,215.6237030029297,218.55164656194123,215.04016448034338,217.75311153023696,9113728
2010-07-27,215.70556640625,217.27191071441584,215.2141634663592,216.80098232752357,12133425
2010-07-28,209.10235595703125,219.83133733450165,208.43691923950072,217.6507288477035,52927114
2010-07-29,206.8296356201172,210.5868123877581,206.3894189904392,210.5868123877581,46281590
2010-07-30,206.72723388671875,208.91807959495574,206.23583090246981,207.81242629737744,19242072
2010-08-02,207.73052978515625,209.21498979312526,207.08556759182014,208.02742452033567,12676917
2010-08-03,210.43324279785156,211.07820495920618,207.61790943008896,208.6723763663089,20104173
2010-08-04,208.03765869140625,211.0986868294002,207.3210355615056,210.48443647978138,18318233
2010-08-05,206.19485473632812,209.60396334646455,205.7853500252005,208.83615397253493,18308022
2010-08-06,204.77183532714844,206.81934524455545,204.44424248783568,206.57365061507087,19955917
2010-08-09,203.4409942626953,205.97992134711478,203.11340134955367,204.75140691904775,22253619
2010-08-10,202.27392578125,205.2428186905049,201.94631918623892,202.9086507454004,19989721
2010-08-11,201.32179260253906,203.70714648161243,200.67683048403416,202.66291689244198,21917268
2010-08-12,199.14117431640625,201.321782546694,198.60882227141823,200.65634590744045,24910354
2010-08-13,200.4720916748047,203.4819470925836,198.7112388490048,198.7112388490048,30512197
2010-08-16,200.0216522216797,203.09293152951892,199.63263562825037,200.65639084155382,14028775
2010-08-17,198.74192810058594,201.66987129346256,198.6088298333269,200.6563535473073,14788743
2010-08-18,197.50318908691406,200.04210225131808,196.2234883932292,199.22310638185286,24859327
2010-08-19,200.08302307128906,201.65961825804104,197.31889019228794,197.31889019228794,20662946
2010-08-20,202.42742919921875,203.39999776941923,199.12069332695197,200.0830246210014,20996195
2010-08-23,200.0216522216797,203.12364336584227,199.75548297354385,203.12364336584227,13543428
2010-08-24,199.10023498535156,200.86110129840307,198.05600539707277,200.0216172498156,19276160
2010-08-25,198.15841674804688,200.2161781622202,197.68748824714126,198.60887069099698,18620473
2010-08-26,195.83445739746094,199.223091681778,195.54779998014698,198.60882774009465,27834839
2010-08-27,194.4319305419922,196.74561001299298,193.80742925588592,196.33611889807443,24315870
2010-08-30,194.0940704345703,197.54412846405663,193.4900574227683,194.943791762655,11908601
2010-08-31,188.20748901367188,194.50359262545382,187.34753033145444,193.41841382871306,46605039
2010-09-01,191.68826293945312,193.2443702195015,188.5760347114283,189.4052815760831,27886811
2010-09-02,191.94422912597656,193.82794331017894,191.64734800716172,193.4901130715276,17699285
2010-09-03,189.538330078125,192.79387957972003,189.23121179264228,192.4662867418718,14440305
2010-09-06,195.05641174316406,196.0904041101724,188.8422065956506,190.61331028111815,33928353
2010-09-07,197.03225708007812,198.54741512922897,195.12806882432423,195.53757358559443,28379708
2010-09-08,196.4794158935547,197.52364544014435,194.92330885024606,195.55803366587534,11632859
2010-09-09,196.26443481445312,198.03553847272366,195.5785235621349,197.16534255965684,10114309
2010-09-13,203.21575927734375,203.83000961250372,197.65675342375962,199.01835237324084,27474309
2010-09-14,202.32508850097656,205.36564200723933,201.54704172227122,203.83000933744785,19472955
2010-09-15,207.597412109375,208.5802179941052,202.49909803988336,202.49909803988336,33554695
2010-09-16,204.82302856445312,207.8943072112959,204.17806647254136,207.22885689831574,18540979
2010-09-17,210.3513641357422,211.18061104025284,205.77516391092422,205.77516391092422,31955142
2010-09-20,213.2281036376953,213.75021847193295,209.07164585140814,210.6891904109026,30419766
2010-09-21,211.94839477539062,214.68182984281316,209.8804100733762,213.35094277992403,21351925
2010-09-22,208.85667419433594,213.699043518313,207.82268174830153,211.71295685279293,25872625
2010-09-23,204.270263671875,209.66546040197758,203.93241977503644,208.8567016406,23030491
2010-09-24,205.08921813964844,206.59413884867752,203.13384357880864,204.75137433380877,22669074
2010-09-27,206.8398895263672,208.82597632470765,205.79564606425163,206.38943558229653,16465376
2010-09-28,204.44427490234375,207.20840826192457,203.31813333488046,206.45083603297564,19682506
2010-09-29,204.54666137695312,206.59417175608934,203.72765175812717,204.7514069476953,17790040
2010-09-30,202.14083862304688,205.16091788933534,200.26736192304358,205.16091788933534,28981699
2010-10-01,206.3689422607422,206.79890793978367,202.70388736739304,203.1133921582177,19104034
2010-10-04,208.40618896484375,210.033956976693,207.81241324365908,207.81241324365908,21163057
2010-10-05,209.63470458984375,211.26248638667832,206.5941511598759,208.02741101596948,22938984
2010-10-06,213.9549560546875,214.37469809557632,210.269440519046,210.89392810772105,28137687
2010-10-07,212.7674102783203,216.1662821387017,211.40581134504922,213.9549618233534,31547758
2010-10-08,214.9173126220703,215.97179332038178,211.00656285816794,214.31329951747173,20865341
2010-10-11,218.92018127441406,219.54466884979243,215.62368234975602,216.21745809362037,25796876
2010-10-12,216.13555908203125,218.9611295784981,214.20065903205142,218.6744721508272,13979878
2010-10-13,219.70849609375,219.90301805520954,215.9513191695215,216.23796297051433,23967306
2010-10-14,216.83172607421875,221.43863785627696,215.84892004977007,220.1077507116904,24414709
2010-10-15,213.0131072998047,218.67448592651817,212.04053857497965,217.0364804781546,11601973
2010-10-18,214.4668426513672,218.04999923239868,211.5593737424261,213.40213842205054,22209315
2010-10-19,213.8423309326172,218.81779774036835,212.78786409997878,218.06021193109694,18579617
2010-10-20,214.87631225585938,217.93735349894683,212.53190767883234,212.8185650788416,18232837
2010-10-21,221.4693603515625,222.73882388922246,214.82517525472062,215.39847651859242,37273145
2010-10-22,221.50006103515625,223.95707609085196,219.974665611821,222.24740966381248,19627279
2010-10-25,223.25071716308594,225.61559700210216,222.36004653525688,222.76955137190825,18019151
2010-10-26,224.9910888671875,225.42106824934305,222.585259983656,223.36332051668583,15444185
2010-10-27,223.74208068847656,227.27403706995798,221.7969433091205,224.8170221522413,21946562
2010-10-28,221.54103088378906,225.4108316672221,220.02587259661541,225.10371329896816,36188021
2010-10-29,224.45870971679688,226.70074186828174,221.23388524013635,222.7080942297911,29722655
2010-11-01,223.834228515625,230.32484043332684,223.0254562199325,229.52630541560694,30509287
2010-11-02,220.07704162597656,224.28468595041073,219.14542197992475,224.28468595041073,20360675
2010-11-03,218.12167358398438,222.13479608019537,217.57908415815407,221.5410202621102,19939993
2010-11-04,226.2605438232422,226.6598113534339,220.10776174991082,220.70153757197428,24311819
2010-11-08,227.65284729003906,229.11681907443491,225.3391540803411,228.07258936359705,22364112
2010-11-09,226.97718811035156,229.4239524286044,224.6634947492951,227.73476041360993,15410057
2010-11-10,225.67698669433594,228.68682833878816,225.06273636581918,226.59836902107477,11899060
2010-11-11,221.11102294921875,227.6425974217011,220.31250162693883,226.45503221401006,12690058
2010-11-12,217.41526794433594,222.6466671045715,216.4222246889815,221.16220719237285,19131902
2010-11-15,215.95132446289062,218.6540344210008,212.57292676430615,218.49023795927565,16084932
2010-11-16,210.99630737304688,216.83171967960917,210.18754876648228,216.83171967960917,19833309
2010-11-18,211.49795532226562,214.94801370927468,207.6179175881489,214.94801370927468,22776798
2010-11-19,203.98358154296875,212.12244970248676,202.11010504450488,212.12244970248676,24826481
2010-11-22,207.2595977783203,208.11955646668838,204.1780950909172,205.46803312346935,18956753
2010-11-23,203.85047912597656,205.7751419740765,199.6326114385529,205.70348103133853,33113827
2010-11-24,203.94265747070312,208.3959968464952,201.89513333131947,204.5466705995549,19703855
2010-11-25,200.55397033691406,205.36562722330052,199.22309698632543,205.160881682572,29112802
2010-11-26,197.04251098632812,202.7857880702802,196.2132641164719,201.68013468909066,30639363
2010-11-29,204.4237823486328,205.2530291729059,197.05273743267037,198.50647186059328,23409097
2010-11-30,201.80296325683594,206.5327220234396,200.88158096890396,204.71043200206626,30483669
2010-12-01,202.45819091796875,204.21905752156837,201.28087653463027,201.6801440708352,18726828
2010-12-02,207.0343780517578,207.50530650885239,203.7378788520958,204.54665115195525,24834141
2010-12-03,205.9594268798828,209.6654170270388,204.3418823559,207.61790684612248,19641270
2010-12-06,208.8771514892578,210.89395001617297,207.41317966672224,207.9967182064602,17790259
2010-12-07,211.04750061035156,212.88002805059344,208.84643116079636,208.84643116079636,22397973
2010-12-08,208.95904541015625,210.43325448076064,207.03438242898432,209.8497159530496,16997335
2010-12-09,201.5777587890625,211.68223924021717,200.4004308107733,209.77805085321845,31716183
2010-12-10,209.6449432373047,210.89393210626264,200.52326921986747,202.04867825150484,26529301
2010-12-13,213.29974365234375,214.1699395133289,206.79888155479702,209.6756383336754,16834458
2010-12-14,216.0639190673828,217.0364878251306,213.35095835664296,213.55571758707453,20081132
2010-12-15,215.78750610351562,217.85550469357133,212.12246473668978,215.8079806604504,21436026
2010-12-16,216.3915252685547,217.0365011659423,212.95170393156022,216.5655726753091,15530788
2010-12-20,216.3710479736328,218.67450400388444,213.88332092813255,213.96521915713194,15858100
2010-12-21,219.72897338867188,220.0872918123061,216.67818231823605,217.0160261844014,16089753
2010-12-22,216.2277069091797,220.1077445075781,214.65112513688354,219.6572906200753,15132141
2010-12-23,216.9136505126953,217.99882937997359,215.09136025048133,216.5860439296207,14589936
2010-12-24,216.97508239746094,217.95788851595836,214.98899560249447,215.60324600957307,9452996
2010-12-27,216.0639190673828,218.8383034468737,215.2244349252623,216.68840670094656,5782048
2010-12-28,214.5589599609375,216.97502550775815,213.40210673507266,216.27886338339377,8857349
2010-12-29,214.70230102539062,216.01271351294253,214.23137260548344,214.64087736208884,11184510
2010-12-30,215.2346649169922,216.1662845307009,214.22114708105457,215.48037325160644,14561753
2010-12-31,216.77027893066406,218.36734879838164,215.64415113608487,216.6371943309964,9973432
2011-01-03,216.13555908203125,218.36735383681565,215.5213087860814,218.06022185487734,10411256
2011-01-04,220.53773498535156,221.11103623443978,216.48366346086578,217.036490153484,22021878
2011-01-05,220.27151489257812,223.1789832475798,219.0839498877313,221.13145973369302,25943243
2011-01-06,222.27809143066406,223.46564285197607,220.01558496270073,220.72197071594346,21763180
2011-01-07,218.14212036132812,222.7183199254385,216.62696233974756,221.3976701696566,17875107
2011-01-10,211.600341796875,219.17614675001877,209.09214016636705,218.14215426160095,18478415
2011-01-11,207.5667266845703,214.72278892281216,204.46474948751074,212.9414479046596,21147094
2011-01-12,211.05770874023438,212.05075190848456,205.36561892292247,208.97948691413006,23195000
2011-01-13,207.8943328857422,212.76741381470833,207.0241369338709,210.89393729910444,24336418
2011-01-14,205.05853271484375,210.8529962051859,204.34189590325545,207.6281578888949,19111808
2011-01-17,204.32142639160156,206.38942498370025,203.1236374738764,205.36565613216413,14046519
2011-01-18,203.69692993164062,206.38941606241156,202.70388662639039,205.7444402103511,14871527
2011-01-19,200.68707275390625,205.77513622543103,199.6326058615085,204.66948294679327,23491557
2011-01-20,198.5781707763672,200.1650037849057,195.44548121351966,200.1650037849057,41343304
2011-01-21,202.04869079589844,203.2157678487209,199.22311999988503,199.63262479657325,19528676
2011-01-24,198.93646240234375,203.91191629257162,197.4008296667857,203.74811984118247,22242712
2011-01-25,196.25421142578125,201.66989555764488,195.79352024319778,200.06258822369045,20325555
2011-01-27,193.01913452148438,198.0764861904314,192.46630787897732,197.7898424258343,28105152
2011-01-28,186.93801879882812,193.6743387865094,184.68574939524967,193.4900677903687,33855702
2011-01-31,188.2279815673828,190.1833565112415,184.91100752447545,186.0883219351837,25332450
2011-02-01,183.35488891601562,189.94787381516747,181.93186623049834,189.41552167637525,37898873
2011-02-02,188.63746643066406,189.98881443987582,185.77094663112987,186.32377330179426,28465716
2011-02-03,193.26483154296875,194.00194285395386,187.34752117193165,190.00928164398425,17047728
2011-02-04,188.37130737304688,193.9815003480085,186.96875912930645,193.9815003480085,20715343
2011-02-07,190.2242889404297,192.22061282481795,187.2246844748404,189.53836397765417,14586353
2011-02-08,187.3987274169922,191.58589734187464,186.5797177997609,191.58589734187464,19685333
2011-02-09,187.20419311523438,191.89298903600266,185.02358475440403,185.99615341426542,38228022
2011-02-10,184.20462036132812,188.53511264428352,181.2254899896078,186.8356832265853,28347803
2011-02-11,186.31353759765625,187.3475300029194,181.82947319164057,184.266013675032,20012347
2011-02-14,187.3065643310547,188.0129501126592,183.06820863764784,185.5252234596388,30145949
2011-02-15,192.81439208984375,193.4491306739813,186.5899492623423,187.22468784647984,27266420
2011-02-16,193.3160400390625,194.6776390970712,192.07730199222067,192.11825110663338,11041551
2011-02-17,195.32260131835938,195.62971965496584,191.69849560298084,194.0736124123764,14091434
2011-02-18,191.55517578125,197.17559174905116,190.828301707576,195.7525691036234,15747939
2011-02-21,195.8140411376953,196.7456472684704,191.2787895019061,191.66781980267268,25629860
2011-02-22,201.64944458007812,206.67608539591382,200.5028282946346,203.11341652383672,88922943
2011-02-23,203.86073303222656,205.22233205909384,201.68013806790785,201.9667818622409,31184499
2011-02-24,197.4213104248047,204.46476307471775,196.22350783261027,203.93239725512336,32903650
2011-02-25,197.8410186767578,201.11704292266484,195.44542757000457,200.7996736744788,15101417
2011-02-28,197.43154907226562,203.58433119657647,196.56135305503514,198.6498125620453,22487428
2011-03-01,202.46839904785156,203.25669672809872,198.03553500894668,199.36642204871617,12622459
2011-03-03,200.1240234375,201.68014447071005,198.21984859662126,199.67358317496206,19518684
2011-03-04,201.10679626464844,203.68665823314254,200.26731227178524,201.60843647152024,15419957
2011-03-07,200.0523223876953,201.33202297173122,197.38032484448692,199.4483093978876,11821324
2011-03-08,201.6698760986328,203.19527139264704,200.24685357577522,200.24685357577522,12057689
2011-03-09,203.49217224121094,205.65229244954622,198.21982402025526,202.4376916626781,32473255
2011-03-10,201.62893676757812,203.31812857735545,201.06585916305832,203.2567049116829,9853822
2011-03-11,203.12364196777344,203.70718052182994,199.04908203222425,200.410681103642,15000438
2011-03-14,208.50857543945312,208.99997842513815,203.16456626163748,203.3078881459835,28811267
2011-03-15,212.3783721923828,214.90704802169142,202.47863803023023,204.33163989072736,56447390
2011-03-16,214.3951873779297,216.01273198826408,212.55242264955925,213.96520803011472,20605120
2011-03-17,211.06797790527344,214.7432701114848,210.484439381694,212.79813258760126,12381790
2011-03-18,203.31813049316406,211.91768979104532,202.0077179426865,211.91768979104532,40501886
2011-03-21,202.76531982421875,204.75140652806186,200.8816059055369,204.55689823625545,15546778
2011-03-22,204.67971801757812,205.7546594528839,203.14408544315174,203.32835643162926,9793572
2011-03-23,207.46435546875,208.1605040359331,203.89143612767901,204.72068297588285,11419987
2011-03-24,206.8603515625,209.24570576550246,205.53970164724055,208.00695407731118,11233928
2011-03-25,210.1977996826172,210.8837110012351,206.79891392084787,209.64495931486135,15392440
2011-03-28,210.0135040283203,212.19411254648983,207.6793363426486,210.1261140844886,19079527
2011-03-29,209.40951538085938,211.30346667255773,208.76455313423378,208.84645136644917,18101992
2011-03-30,211.40582275390625,212.42957791154265,209.68590534160305,210.38206759626985,12257428
2011-03-31,214.80467224121094,215.99223739355486,211.81530530795564,211.81530530795564,31502965
2011-04-01,212.20436096191406,218.24451921581806,211.09869389408408,214.7944607293647,18772571
2011-04-04,215.12205505371094,215.9717764459503,210.6891907602621,212.9414465452799,13111730
2011-04-05,214.50778198242188,216.83169846563754,212.94142397520537,215.5008251584353,10756797
2011-04-06,213.93447875976562,215.85914155601267,212.9414355298675,213.9651905915402,9083271
2011-04-07,213.3304901123047,214.4873299105336,211.93817924230166,213.9754523212016,10163661
2011-04-08,209.6449432373047,215.17323714747383,208.97950652645574,213.3509470659176,11995738
